"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 18:54","https://sullygnome.com/channel/seiun_lou/stream/35101109936","231","2310","10","13","6","1","100","25","Sea of Thieves,FINAL FANTASY XIV ONLINE"
"2","Monday 29th July 2019 18:33","https://sullygnome.com/channel/seiun_lou/stream/35088198304","312","7488","24","33","17","3","220","41","Overwatch"
"3","Thursday 25th July 2019 18:36","https://sullygnome.com/channel/seiun_lou/stream/35040651008","204","8364","41","80","74","22","411","126","Overwatch"
"4","Tuesday 23rd July 2019 16:17","https://sullygnome.com/channel/seiun_lou/stream/35014700864","58","464","8","12","1","0","29","23","Apex Legends"
"5","Saturday 20th July 2019 15:11","https://sullygnome.com/channel/seiun_lou/stream/34976598800","139","1529","11","15","1","0","45","18","FINAL FANTASY XIV ONLINE"
"6","Tuesday 16th July 2019 18:10","https://sullygnome.com/channel/seiun_lou/stream/34927995472","125","1250","10","16","1","0","42","18","Overwatch,Sea of Thieves"
"7","Monday 15th July 2019 18:58","https://sullygnome.com/channel/seiun_lou/stream/34916125040","272","7616","28","57","40","8","214","47","Overwatch"
"8","Friday 12th July 2019 19:02","https://sullygnome.com/channel/seiun_lou/stream/34879009248","298","4172","14","19","9","1","102","20","Overwatch,Just Chatting,Apex Legends"
"9","Wednesday 10th July 2019 17:58","https://sullygnome.com/channel/seiun_lou/stream/34853274176","332","8300","25","50","28","5","185","33","Apex Legends,Overwatch"
"10","Tuesday 9th July 2019 19:15","https://sullygnome.com/channel/seiun_lou/stream/34841703568","105","840","8","15","1","0","13","8","Just Chatting,Overcooked! 2"
"11","Monday 8th July 2019 18:19","https://sullygnome.com/channel/seiun_lou/stream/34828496608","296","3552","12","18","8","1","95","18","Music,Overwatch,Unlisted on Twitch"
"12","Monday 8th July 2019 15:14","https://sullygnome.com/channel/seiun_lou/stream/34826527824","121","1815","15","24","2","1","47","23","Apex Legends"
"13","Thursday 4th July 2019 20:11","https://sullygnome.com/channel/seiun_lou/stream/34779355744","229","2977","13","21","16","2","126","20","Apex Legends,Overwatch"
"14","Tuesday 2nd July 2019 18:14","https://sullygnome.com/channel/seiun_lou/stream/34754506528","271","2981","11","16","1","0","76","16","Just Chatting,Apex Legends"
