"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:45","https://sullygnome.com/channel/godwilbur/stream/35116952896","195","195","1","2","0","0","3","0","Fortnite"
"2","Tuesday 30th July 2019 18:15","https://sullygnome.com/channel/godwilbur/stream/35100067360","285","0","0","2","1","0","0","0","Fortnite"
"3","Tuesday 30th July 2019 04:45","https://sullygnome.com/channel/godwilbur/stream/35094633328","90","90","1","2","0","0","2","1","Fortnite"
"4","Monday 29th July 2019 07:00","https://sullygnome.com/channel/godwilbur/stream/35083029184","480","480","1","3","4","0","8","0","Fortnite"
"5","Sunday 28th July 2019 17:15","https://sullygnome.com/channel/godwilbur/stream/35075610096","225","225","1","1","0","0","5","1","Fortnite"
"6","Saturday 27th July 2019 22:15","https://sullygnome.com/channel/godwilbur/stream/35066702368","300","300","1","1","0","0","6","1","Fortnite"
"7","Saturday 27th July 2019 02:00","https://sullygnome.com/channel/godwilbur/stream/35057119136","195","195","1","2","1","0","2","0","Fortnite"
"8","Friday 26th July 2019 15:45","https://sullygnome.com/channel/godwilbur/stream/35050850944","255","255","1","4","0","0","4","0","Fortnite"
"9","Friday 26th July 2019 04:15","https://sullygnome.com/channel/godwilbur/stream/35046641392","285","285","1","3","0","0","4","0","Fortnite"
"10","Thursday 25th July 2019 10:45","https://sullygnome.com/channel/godwilbur/stream/35036673328","135","135","1","3","0","0","1","0","Fortnite"
"11","Wednesday 24th July 2019 08:15","https://sullygnome.com/channel/godwilbur/stream/35023700832","225","225","1","3","1","0","10","2","Fortnite"
"12","Tuesday 23rd July 2019 06:30","https://sullygnome.com/channel/godwilbur/stream/35010831344","450","450","1","2","1","0","7","0","Fortnite"
"13","Monday 22nd July 2019 04:00","https://sullygnome.com/channel/godwilbur/stream/34997590464","75","150","2","3","0","0","4","2","Emily Wants to Play"
"14","Sunday 21st July 2019 21:30","https://sullygnome.com/channel/godwilbur/stream/34993956432","360","360","1","3","-1","0","5","0","Fortnite"
"15","Sunday 21st July 2019 04:15","https://sullygnome.com/channel/godwilbur/stream/34985515616","450","450","1","2","2","0","7","0","Fortnite"
"16","Saturday 20th July 2019 11:15","https://sullygnome.com/channel/godwilbur/stream/34974600992","0","0","1","1","0","0","0","0","Fortnite"
"17","Saturday 20th July 2019 07:45","https://sullygnome.com/channel/godwilbur/stream/34973477920","180","180","1","1","2","0","9","2","Fortnite"
"18","Saturday 20th July 2019 00:15","https://sullygnome.com/channel/godwilbur/stream/34969717760","75","0","0","1","0","0","1","0","Fortnite"
"19","Friday 19th July 2019 04:15","https://sullygnome.com/channel/godwilbur/stream/34959579680","630","630","1","3","1","0","7","0","Fortnite"
"20","Thursday 18th July 2019 05:45","https://sullygnome.com/channel/godwilbur/stream/34947845152","570","0","0","2","1","0","5","0","Fortnite"
"21","Wednesday 17th July 2019 02:00","https://sullygnome.com/channel/godwilbur/stream/34933374592","105","0","0","2","0","0","3","1","Fortnite"
"22","Tuesday 16th July 2019 16:15","https://sullygnome.com/channel/godwilbur/stream/34926732864","150","0","0","2","0","0","1","0","Fortnite"
"23","Sunday 14th July 2019 05:00","https://sullygnome.com/channel/godwilbur/stream/34897481760","0","0","3","3","0","0","0","0","Fortnite"
"24","Sunday 14th July 2019 02:00","https://sullygnome.com/channel/godwilbur/stream/34895958352","150","150","1","2","0","0","3","1","Fortnite"
