"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 19:40","https://sullygnome.com/channel/lucky1x/stream/35101695408","125","1375","11","15","0","0","8","3","The Great Battle V"
"2","Tuesday 30th July 2019 00:05","https://sullygnome.com/channel/lucky1x/stream/35092001552","205","820","4","8","0","0","15","4","Adventures of Lolo 3"
"3","Sunday 28th July 2019 18:25","https://sullygnome.com/channel/lucky1x/stream/35076334640","140","3080","22","27","0","0","15","6","Deus Ex: Invisible War"
"4","Sunday 28th July 2019 00:29","https://sullygnome.com/channel/lucky1x/stream/35068128592","196","1176","6","9","0","0","15","4","Adventures of Lolo 3"
"5","Saturday 27th July 2019 18:37","https://sullygnome.com/channel/lucky1x/stream/35064601920","128","1024","8","10","0","0","3","1","Skies of Arcadia Legends"
"6","Friday 26th July 2019 18:10","https://sullygnome.com/channel/lucky1x/stream/35052366000","125","1000","8","12","0","0","10","4","Yakuza 0"
"7","Tuesday 23rd July 2019 18:39","https://sullygnome.com/channel/lucky1x/stream/35016285040","66","660","10","12","0","0","4","3","Twinsen's Little Big Adventure 2 Classic"
"8","Sunday 21st July 2019 18:04","https://sullygnome.com/channel/lucky1x/stream/34991644992","131","1703","13","19","0","0","17","6","Deus Ex: Invisible War"
"9","Saturday 20th July 2019 18:34","https://sullygnome.com/channel/lucky1x/stream/34979635808","176","2288","13","18","0","0","22","7","Skies of Arcadia Legends"
"10","Saturday 20th July 2019 00:26","https://sullygnome.com/channel/lucky1x/stream/34969811984","139","1390","10","11","0","0","13","5","Baldur's Gate"
"11","Friday 19th July 2019 17:52","https://sullygnome.com/channel/lucky1x/stream/34965391152","113","1243","11","14","0","0","8","4","Yakuza 0"
"12","Sunday 14th July 2019 18:03","https://sullygnome.com/channel/lucky1x/stream/34903438112","87","1392","16","20","0","0","3","2","Thief: Deadly Shadows"
"13","Saturday 13th July 2019 18:15","https://sullygnome.com/channel/lucky1x/stream/34891124288","180","1980","11","16","0","0","13","4","Skies of Arcadia Legends"
"14","Friday 12th July 2019 18:02","https://sullygnome.com/channel/lucky1x/stream/34878248928","148","1924","13","17","1","0","15","6","Yakuza 0"
"15","Thursday 11th July 2019 02:45","https://sullygnome.com/channel/lucky1x/stream/34858952528","105","735","7","9","0","0","8","4","Disgaea 5: Alliance of Vengeance"
"16","Wednesday 10th July 2019 19:22","https://sullygnome.com/channel/lucky1x/stream/34854311088","128","1536","12","16","0","0","29","14","Baldur's Gate"
"17","Wednesday 10th July 2019 18:21","https://sullygnome.com/channel/lucky1x/stream/34853561920","54","486","9","13","0","0","26","26","Baba is You"
"18","Sunday 7th July 2019 18:24","https://sullygnome.com/channel/lucky1x/stream/34816417584","141","1974","14","19","3","1","28","11","Thief: Deadly Shadows"
"19","Saturday 6th July 2019 01:04","https://sullygnome.com/channel/lucky1x/stream/34795541680","161","1771","11","14","1","0","20","7","Baldur's Gate"
"20","Friday 5th July 2019 18:49","https://sullygnome.com/channel/lucky1x/stream/34791411312","131","1965","15","22","1","0","17","6","Yakuza 0"
"21","Thursday 4th July 2019 02:24","https://sullygnome.com/channel/lucky1x/stream/34772486896","261","2349","9","12","1","0","14","3","Art"
"22","Wednesday 3rd July 2019 18:02","https://sullygnome.com/channel/lucky1x/stream/34766999888","133","931","7","14","0","0","12","4","Baba is You"
