"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Dead by Daylight","3195","136845","41","140","3658","68.694835"
"2","Just Chatting","405","7410","16","52","885","131.111111"
"3","Streets of Rogue","240","7515","25","39","438","109.5"
"4","Human: Fall Flat","120","5370","44","48","184","92"
"5","Dragon Ball: Xenoverse 2","90","2490","27","33","108","72"
"6","The Forest","75","1620","21","28","141","112.8"
"7","Overwatch","60","1635","27","31","103","103"
