"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 15:15","https://sullygnome.com/channel/chosendroid/stream/35098694304","390","5850","15","26","1","0","102","16","Apex Legends"
"2","Monday 29th July 2019 14:55","https://sullygnome.com/channel/chosendroid/stream/35085911824","350","3150","9","43","2","0","124","20","Apex Legends,Counter-Strike: Global Offensive,The Blackout Club"
"3","Saturday 27th July 2019 17:11","https://sullygnome.com/channel/chosendroid/stream/35063723696","409","4908","12","18","2","0","140","20","Counter-Strike: Global Offensive,Just Chatting,Minecraft"
"4","Friday 26th July 2019 15:02","https://sullygnome.com/channel/chosendroid/stream/35050567456","328","6560","20","27","3","0","95","17","Apex Legends"
"5","Wednesday 24th July 2019 15:00","https://sullygnome.com/channel/chosendroid/stream/35026276320","450","7200","16","22","2","0","124","16","Apex Legends,Sea of Thieves"
"6","Tuesday 23rd July 2019 19:31","https://sullygnome.com/channel/chosendroid/stream/35016923824","284","6248","22","33","30","6","170","35","Just Chatting,Tom Clancy's Rainbow Six Siege,Sea of Thieves"
"7","Tuesday 23rd July 2019 15:02","https://sullygnome.com/channel/chosendroid/stream/35014011536","163","2608","16","22","5","1","40","14","Apex Legends"
"8","Monday 22nd July 2019 15:09","https://sullygnome.com/channel/chosendroid/stream/35001642336","336","5376","16","23","4","0","134","24","Apex Legends,Overwatch,Sea of Thieves"
"9","Friday 19th July 2019 15:01","https://sullygnome.com/channel/chosendroid/stream/34963664512","239","3346","14","24","2","0","64","15","Apex Legends"
"10","Thursday 18th July 2019 23:01","https://sullygnome.com/channel/chosendroid/stream/34956239952","104","936","9","12","0","0","44","19","Fortnite,Apex Legends,Counter-Strike: Global Offensive"
"11","Wednesday 17th July 2019 15:02","https://sullygnome.com/channel/chosendroid/stream/34938651568","403","3627","9","20","0","0","91","13","Sea of Thieves"
"12","Tuesday 16th July 2019 15:19","https://sullygnome.com/channel/chosendroid/stream/34926171168","296","6216","21","27","10","2","87","17","Apex Legends"
"13","Monday 15th July 2019 15:04","https://sullygnome.com/channel/chosendroid/stream/34913590960","266","4522","17","21","2","0","63","14","Apex Legends"
"14","Monday 15th July 2019 01:23","https://sullygnome.com/channel/chosendroid/stream/34908186928","142","994","7","11","-2","0","44","17","Stardew Valley"
"15","Saturday 13th July 2019 17:35","https://sullygnome.com/channel/chosendroid/stream/34890666880","325","4875","15","21","-1","0","73","13","Apex Legends"
"16","Saturday 13th July 2019 15:23","https://sullygnome.com/channel/chosendroid/stream/34889304272","37","370","10","13","0","0","13","17","Apex Legends"
"17","Friday 12th July 2019 14:59","https://sullygnome.com/channel/chosendroid/stream/34876398208","286","3432","12","17","-2","0","55","11","Apex Legends"
"18","Thursday 11th July 2019 15:01","https://sullygnome.com/channel/chosendroid/stream/34863912688","404","5252","13","19","6","0","96","14","Apex Legends,Sea of Thieves"
"19","Tuesday 9th July 2019 15:01","https://sullygnome.com/channel/chosendroid/stream/34838883984","149","1937","13","18","1","0","26","10","Apex Legends,Fortnite,PUBG: BATTLEGROUNDS"
"20","Tuesday 9th July 2019 00:02","https://sullygnome.com/channel/chosendroid/stream/34832381472","103","1236","12","15","-1","0","30","17","Dead by Daylight"
"21","Monday 8th July 2019 15:19","https://sullygnome.com/channel/chosendroid/stream/34826568736","386","6176","16","24","4","0","103","15","Apex Legends"
"22","Saturday 6th July 2019 15:28","https://sullygnome.com/channel/chosendroid/stream/34801991296","302","4228","14","21","2","0","62","11","Counter-Strike: Global Offensive,Apex Legends"
"23","Friday 5th July 2019 15:00","https://sullygnome.com/channel/chosendroid/stream/34789054368","225","3825","17","25","0","0","65","17","Apex Legends"
"24","Wednesday 3rd July 2019 15:19","https://sullygnome.com/channel/chosendroid/stream/34765264288","221","3757","17","26","1","0","58","15","Apex Legends"
"25","Tuesday 2nd July 2019 17:53","https://sullygnome.com/channel/chosendroid/stream/34754222064","322","8372","26","41","2","0","214","38","Apex Legends"
"26","Monday 1st July 2019 15:17","https://sullygnome.com/channel/chosendroid/stream/34740305376","283","3962","14","18","4","0","96","19","Sea of Thieves"
