"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 11:45","https://sullygnome.com/channel/poshliyhomyak/stream/35096999264","180","180","1","1","0","0","1","0","Apex Legends"
"2","Friday 26th July 2019 12:45","https://sullygnome.com/channel/poshliyhomyak/stream/35049460048","105","0","0","1","0","0","2","1","Apex Legends"
"3","Saturday 20th July 2019 10:15","https://sullygnome.com/channel/poshliyhomyak/stream/34974279376","30","30","1","1","0","0","2","2","God of War"
"4","Saturday 13th July 2019 07:30","https://sullygnome.com/channel/poshliyhomyak/stream/34886105616","135","0","0","2","0","0","2","0","Path of Exile"
"5","Friday 12th July 2019 14:15","https://sullygnome.com/channel/poshliyhomyak/stream/34875952720","75","150","2","3","0","0","9","6","Aion"
"6","Saturday 6th July 2019 08:15","https://sullygnome.com/channel/poshliyhomyak/stream/34798806016","150","150","1","1","0","0","4","1","Path of Exile"
"7","Friday 5th July 2019 16:15","https://sullygnome.com/channel/poshliyhomyak/stream/34789719488","15","0","0","0","0","0","0","0","Path of Exile"
"8","Thursday 4th July 2019 05:45","https://sullygnome.com/channel/poshliyhomyak/stream/34774135728","150","0","0","2","0","0","2","0","Path of Exile"
"9","Wednesday 3rd July 2019 17:30","https://sullygnome.com/channel/poshliyhomyak/stream/34766534016","30","30","1","2","0","0","3","4","Path of Exile"
"10","Wednesday 3rd July 2019 15:30","https://sullygnome.com/channel/poshliyhomyak/stream/34765335664","90","90","1","2","0","0","5","2","Path of Exile"
"11","Tuesday 2nd July 2019 07:00","https://sullygnome.com/channel/poshliyhomyak/stream/34749392832","45","45","1","2","0","0","2","2","Path of Exile"
