"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 03:03","https://sullygnome.com/channel/rachelboo/stream/35057833248","282","3384","12","17","7","1","82","18","Tom Clancy's Rainbow Six Siege,Apex Legends,Pummel Party"
"2","Friday 26th July 2019 02:55","https://sullygnome.com/channel/rachelboo/stream/35045959568","455","7735","17","26","18","2","199","26","Tom Clancy's Rainbow Six Siege"
"3","Thursday 25th July 2019 02:38","https://sullygnome.com/channel/rachelboo/stream/35033746768","427","9821","23","68","16","2","230","31","Tom Clancy's Rainbow Six Siege"
"4","Sunday 21st July 2019 04:29","https://sullygnome.com/channel/rachelboo/stream/34985702496","256","3840","15","23","8","1","123","27","Tom Clancy's Rainbow Six Siege"
"5","Saturday 20th July 2019 02:12","https://sullygnome.com/channel/rachelboo/stream/34970923312","513","6669","13","32","8","0","131","14","Pummel Party,Tom Clancy's Rainbow Six Siege"
"6","Friday 19th July 2019 02:18","https://sullygnome.com/channel/rachelboo/stream/34958573424","462","7392","16","30","19","2","234","29","Tom Clancy's Rainbow Six Siege"
"7","Thursday 18th July 2019 02:13","https://sullygnome.com/channel/rachelboo/stream/34946116960","407","4884","12","30","14","2","174","24","Tom Clancy's Rainbow Six Siege"
"8","Saturday 13th July 2019 02:55","https://sullygnome.com/channel/rachelboo/stream/34884071424","575","11500","20","66","25","2","275","28","Pummel Party,Tom Clancy's Rainbow Six Siege"
"9","Friday 12th July 2019 03:28","https://sullygnome.com/channel/rachelboo/stream/34871986080","242","2178","9","14","1","0","66","15","Tom Clancy's Rainbow Six Siege,Apex Legends"
"10","Thursday 11th July 2019 02:56","https://sullygnome.com/channel/rachelboo/stream/34859273808","619","18570","30","74","24","2","342","34","Tom Clancy's Rainbow Six Siege"
"11","Sunday 7th July 2019 03:13","https://sullygnome.com/channel/rachelboo/stream/34809390272","377","4901","13","22","6","0","135","20","Tom Clancy's Rainbow Six Siege"
"12","Friday 5th July 2019 02:41","https://sullygnome.com/channel/rachelboo/stream/34784392720","469","5628","12","19","1","0","187","23","Tom Clancy's Rainbow Six Siege,Apex Legends"
"13","Thursday 4th July 2019 02:49","https://sullygnome.com/channel/rachelboo/stream/34772735456","461","5993","13","23","4","0","160","20","Tom Clancy's Rainbow Six Siege,Pummel Party"
