"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 21st July 2019 04:11","https://sullygnome.com/channel/babydolllo/stream/34985561424","139","556","4","7","2","0","23","9","League of Legends"
"2","Tuesday 16th July 2019 00:12","https://sullygnome.com/channel/babydolllo/stream/34919606944","63","1323","21","25","2","2","19","19","Just Chatting"
"3","Saturday 13th July 2019 23:44","https://sullygnome.com/channel/babydolllo/stream/34894679536","406","2842","7","15","1","0","118","17","Dead by Daylight,VRChat"
"4","Friday 12th July 2019 23:14","https://sullygnome.com/channel/babydolllo/stream/34881804320","256","1792","7","12","4","0","49","10","Dead by Daylight,VRChat"
"5","Sunday 7th July 2019 03:51","https://sullygnome.com/channel/babydolllo/stream/34809718080","369","4797","13","25","15","2","103","17","VRChat"
"6","Friday 5th July 2019 05:22","https://sullygnome.com/channel/babydolllo/stream/34785527376","203","1624","8","15","15","4","69","19","VRChat"
"7","Thursday 4th July 2019 03:15","https://sullygnome.com/channel/babydolllo/stream/34772994112","120","840","7","12","3","1","35","15","VRChat"
