"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:00","https://sullygnome.com/channel/mmmzzv/stream/35115087952","225","225","1","4","4","1","14","3","Dead by Daylight,Left 4 Dead 2"
"2","Sunday 28th July 2019 08:30","https://sullygnome.com/channel/mmmzzv/stream/35071558592","15","15","1","1","1","2","0","0","DARK SOULS III"
"3","Sunday 28th July 2019 01:15","https://sullygnome.com/channel/mmmzzv/stream/35068481648","165","165","1","2","0","0","9","3","DARK SOULS III"
"4","Saturday 27th July 2019 06:00","https://sullygnome.com/channel/mmmzzv/stream/35059202928","300","0","0","3","3","0","17","3","Grand Theft Auto V,Just Chatting"
"5","Friday 26th July 2019 23:15","https://sullygnome.com/channel/mmmzzv/stream/35055538400","180","180","1","3","-1","0","8","2","Bloodborne,DARK SOULS III"
"6","Friday 26th July 2019 00:45","https://sullygnome.com/channel/mmmzzv/stream/35044647872","75","0","0","1","-1","0","2","1","Sekiro: Shadows Die Twice"
"7","Wednesday 24th July 2019 20:00","https://sullygnome.com/channel/mmmzzv/stream/35029466128","360","0","0","1","0","0","15","2","Minecraft,The Forest"
"8","Wednesday 24th July 2019 04:15","https://sullygnome.com/channel/mmmzzv/stream/35022335600","270","540","2","6","1","0","44","9","Diablo III"
"9","Tuesday 23rd July 2019 22:00","https://sullygnome.com/channel/mmmzzv/stream/35018536256","180","180","1","3","0","0","19","5","The Forest"
"10","Tuesday 23rd July 2019 12:00","https://sullygnome.com/channel/mmmzzv/stream/35012498512","150","150","1","3","0","0","7","2","Grand Theft Auto V"
"11","Tuesday 23rd July 2019 11:15","https://sullygnome.com/channel/mmmzzv/stream/35012320976","15","15","1","1","0","0","2","4","Grand Theft Auto V"
"12","Sunday 21st July 2019 08:00","https://sullygnome.com/channel/mmmzzv/stream/34986976432","120","240","2","3","2","0","5","2","Far Cry 3"
"13","Sunday 21st July 2019 02:46","https://sullygnome.com/channel/mmmzzv/stream/34984837440","254","254","1","5","0","0","20","4","Diablo III,A Way Out"
"14","Saturday 20th July 2019 21:38","https://sullygnome.com/channel/mmmzzv/stream/34981840112","217","434","2","4","1","0","14","7","Warframe"
"15","Friday 19th July 2019 05:00","https://sullygnome.com/channel/mmmzzv/stream/34959960560","105","210","2","4","0","0","6","3","Aaero,Marvel's Spider-Man"
"16","Thursday 18th July 2019 02:30","https://sullygnome.com/channel/mmmzzv/stream/34946062192","60","60","1","3","2","1","0","0","DARK SOULS III"
"17","Tuesday 16th July 2019 22:45","https://sullygnome.com/channel/mmmzzv/stream/34931140160","105","0","0","1","1","0","6","3","DARK SOULS III"
"18","Tuesday 16th July 2019 07:00","https://sullygnome.com/channel/mmmzzv/stream/34922944512","105","210","2","6","1","0","11","5","DARK SOULS III"
"19","Monday 15th July 2019 21:15","https://sullygnome.com/channel/mmmzzv/stream/34917607376","75","75","1","2","0","0","2","1","DARK SOULS III"
"20","Monday 15th July 2019 12:00","https://sullygnome.com/channel/mmmzzv/stream/34912111136","45","0","0","1","0","0","5","5","Monster Hunter: World"
"21","Friday 12th July 2019 00:45","https://sullygnome.com/channel/mmmzzv/stream/34870224128","150","150","1","6","0","0","21","7","Minecraft"
"22","Thursday 11th July 2019 21:45","https://sullygnome.com/channel/mmmzzv/stream/34868425920","45","0","0","1","0","0","3","3","Minecraft,Left 4 Dead 2"
"23","Tuesday 9th July 2019 03:30","https://sullygnome.com/channel/mmmzzv/stream/34834449776","75","75","1","2","1","0","6","4","Grand Theft Auto V"
"24","Monday 8th July 2019 21:30","https://sullygnome.com/channel/mmmzzv/stream/34830744432","150","150","1","3","0","0","8","2","DARK SOULS III"
"25","Monday 8th July 2019 04:30","https://sullygnome.com/channel/mmmzzv/stream/34822292080","15","0","0","0","0","0","0","0","Little Nightmares"
"26","Sunday 7th July 2019 07:00","https://sullygnome.com/channel/mmmzzv/stream/34810965920","120","0","0","1","1","0","4","1","Just Chatting"
"27","Sunday 7th July 2019 01:00","https://sullygnome.com/channel/mmmzzv/stream/34808061568","45","45","1","3","-1","-1","2","2","The Crew 2"
"28","Friday 5th July 2019 03:00","https://sullygnome.com/channel/mmmzzv/stream/34784547616","120","120","1","3","1","0","11","4","Minecraft"
"29","Wednesday 3rd July 2019 12:15","https://sullygnome.com/channel/mmmzzv/stream/34763682032","120","120","1","3","0","0","3","1","DARK SOULS III"
"30","Monday 1st July 2019 11:00","https://sullygnome.com/channel/mmmzzv/stream/34738368352","105","105","1","5","-1","0","29","14","DARK SOULS III"
"31","Monday 1st July 2019 03:00","https://sullygnome.com/channel/mmmzzv/stream/34735780304","105","210","2","6","0","0","8","4","Minecraft,Just Chatting"
