"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Apex Legends","3555","29895","8","20","268","4.523206"
"2","Rust","2535","24690","9","23","252","5.964497"
