"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:47","https://sullygnome.com/channel/undeadmerlin/stream/35105196304","193","1544","8","14","0","0","40","12","World of Warcraft"
"2","Tuesday 30th July 2019 21:25","https://sullygnome.com/channel/undeadmerlin/stream/35102916112","140","840","6","9","-1","0","38","15","World of Warcraft"
"3","Monday 29th July 2019 22:46","https://sullygnome.com/channel/undeadmerlin/stream/35090400960","269","1883","7","12","2","0","140","24","World of Warcraft"
"4","Monday 29th July 2019 00:38","https://sullygnome.com/channel/undeadmerlin/stream/35080211056","202","2424","12","22","2","0","108","30","World of Warcraft"
"5","Sunday 28th July 2019 01:43","https://sullygnome.com/channel/undeadmerlin/stream/35068809600","167","1169","7","11","0","0","60","20","World of Warcraft"
"6","Saturday 27th July 2019 01:00","https://sullygnome.com/channel/undeadmerlin/stream/35056505504","165","1320","8","16","0","0","49","16","World of Warcraft"
"7","Friday 26th July 2019 00:41","https://sullygnome.com/channel/undeadmerlin/stream/35044571136","199","1393","7","11","1","0","62","19","World of Warcraft"
"8","Thursday 25th July 2019 00:38","https://sullygnome.com/channel/undeadmerlin/stream/35032481248","202","1414","7","12","1","0","47","13","World of Warcraft"
"9","Wednesday 24th July 2019 00:34","https://sullygnome.com/channel/undeadmerlin/stream/35020218224","266","1596","6","10","0","0","80","16","World of Warcraft"
"10","Monday 22nd July 2019 00:43","https://sullygnome.com/channel/undeadmerlin/stream/34995875536","212","3180","15","21","2","0","94","26","World of Warcraft"
"11","Saturday 20th July 2019 00:55","https://sullygnome.com/channel/undeadmerlin/stream/34970108368","170","1870","11","16","5","1","63","22","World of Warcraft"
"12","Friday 19th July 2019 00:45","https://sullygnome.com/channel/undeadmerlin/stream/34957566624","225","1125","5","11","-1","0","50","13","World of Warcraft"
"13","Thursday 18th July 2019 00:44","https://sullygnome.com/channel/undeadmerlin/stream/34945119136","211","1055","5","9","2","0","58","17","World of Warcraft"
"14","Wednesday 17th July 2019 01:46","https://sullygnome.com/channel/undeadmerlin/stream/34933193824","179","716","4","11","-1","0","65","20","World of Warcraft"
"15","Tuesday 16th July 2019 20:30","https://sullygnome.com/channel/undeadmerlin/stream/34929435424","135","1080","8","12","-1","0","46","18","World of Warcraft"
"16","Monday 15th July 2019 01:53","https://sullygnome.com/channel/undeadmerlin/stream/34908460240","232","10440","45","125","23","6","404","107","World of Warcraft"
"17","Sunday 14th July 2019 01:00","https://sullygnome.com/channel/undeadmerlin/stream/34895299216","165","1155","7","12","0","0","54","18","World of Warcraft"
"18","Saturday 13th July 2019 00:15","https://sullygnome.com/channel/undeadmerlin/stream/34882453760","105","630","6","9","1","0","30","15","World of Warcraft"
"19","Friday 12th July 2019 00:39","https://sullygnome.com/channel/undeadmerlin/stream/34870250384","201","1206","6","8","-1","0","41","11","World of Warcraft"
"20","Thursday 11th July 2019 00:54","https://sullygnome.com/channel/undeadmerlin/stream/34857990496","291","873","3","9","0","0","66","13","World of Warcraft"
"21","Wednesday 10th July 2019 00:27","https://sullygnome.com/channel/undeadmerlin/stream/34845169520","213","1065","5","13","0","0","59","16","World of Warcraft"
"22","Tuesday 9th July 2019 15:55","https://sullygnome.com/channel/undeadmerlin/stream/34839381072","290","2030","7","10","-1","0","88","17","World of Warcraft"
"23","Saturday 6th July 2019 01:42","https://sullygnome.com/channel/undeadmerlin/stream/34795918224","138","414","3","7","0","0","30","12","World of Warcraft"
"24","Wednesday 3rd July 2019 00:45","https://sullygnome.com/channel/undeadmerlin/stream/34758980496","195","780","4","9","1","0","54","15","World of Warcraft"
