"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:26","https://sullygnome.com/channel/arganthe/stream/35113232272","259","24087","93","114","13","3","5271","1240","World of Warcraft"
"2","Monday 29th July 2019 19:45","https://sullygnome.com/channel/arganthe/stream/35088605168","165","16995","103","136","4","1","4661","1553","World of Warcraft"
"3","Sunday 28th July 2019 21:19","https://sullygnome.com/channel/arganthe/stream/35078224592","161","3059","19","30","2","0","476","158","Grand Theft Auto V"
"4","Saturday 27th July 2019 19:07","https://sullygnome.com/channel/arganthe/stream/35064927072","308","12012","39","52","5","1","708","141","World of Warcraft"
"5","Friday 26th July 2019 19:52","https://sullygnome.com/channel/arganthe/stream/35053517984","338","9802","29","54","11","1","631","109","World of Warcraft"
"6","Thursday 25th July 2019 17:56","https://sullygnome.com/channel/arganthe/stream/35040177600","334","11690","35","50","13","2","725","131","World of Warcraft"
"7","Tuesday 23rd July 2019 17:33","https://sullygnome.com/channel/arganthe/stream/35015487552","402","17688","44","59","20","2","1249","185","World of Warcraft"
"8","Monday 22nd July 2019 17:29","https://sullygnome.com/channel/arganthe/stream/35003002480","511","18907","37","58","3","0","1583","186","World of Warcraft,Graveyard Keeper"
"9","Saturday 20th July 2019 16:57","https://sullygnome.com/channel/arganthe/stream/34977763632","318","11130","35","49","4","0","710","135","World of Warcraft"
"10","Friday 19th July 2019 17:07","https://sullygnome.com/channel/arganthe/stream/34964890592","338","27378","81","102","5","0","8132","1414","World of Warcraft,Graveyard Keeper"
"11","Thursday 18th July 2019 19:18","https://sullygnome.com/channel/arganthe/stream/34953990320","417","14595","35","61","6","0","1003","143","World of Warcraft,Graveyard Keeper"
"12","Thursday 18th July 2019 00:50","https://sullygnome.com/channel/arganthe/stream/34945191040","295","5310","18","31","-2","0","1156","231","Graveyard Keeper"
"13","Tuesday 16th July 2019 17:15","https://sullygnome.com/channel/arganthe/stream/34927353008","285","7695","27","59","-2","0","1059","222","World of Warcraft"
"14","Monday 15th July 2019 18:33","https://sullygnome.com/channel/arganthe/stream/34915612560","492","25584","52","102","3","0","4438","507","World of Warcraft,Graveyard Keeper"
"15","Sunday 14th July 2019 17:53","https://sullygnome.com/channel/arganthe/stream/34903311040","427","17507","41","61","14","1","1247","172","World of Warcraft,Graveyard Keeper"
"16","Saturday 13th July 2019 18:00","https://sullygnome.com/channel/arganthe/stream/34890892560","405","14985","37","54","6","0","1262","180","World of Warcraft,Graveyard Keeper"
"17","Friday 12th July 2019 18:07","https://sullygnome.com/channel/arganthe/stream/34878307952","368","9568","26","40","1","0","856","136","World of Warcraft,Graveyard Keeper"
"18","Thursday 11th July 2019 18:20","https://sullygnome.com/channel/arganthe/stream/34866006864","355","16685","47","62","5","0","931","155","World of Warcraft"
"19","Thursday 11th July 2019 02:00","https://sullygnome.com/channel/arganthe/stream/34858628224","120","1560","13","19","0","0","155","68","Graveyard Keeper"
"20","Tuesday 9th July 2019 17:58","https://sullygnome.com/channel/arganthe/stream/34840718912","362","13394","37","48","7","1","846","135","World of Warcraft"
"21","Monday 8th July 2019 18:25","https://sullygnome.com/channel/arganthe/stream/34828575808","335","14405","43","76","9","1","1151","200","World of Warcraft,Graveyard Keeper"
"22","Sunday 7th July 2019 17:52","https://sullygnome.com/channel/arganthe/stream/34816025376","383","27193","71","128","8","1","3383","520","World of Warcraft,Graveyard Keeper"
"23","Saturday 6th July 2019 17:12","https://sullygnome.com/channel/arganthe/stream/34803022752","273","13104","48","58","7","1","1043","245","World of Warcraft"
"24","Friday 5th July 2019 19:28","https://sullygnome.com/channel/arganthe/stream/34791901680","362","11584","32","45","6","1","661","110","World of Warcraft"
"25","Thursday 4th July 2019 17:54","https://sullygnome.com/channel/arganthe/stream/34779337552","396","18216","46","75","12","1","1054","156","World of Warcraft"
"26","Tuesday 2nd July 2019 17:06","https://sullygnome.com/channel/arganthe/stream/34753643152","384","29184","76","116","12","1","4186","644","World of Warcraft"
"27","Monday 1st July 2019 17:56","https://sullygnome.com/channel/arganthe/stream/34741930048","274","14248","52","78","5","1","2146","451","World of Warcraft"
