"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 16:26","https://sullygnome.com/channel/wonkie/stream/35086753600","589","6479","11","18","1","0","102","10","Dead by Daylight,Just Chatting"
"2","Saturday 27th July 2019 18:20","https://sullygnome.com/channel/wonkie/stream/35064416096","340","2720","8","11","-1","0","61","10","Dead by Daylight"
"3","Friday 26th July 2019 15:58","https://sullygnome.com/channel/wonkie/stream/35051046576","437","4370","10","20","1","0","69","9","Dead by Daylight"
"4","Monday 22nd July 2019 15:54","https://sullygnome.com/channel/wonkie/stream/35002041152","141","564","4","6","0","0","20","8","Teamfight Tactics"
"5","Friday 19th July 2019 12:45","https://sullygnome.com/channel/wonkie/stream/34962547696","255","3315","13","18","5","1","57","13","Minecraft,Dead by Daylight"
"6","Thursday 18th July 2019 17:33","https://sullygnome.com/channel/wonkie/stream/34952719856","162","1458","9","11","-2","0","15","6","Teamfight Tactics"
"7","Tuesday 16th July 2019 18:44","https://sullygnome.com/channel/wonkie/stream/34928408464","166","1328","8","10","0","0","25","9","Minecraft"
"8","Monday 15th July 2019 12:30","https://sullygnome.com/channel/wonkie/stream/34912385056","225","1575","7","11","4","1","49","14","Heroes of Hammerwatch,Dead by Daylight"
"9","Sunday 14th July 2019 14:36","https://sullygnome.com/channel/wonkie/stream/34901307936","159","1431","9","11","0","0","12","4","Tom Clancy's The Division 2"
"10","Friday 12th July 2019 18:33","https://sullygnome.com/channel/wonkie/stream/34878619616","447","4023","9","17","-2","0","66","8","Unlisted on Twitch,Teamfight Tactics,League of Legends"
"11","Wednesday 10th July 2019 15:43","https://sullygnome.com/channel/wonkie/stream/34851818864","392","3920","10","14","1","0","72","10","Teamfight Tactics,Brawlhalla,Just Chatting,Pacify"
"12","Friday 5th July 2019 16:30","https://sullygnome.com/channel/wonkie/stream/34789879408","390","3900","10","16","-2","0","48","7","Teamfight Tactics"
"13","Wednesday 3rd July 2019 15:07","https://sullygnome.com/channel/wonkie/stream/34765158528","368","2208","6","10","1","0","38","6","Teamfight Tactics"
"14","Tuesday 2nd July 2019 19:58","https://sullygnome.com/channel/wonkie/stream/34755822784","212","636","3","8","1","0","39","11","Teamfight Tactics"
"15","Tuesday 2nd July 2019 16:30","https://sullygnome.com/channel/wonkie/stream/34753224864","135","675","5","10","0","0","18","7","Teamfight Tactics"
"16","Monday 1st July 2019 20:15","https://sullygnome.com/channel/wonkie/stream/34743521840","165","825","5","11","0","0","24","8","Teamfight Tactics"
