"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:49","https://sullygnome.com/channel/luniasc/stream/35113486784","191","1146","6","9","0","0","6","1","World of Warcraft"
"2","Tuesday 30th July 2019 17:48","https://sullygnome.com/channel/luniasc/stream/35100281984","192","960","5","8","1","0","21","6","World of Warcraft"
"3","Sunday 28th July 2019 17:00","https://sullygnome.com/channel/luniasc/stream/35075272880","240","960","4","6","0","0","5","1","World of Warcraft"
"4","Thursday 25th July 2019 17:45","https://sullygnome.com/channel/luniasc/stream/35040070928","135","270","2","4","0","0","2","0","World of Warcraft"
"5","Wednesday 24th July 2019 17:45","https://sullygnome.com/channel/luniasc/stream/35027863552","195","390","2","4","0","0","5","1","World of Warcraft"
"6","Tuesday 23rd July 2019 17:46","https://sullygnome.com/channel/luniasc/stream/35015632256","194","582","3","5","0","0","3","0","World of Warcraft"
"7","Sunday 21st July 2019 16:45","https://sullygnome.com/channel/luniasc/stream/34990732608","255","1275","5","8","1","0","13","3","World of Warcraft"
"8","Thursday 18th July 2019 20:00","https://sullygnome.com/channel/luniasc/stream/34954492448","60","120","2","5","0","0","1","0","World of Warcraft"
"9","Thursday 18th July 2019 18:00","https://sullygnome.com/channel/luniasc/stream/34952907488","90","270","3","5","0","0","6","3","World of Warcraft"
"10","Wednesday 17th July 2019 17:45","https://sullygnome.com/channel/luniasc/stream/34940320464","180","720","4","7","0","0","7","2","World of Warcraft"
"11","Sunday 14th July 2019 17:00","https://sullygnome.com/channel/luniasc/stream/34902552256","180","540","3","5","0","0","3","0","World of Warcraft"
"12","Thursday 11th July 2019 17:45","https://sullygnome.com/channel/luniasc/stream/34865579984","210","630","3","5","0","0","4","1","World of Warcraft"
"13","Wednesday 10th July 2019 17:45","https://sullygnome.com/channel/luniasc/stream/34853144608","195","195","1","3","0","0","2","0","World of Warcraft"
"14","Sunday 7th July 2019 16:59","https://sullygnome.com/channel/luniasc/stream/34815429120","166","664","4","8","0","0","7","2","World of Warcraft"
"15","Thursday 4th July 2019 17:58","https://sullygnome.com/channel/luniasc/stream/34779392064","167","835","5","10","0","0","8","2","World of Warcraft"
"16","Wednesday 3rd July 2019 18:30","https://sullygnome.com/channel/luniasc/stream/34767029408","150","750","5","9","1","0","14","5","World of Warcraft"
"17","Tuesday 2nd July 2019 17:45","https://sullygnome.com/channel/luniasc/stream/34754123088","45","90","2","4","0","0","2","2","World of Warcraft"
