"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:54","https://sullygnome.com/channel/lasaiks/stream/35115764800","201","804","4","8","2","0","28","8","Warframe,Counter-Strike"
"2","Tuesday 30th July 2019 21:19","https://sullygnome.com/channel/lasaiks/stream/35102848304","161","644","4","10","0","0","19","6","Prey"
"3","Monday 29th July 2019 16:30","https://sullygnome.com/channel/lasaiks/stream/35086674928","105","525","5","11","0","0","17","8","Warframe"
"4","Sunday 28th July 2019 21:30","https://sullygnome.com/channel/lasaiks/stream/35078348160","165","660","4","6","0","0","23","8","Prey"
"5","Sunday 28th July 2019 17:48","https://sullygnome.com/channel/lasaiks/stream/35075933648","192","576","3","7","0","0","35","10","Monster Hunter: World"
"6","Saturday 27th July 2019 23:00","https://sullygnome.com/channel/lasaiks/stream/35067213536","150","450","3","6","1","0","19","6","Prey"
"7","Saturday 27th July 2019 15:30","https://sullygnome.com/channel/lasaiks/stream/35062792880","165","495","3","7","1","0","12","4","Monster Hunter: World"
"8","Thursday 25th July 2019 21:27","https://sullygnome.com/channel/lasaiks/stream/35042563824","183","549","3","6","0","0","16","5","Prey"
"9","Monday 22nd July 2019 16:15","https://sullygnome.com/channel/lasaiks/stream/35002148320","195","780","4","7","-1","0","17","4","Prey"
"10","Sunday 21st July 2019 22:00","https://sullygnome.com/channel/lasaiks/stream/34994206080","165","825","5","10","0","0","47","15","Prey"
"11","Saturday 20th July 2019 20:29","https://sullygnome.com/channel/lasaiks/stream/34981009024","181","724","4","5","0","0","18","6","Prey"
"12","Saturday 20th July 2019 13:59","https://sullygnome.com/channel/lasaiks/stream/34975930432","196","980","5","8","0","0","21","6","Prey"
"13","Friday 19th July 2019 16:00","https://sullygnome.com/channel/lasaiks/stream/34964145616","240","480","2","5","2","0","14","3","Warframe"
"14","Friday 12th July 2019 19:00","https://sullygnome.com/channel/lasaiks/stream/34878595808","60","120","2","4","0","0","3","2","Geometry Dash"
"15","Wednesday 10th July 2019 22:05","https://sullygnome.com/channel/lasaiks/stream/34856158720","160","640","4","8","0","0","30","12","League of Legends"
"16","Sunday 7th July 2019 20:36","https://sullygnome.com/channel/lasaiks/stream/34818012704","84","252","3","5","0","0","10","6","Warframe"
"17","Friday 5th July 2019 20:04","https://sullygnome.com/channel/lasaiks/stream/34792335632","101","505","5","9","0","0","16","9","Warframe"
"18","Thursday 4th July 2019 21:02","https://sullygnome.com/channel/lasaiks/stream/34781521792","298","1192","4","7","2","0","26","5","Warframe"
"19","Wednesday 3rd July 2019 21:17","https://sullygnome.com/channel/lasaiks/stream/34769325616","163","489","3","6","0","0","25","8","Warframe"
"20","Monday 1st July 2019 18:00","https://sullygnome.com/channel/lasaiks/stream/34741996032","135","675","5","9","2","0","14","5","Downward"
