"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 00:45","https://sullygnome.com/channel/xxurbestfrndxx/stream/35092354624","90","270","3","6","0","0","4","2","Apex Legends"
"2","Sunday 28th July 2019 08:15","https://sullygnome.com/channel/xxurbestfrndxx/stream/35071578912","105","630","6","11","1","0","19","9","Apex Legends"
"3","Saturday 27th July 2019 06:00","https://sullygnome.com/channel/xxurbestfrndxx/stream/35059213968","360","3600","10","21","0","0","49","7","Apex Legends"
"4","Friday 26th July 2019 22:59","https://sullygnome.com/channel/xxurbestfrndxx/stream/35055436080","106","530","5","5","0","0","3","2","FINAL FANTASY XIV ONLINE"
"5","Friday 26th July 2019 05:15","https://sullygnome.com/channel/xxurbestfrndxx/stream/35047065392","315","1260","4","7","2","0","24","4","Apex Legends"
"6","Thursday 25th July 2019 00:45","https://sullygnome.com/channel/xxurbestfrndxx/stream/35032379168","60","180","3","6","0","0","4","3","Apex Legends"
"7","Wednesday 24th July 2019 01:30","https://sullygnome.com/channel/xxurbestfrndxx/stream/35020700960","105","420","4","11","1","0","4","2","Apex Legends"
"8","Tuesday 23rd July 2019 01:11","https://sullygnome.com/channel/xxurbestfrndxx/stream/35008225808","64","64","1","4","0","0","2","1","Apex Legends"
"9","Sunday 21st July 2019 06:12","https://sullygnome.com/channel/xxurbestfrndxx/stream/34986394080","108","540","5","8","1","0","10","5","Apex Legends"
"10","Saturday 20th July 2019 21:15","https://sullygnome.com/channel/xxurbestfrndxx/stream/34981430224","60","240","4","7","0","0","10","8","Splatoon 2"
"11","Saturday 20th July 2019 06:47","https://sullygnome.com/channel/xxurbestfrndxx/stream/34973158496","238","1904","8","15","0","0","26","6","Marvel Ultimate Alliance 3: The Black Order,Apex Legends"
"12","Saturday 20th July 2019 01:15","https://sullygnome.com/channel/xxurbestfrndxx/stream/34970297744","120","600","5","8","0","0","10","4","Apex Legends"
"13","Friday 19th July 2019 02:20","https://sullygnome.com/channel/xxurbestfrndxx/stream/34958594112","190","1330","7","12","1","0","33","11","Apex Legends"
"14","Thursday 18th July 2019 01:30","https://sullygnome.com/channel/xxurbestfrndxx/stream/34945452816","90","450","5","9","1","0","6","3","Apex Legends"
"15","Tuesday 16th July 2019 00:17","https://sullygnome.com/channel/xxurbestfrndxx/stream/34919659424","88","704","8","11","0","0","13","8","Apex Legends"
"16","Sunday 14th July 2019 21:21","https://sullygnome.com/channel/xxurbestfrndxx/stream/34905792736","129","645","5","8","0","0","10","5","Apex Legends"
"17","Sunday 14th July 2019 03:56","https://sullygnome.com/channel/xxurbestfrndxx/stream/34897058416","199","1393","7","13","0","0","13","4","Apex Legends"
"18","Saturday 13th July 2019 07:15","https://sullygnome.com/channel/xxurbestfrndxx/stream/34885894352","150","600","4","7","-1","0","18","6","Apex Legends"
"19","Friday 12th July 2019 23:30","https://sullygnome.com/channel/xxurbestfrndxx/stream/34882006128","210","1260","6","10","0","0","15","4","Apex Legends"
"20","Friday 12th July 2019 04:56","https://sullygnome.com/channel/xxurbestfrndxx/stream/34872687664","169","845","5","8","0","0","9","3","Apex Legends"
"21","Thursday 11th July 2019 03:32","https://sullygnome.com/channel/xxurbestfrndxx/stream/34859599920","118","590","5","7","0","0","5","2","Apex Legends"
"22","Wednesday 10th July 2019 05:15","https://sullygnome.com/channel/xxurbestfrndxx/stream/34847813664","90","180","2","5","0","0","6","3","Apex Legends"
