"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:03","https://sullygnome.com/channel/shaw/stream/35104688752","357","23562","66","88","1","0","109","18","Just Chatting,Auto Chess"
"2","Sunday 28th July 2019 12:29","https://sullygnome.com/channel/shaw/stream/35073119168","856","95872","112","156","12","0","348","24","Just Chatting,Auto Chess,Realm Royale Reforged,Teamfight Tactics,PUBG: BATTLEGROUNDS"
"3","Friday 26th July 2019 06:48","https://sullygnome.com/channel/shaw/stream/35047599632","792","76824","97","130","13","1","281","21","PUBG: BATTLEGROUNDS,Realm Royale Reforged,Auto Chess,Wolfenstein: The Old Blood,Wolfenstein II: The New Colossus"
"4","Thursday 25th July 2019 02:31","https://sullygnome.com/channel/shaw/stream/35033680320","464","32016","69","102","11","1","197","24","Just Chatting,Auto Chess,PUBG: BATTLEGROUNDS,Realm Royale Reforged"
"5","Wednesday 24th July 2019 04:01","https://sullygnome.com/channel/shaw/stream/35022277760","449","27838","62","88","-1","0","101","13","Just Chatting,Teamfight Tactics,Auto Chess"
"6","Tuesday 23rd July 2019 04:00","https://sullygnome.com/channel/shaw/stream/35009871552","285","2850","10","16","-1","0","45","9","Wolfenstein: The New Order"
"7","Monday 22nd July 2019 04:06","https://sullygnome.com/channel/shaw/stream/34997685488","294","20874","71","91","-1","0","57","12","Wolfenstein: The New Order"
"8","Sunday 21st July 2019 02:13","https://sullygnome.com/channel/shaw/stream/34984533824","317","23141","73","111","-2","0","89","16","Just Chatting,Wolfenstein: The New Order"
"9","Thursday 18th July 2019 04:41","https://sullygnome.com/channel/shaw/stream/34947430000","244","15372","63","82","0","0","68","16","Just Chatting,Dota Underlords,Auto Chess"
"10","Wednesday 17th July 2019 03:07","https://sullygnome.com/channel/shaw/stream/34934020304","323","20995","65","88","0","0","75","13","Just Chatting"
"11","Tuesday 16th July 2019 04:19","https://sullygnome.com/channel/shaw/stream/34922018912","221","13702","62","78","0","0","39","11","Just Chatting"
"12","Monday 15th July 2019 04:14","https://sullygnome.com/channel/shaw/stream/34909670704","226","13108","58","76","-1","0","51","12","Just Chatting"
"13","Saturday 13th July 2019 03:04","https://sullygnome.com/channel/shaw/stream/34881672992","191","11269","59","80","1","0","135","18","Just Chatting,Auto Chess,SMITE"
"14","Friday 12th July 2019 05:43","https://sullygnome.com/channel/shaw/stream/34872993200","212","13356","63","82","1","0","62","16","Just Chatting"
"15","Tuesday 9th July 2019 02:30","https://sullygnome.com/channel/shaw/stream/34833947072","330","22770","69","93","-1","0","109","18","Just Chatting,Auto Chess"
"16","Sunday 7th July 2019 10:49","https://sullygnome.com/channel/shaw/stream/34812320608","806","74152","92","133","0","0","367","27","Bloodstained: Ritual of the Night"
"17","Saturday 6th July 2019 05:09","https://sullygnome.com/channel/shaw/stream/34797787872","666","47286","71","113","1","0","150","13","Just Chatting,Bloodstained: Ritual of the Night"
"18","Thursday 4th July 2019 05:00","https://sullygnome.com/channel/shaw/stream/34773800800","0","0","3","3","0","0","0","0","Just Chatting"
"19","Wednesday 3rd July 2019 07:33","https://sullygnome.com/channel/shaw/stream/34762221056","432","26784","62","78","-1","0","104","14","Bloodstained: Ritual of the Night,Just Chatting"
