"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Bloodstained: Ritual of the Night","4050","60255","13","41","3423","50.711111"
"2","Yu-Gi-Oh! Duel Links","930","20565","20","46","1086","70.064516"
"3","Bloodstained: Curse of the Moon","225","2010","8","16","144","38.4"
"4","Bladed Fury","195","615","3","6","103","31.692307"
