"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:22","https://sullygnome.com/channel/whosjodie/stream/35111516016","473","5203","11","19","-1","0","192","21","Apex Legends,Teamfight Tactics,Just Chatting"
"2","Tuesday 30th July 2019 13:36","https://sullygnome.com/channel/whosjodie/stream/35097849920","354","3540","10","14","3","0","132","22","Teamfight Tactics,League of Legends"
"3","Monday 29th July 2019 17:15","https://sullygnome.com/channel/whosjodie/stream/35087272352","270","3240","12","17","1","0","113","23","Teamfight Tactics"
"4","Saturday 27th July 2019 18:38","https://sullygnome.com/channel/whosjodie/stream/35064609952","202","2020","10","17","1","0","78","22","Teamfight Tactics,League of Legends,Minecraft"
"5","Thursday 25th July 2019 20:18","https://sullygnome.com/channel/whosjodie/stream/35041832048","252","3024","12","19","4","0","120","26","Minecraft,League of Legends"
"6","Wednesday 24th July 2019 19:04","https://sullygnome.com/channel/whosjodie/stream/35027585184","86","774","9","13","0","0","104","32","Minecraft,League of Legends"
"7","Tuesday 23rd July 2019 17:57","https://sullygnome.com/channel/whosjodie/stream/35015762576","213","2982","14","19","0","0","115","30","Minecraft"
"8","Monday 22nd July 2019 16:47","https://sullygnome.com/channel/whosjodie/stream/35002551136","343","4116","12","19","7","1","156","26","Minecraft"
"9","Sunday 21st July 2019 16:14","https://sullygnome.com/channel/whosjodie/stream/34990447904","181","1629","9","13","1","0","57","19","Detroit: Become Human,Teamfight Tactics"
"10","Saturday 20th July 2019 17:08","https://sullygnome.com/channel/whosjodie/stream/34977926832","262","3144","12","28","2","0","144","32","Detroit: Become Human"
"11","Friday 19th July 2019 20:37","https://sullygnome.com/channel/whosjodie/stream/34967394448","23","276","12","14","2","4","79","158","Detroit: Become Human"
"12","Friday 19th July 2019 19:42","https://sullygnome.com/channel/whosjodie/stream/34966752448","33","297","9","11","3","4","49","65","Detroit: Become Human"
"13","Friday 19th July 2019 17:09","https://sullygnome.com/channel/whosjodie/stream/34964919472","111","999","9","15","6","3","63","31","Detroit: Become Human"
"14","Wednesday 17th July 2019 20:04","https://sullygnome.com/channel/whosjodie/stream/34942058704","41","451","11","12","2","4","51","102","Counter-Strike: Global Offensive,Just Chatting"
"15","Wednesday 17th July 2019 17:30","https://sullygnome.com/channel/whosjodie/stream/34940049024","150","1200","8","17","4","1","128","46","Apex Legends,Battlefield 4"
"16","Tuesday 16th July 2019 17:31","https://sullygnome.com/channel/whosjodie/stream/34927520560","134","2010","15","25","7","3","80","35","Apex Legends,Counter-Strike: Global Offensive"
"17","Sunday 14th July 2019 19:58","https://sullygnome.com/channel/whosjodie/stream/34904180240","92","1196","13","23","7","2","114","45","League of Legends,Apex Legends,Battlefield 4"
"18","Saturday 13th July 2019 19:30","https://sullygnome.com/channel/whosjodie/stream/34891996416","225","3825","17","28","-4","-1","95","25","League of Legends"
"19","Friday 12th July 2019 20:38","https://sullygnome.com/channel/whosjodie/stream/34879530512","202","2626","13","22","4","0","151","33","League of Legends,Unlisted on Twitch"
"20","Thursday 11th July 2019 22:05","https://sullygnome.com/channel/whosjodie/stream/34866864816","190","3230","17","30","5","0","220","38","League of Legends"
"21","Thursday 11th July 2019 17:10","https://sullygnome.com/channel/whosjodie/stream/34865192528","95","1330","14","20","-3","-1","66","37","League of Legends"
"22","Tuesday 9th July 2019 15:36","https://sullygnome.com/channel/whosjodie/stream/34839194784","204","3672","18","25","14","4","102","29","Apex Legends"
"23","Monday 8th July 2019 16:45","https://sullygnome.com/channel/whosjodie/stream/34827408192","390","7800","20","38","4","0","278","41","Apex Legends,League of Legends"
"24","Sunday 7th July 2019 17:26","https://sullygnome.com/channel/whosjodie/stream/34815735664","274","6850","25","38","11","2","194","40","Apex Legends"
"25","Monday 1st July 2019 20:01","https://sullygnome.com/channel/whosjodie/stream/34743473568","134","1742","13","20","-1","0","68","27","Teamfight Tactics"
