"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 20:59","https://sullygnome.com/channel/streamfourstar/stream/35042272400","166","33034","199","223","4","1","884","321","Makers &amp; Crafting"
"2","Wednesday 24th July 2019 21:58","https://sullygnome.com/channel/streamfourstar/stream/35030788400","47","59173","1259","1632","43","43","2270","2270","Art"
"3","Tuesday 23rd July 2019 21:42","https://sullygnome.com/channel/streamfourstar/stream/35018398320","198","136818","691","818","17","4","2108","602","Dungeons &amp; Dragons"
"4","Monday 22nd July 2019 19:00","https://sullygnome.com/channel/streamfourstar/stream/35004097520","135","19980","148","213","-4","-1","676","270","Mortal Kombat 11"
"5","Friday 19th July 2019 19:44","https://sullygnome.com/channel/streamfourstar/stream/34966773408","331","111547","337","522","13","2","2449","445","Games + Demos,Marvel Ultimate Alliance 3: The Black Order"
"6","Thursday 18th July 2019 22:00","https://sullygnome.com/channel/streamfourstar/stream/34955810208","150","65550","437","591","8","3","1181","472","Sekiro: Shadows Die Twice"
"7","Tuesday 16th July 2019 21:58","https://sullygnome.com/channel/streamfourstar/stream/34930683600","182","132314","727","807","8","2","1463","487","Dungeons &amp; Dragons"
"8","Tuesday 16th July 2019 21:45","https://sullygnome.com/channel/streamfourstar/stream/34930436976","0","0","294","294","0","0","0","0","Dungeons &amp; Dragons"
"9","Monday 15th July 2019 19:08","https://sullygnome.com/channel/streamfourstar/stream/34916260512","127","20447","161","227","5","2","739","328","Mortal Kombat 11"
"10","Thursday 11th July 2019 21:54","https://sullygnome.com/channel/streamfourstar/stream/34868496480","156","53508","343","474","9","3","926","336","Sekiro: Shadows Die Twice"
"11","Tuesday 9th July 2019 21:31","https://sullygnome.com/channel/streamfourstar/stream/34843296528","179","138546","774","839","6","2","1312","477","Dungeons &amp; Dragons"
"12","Friday 5th July 2019 20:22","https://sullygnome.com/channel/streamfourstar/stream/34792555856","278","86736","312","369","6","1","1659","349","Games + Demos"
"13","Thursday 4th July 2019 23:05","https://sullygnome.com/channel/streamfourstar/stream/34782528528","70","4410","63","90","-1","0","635","423","Art"
"14","Tuesday 2nd July 2019 22:56","https://sullygnome.com/channel/streamfourstar/stream/34757809776","79","14299","181","211","7","4","851","567","Unlisted on Twitch"
"15","Tuesday 2nd July 2019 21:51","https://sullygnome.com/channel/streamfourstar/stream/34757113056","39","71136","1824","2218","9","12","1546","2061","Art"
