"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 19:49","https://sullygnome.com/channel/desuria33/stream/35101807120","56","336","6","13","0","0","16","16","Super Animal Royale"
"2","Monday 29th July 2019 18:30","https://sullygnome.com/channel/desuria33/stream/35087887152","90","450","5","7","0","0","11","6","Minecraft,Beat Saber"
"3","Monday 29th July 2019 14:09","https://sullygnome.com/channel/desuria33/stream/35085533856","186","1116","6","10","4","1","18","5","Super Animal Royale,Just Chatting,Minecraft"
"4","Wednesday 24th July 2019 00:30","https://sullygnome.com/channel/desuria33/stream/35020110288","165","330","2","6","0","0","11","3","Beat Saber,Super Animal Royale"
"5","Sunday 21st July 2019 21:45","https://sullygnome.com/channel/desuria33/stream/34994158384","270","1080","4","7","1","0","11","2","Risk of Rain 2,Tom Clancy's Rainbow Six Siege"
"6","Sunday 14th July 2019 21:28","https://sullygnome.com/channel/desuria33/stream/34905866288","212","1060","5","8","1","0","7","2","Stardew Valley"
"7","Saturday 13th July 2019 15:45","https://sullygnome.com/channel/desuria33/stream/34889401936","210","0","0","2","0","0","14","3","MORDHAU,Tom Clancy's Rainbow Six Siege"
"8","Friday 12th July 2019 00:06","https://sullygnome.com/channel/desuria33/stream/34869894480","84","504","6","11","0","0","17","11","Beat Saber"
"9","Monday 8th July 2019 21:16","https://sullygnome.com/channel/desuria33/stream/34830631712","134","268","2","5","0","0","8","3","Beat Saber"
"10","Sunday 7th July 2019 21:27","https://sullygnome.com/channel/desuria33/stream/34818575984","303","1212","4","9","2","0","26","5","Stardew Valley,Super Animal Royale"
"11","Friday 5th July 2019 21:00","https://sullygnome.com/channel/desuria33/stream/34792385184","90","90","1","3","0","0","10","5","Super Animal Royale"
"12","Thursday 4th July 2019 14:30","https://sullygnome.com/channel/desuria33/stream/34777267296","195","195","1","5","0","0","12","3","Super Animal Royale,League of Legends"
"13","Wednesday 3rd July 2019 15:16","https://sullygnome.com/channel/desuria33/stream/34765234976","224","672","3","8","0","0","25","6","Super Animal Royale"
"14","Monday 1st July 2019 03:15","https://sullygnome.com/channel/desuria33/stream/34735654592","90","90","1","1","1","0","4","2","Super Animal Royale"
