"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:40","https://sullygnome.com/channel/scorchjj/stream/35116940944","35","105","3","7","1","1","16","21","Fortnite"
"2","Wednesday 31st July 2019 13:30","https://sullygnome.com/channel/scorchjj/stream/35111015904","435","12615","29","44","74","10","176","24","Fortnite"
"3","Tuesday 30th July 2019 13:52","https://sullygnome.com/channel/scorchjj/stream/35097967824","488","13176","27","36","97","11","211","25","Fortnite"
"4","Monday 29th July 2019 13:31","https://sullygnome.com/channel/scorchjj/stream/35085222528","479","13891","29","40","97","12","198","24","Fortnite"
"5","Sunday 28th July 2019 13:31","https://sullygnome.com/channel/scorchjj/stream/35073573968","449","17511","39","51","149","20","199","27","Fortnite"
"6","Saturday 27th July 2019 19:19","https://sullygnome.com/channel/scorchjj/stream/35065060992","206","7828","38","60","95","27","125","35","Fortnite"
"7","Saturday 27th July 2019 13:30","https://sullygnome.com/channel/scorchjj/stream/35061766624","270","7290","27","52","42","8","97","20","Fortnite"
"8","Friday 26th July 2019 13:31","https://sullygnome.com/channel/scorchjj/stream/35049839200","509","15779","31","47","127","14","234","26","Fortnite"
"9","Thursday 25th July 2019 13:29","https://sullygnome.com/channel/scorchjj/stream/35037783008","526","16832","32","56","143","16","292","33","Fortnite"
"10","Wednesday 24th July 2019 13:30","https://sullygnome.com/channel/scorchjj/stream/35025542032","525","13650","26","34","101","11","224","24","Fortnite"
"11","Tuesday 23rd July 2019 13:30","https://sullygnome.com/channel/scorchjj/stream/35013267424","525","13650","26","43","116","12","186","20","Fortnite"
"12","Monday 22nd July 2019 13:30","https://sullygnome.com/channel/scorchjj/stream/35000843440","510","13260","26","36","101","11","136","15","Fortnite"
"13","Sunday 21st July 2019 12:35","https://sullygnome.com/channel/scorchjj/stream/34988563328","565","12995","23","44","86","9","150","15","Fortnite"
"14","Saturday 20th July 2019 13:52","https://sullygnome.com/channel/scorchjj/stream/34975861920","458","5954","13","19","18","2","97","12","Fortnite"
"15","Friday 19th July 2019 14:32","https://sullygnome.com/channel/scorchjj/stream/34963410000","418","10032","24","35","58","8","106","14","Fortnite"
"16","Thursday 18th July 2019 14:30","https://sullygnome.com/channel/scorchjj/stream/34950959248","405","9720","24","30","73","10","102","15","Fortnite"
"17","Wednesday 17th July 2019 14:30","https://sullygnome.com/channel/scorchjj/stream/34938366720","405","5670","14","22","43","6","75","11","Fortnite"
"18","Tuesday 16th July 2019 14:59","https://sullygnome.com/channel/scorchjj/stream/34925732480","346","7612","22","33","61","9","141","22","Fortnite"
"19","Monday 15th July 2019 17:09","https://sullygnome.com/channel/scorchjj/stream/34914823248","216","4320","20","26","22","6","22","6","Fortnite"
"20","Monday 15th July 2019 14:30","https://sullygnome.com/channel/scorchjj/stream/34913289712","120","2400","20","24","13","6","9","4","Fortnite"
"21","Sunday 14th July 2019 14:31","https://sullygnome.com/channel/scorchjj/stream/34901264880","389","9336","24","36","51","7","79","12","Fortnite"
"22","Saturday 13th July 2019 14:36","https://sullygnome.com/channel/scorchjj/stream/34888875888","444","7548","17","28","38","5","66","9","Fortnite"
"23","Friday 12th July 2019 14:30","https://sullygnome.com/channel/scorchjj/stream/34876153552","255","2805","11","16","14","3","29","6","Fortnite"
"24","Thursday 11th July 2019 19:33","https://sullygnome.com/channel/scorchjj/stream/34866913344","102","1530","15","18","19","10","16","9","Minecraft,Fortnite"
"25","Thursday 11th July 2019 14:30","https://sullygnome.com/channel/scorchjj/stream/34863649040","255","2295","9","16","8","1","25","5","Fortnite,Minecraft"
"26","Wednesday 10th July 2019 14:31","https://sullygnome.com/channel/scorchjj/stream/34851185040","419","7123","17","28","38","5","82","11","Fortnite,Minecraft"
"27","Tuesday 9th July 2019 14:30","https://sullygnome.com/channel/scorchjj/stream/34838605584","405","3645","9","14","8","1","41","6","Minecraft"
"28","Monday 8th July 2019 14:30","https://sullygnome.com/channel/scorchjj/stream/34826137232","375","4125","11","20","24","4","54","9","Fortnite"
"29","Thursday 4th July 2019 14:30","https://sullygnome.com/channel/scorchjj/stream/34777340912","390","5460","14","23","29","4","38","6","Fortnite"
"30","Wednesday 3rd July 2019 14:34","https://sullygnome.com/channel/scorchjj/stream/34764854416","251","3765","15","35","17","4","82","19","Fortnite"
"31","Tuesday 2nd July 2019 14:31","https://sullygnome.com/channel/scorchjj/stream/34752130240","404","5656","14","20","13","1","49","7","Fortnite"
"32","Monday 1st July 2019 15:40","https://sullygnome.com/channel/scorchjj/stream/34740509440","215","3225","15","21","20","5","40","10","Fortnite"
