"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Super Mario Galaxy","630","3210","4","10","68","6.47619"
"2","Paper Mario","105","480","4","7","9","5.142857"
