"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:33","https://sullygnome.com/channel/headshana/stream/35104796640","162","1296","8","14","9","2","68","20","Rocket League"
"2","Tuesday 30th July 2019 00:45","https://sullygnome.com/channel/headshana/stream/35092326720","60","240","4","6","1","0","35","28","Overwatch,Rocket League"
"3","Friday 26th July 2019 00:45","https://sullygnome.com/channel/headshana/stream/35044499328","165","1155","7","16","3","1","32","10","Wolfenstein: The New Order,Rocket League,PUBG: BATTLEGROUNDS"
"4","Wednesday 24th July 2019 23:30","https://sullygnome.com/channel/headshana/stream/35031746704","225","1575","7","11","8","2","38","9","League of Legends,Rocket League"
"5","Tuesday 23rd July 2019 01:21","https://sullygnome.com/channel/headshana/stream/35008342032","114","570","5","7","2","1","26","13","League of Legends,Rocket League"
"6","Friday 19th July 2019 02:27","https://sullygnome.com/channel/headshana/stream/34958658544","93","558","6","10","1","0","58","33","Rocket League,PUBG: BATTLEGROUNDS"
"7","Friday 19th July 2019 01:45","https://sullygnome.com/channel/headshana/stream/34958261296","15","30","2","7","1","2","15","30","Rocket League"
"8","Wednesday 17th July 2019 00:13","https://sullygnome.com/channel/headshana/stream/34932169216","242","2178","9","15","5","1","63","14","PUBG: BATTLEGROUNDS,League of Legends"
"9","Tuesday 16th July 2019 01:03","https://sullygnome.com/channel/headshana/stream/34920154880","207","1656","8","11","6","1","60","16","Resident Evil 2,Rocket League"
"10","Monday 15th July 2019 00:46","https://sullygnome.com/channel/headshana/stream/34907808256","254","2286","9","14","9","2","40","10","Teamfight Tactics,Rocket League"
"11","Sunday 14th July 2019 04:45","https://sullygnome.com/channel/headshana/stream/34897446864","105","630","6","12","2","1","22","11","League of Legends"
"12","Friday 12th July 2019 00:26","https://sullygnome.com/channel/headshana/stream/34870111440","214","1712","8","15","4","1","49","14","Resident Evil 2,Dead Cells,Rocket League"
"13","Thursday 11th July 2019 00:15","https://sullygnome.com/channel/headshana/stream/34857518400","210","1890","9","14","2","0","37","9","Rocket League,League of Legends"
"14","Saturday 6th July 2019 01:40","https://sullygnome.com/channel/headshana/stream/34795893792","170","1530","9","15","5","1","37","12","Resident Evil 2,Mortal Kombat"
"15","Thursday 4th July 2019 00:43","https://sullygnome.com/channel/headshana/stream/34771458288","197","2167","11","18","5","1","51","14","PUBG: BATTLEGROUNDS,Rocket League"
"16","Wednesday 3rd July 2019 01:18","https://sullygnome.com/channel/headshana/stream/34759354944","207","2277","11","15","9","2","60","18","Resident Evil 2,Rocket League,Just Chatting"
"17","Wednesday 3rd July 2019 01:15","https://sullygnome.com/channel/headshana/stream/34759308224","0","0","4","6","1","4","10","40","Resident Evil 2"
"18","Tuesday 2nd July 2019 00:43","https://sullygnome.com/channel/headshana/stream/34746436032","272","1632","6","13","10","2","60","13","Resident Evil 2"
