"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:55","https://sullygnome.com/channel/inthenameofdt/stream/35104578064","245","4655","19","25","2","0","49","12","FINAL FANTASY VI"
"2","Tuesday 30th July 2019 17:52","https://sullygnome.com/channel/inthenameofdt/stream/35100333552","218","2180","10","13","0","0","47","12","The Legend of Zelda: A Link to the Past,Super Mario Maker 2"
"3","Tuesday 30th July 2019 00:41","https://sullygnome.com/channel/inthenameofdt/stream/35092405280","259","4144","16","24","-1","0","39","9","FINAL FANTASY VI"
"4","Sunday 28th July 2019 23:55","https://sullygnome.com/channel/inthenameofdt/stream/35079783024","95","2090","22","25","1","0","31","20","FINAL FANTASY VI"
"5","Saturday 27th July 2019 19:13","https://sullygnome.com/channel/inthenameofdt/stream/35064995408","272","4080","15","24","2","0","71","14","The Legend of Zelda: Ocarina of Time"
"6","Friday 26th July 2019 21:25","https://sullygnome.com/channel/inthenameofdt/stream/35054531088","530","10070","19","32","2","0","106","11","The Legend of Zelda: Ocarina of Time,Super Mario Maker 2"
"7","Friday 26th July 2019 01:15","https://sullygnome.com/channel/inthenameofdt/stream/35044949440","195","1950","10","18","0","0","39","12","Super Mario Maker 2"
"8","Thursday 25th July 2019 00:25","https://sullygnome.com/channel/inthenameofdt/stream/35032334784","275","6600","24","33","1","0","44","9","FINAL FANTASY VI"
"9","Wednesday 24th July 2019 00:52","https://sullygnome.com/channel/inthenameofdt/stream/35020410384","158","2212","14","22","2","0","42","15","Mario Party 2,Mario Party 3"
"10","Tuesday 23rd July 2019 00:25","https://sullygnome.com/channel/inthenameofdt/stream/35007722560","365","7300","20","30","1","0","74","11","FINAL FANTASY IV"
"11","Saturday 20th July 2019 23:47","https://sullygnome.com/channel/inthenameofdt/stream/34983130144","343","6860","20","28","1","0","96","16","The Legend of Zelda: Ocarina of Time"
"12","Thursday 18th July 2019 23:55","https://sullygnome.com/channel/inthenameofdt/stream/34957019120","200","2000","10","13","0","0","29","8","The Legend of Zelda: A Link to the Past"
"13","Thursday 18th July 2019 17:53","https://sullygnome.com/channel/inthenameofdt/stream/34952938736","172","2580","15","20","1","0","48","17","The Legend of Zelda: A Link to the Past,Super Mario Maker 2"
"14","Thursday 18th July 2019 00:26","https://sullygnome.com/channel/inthenameofdt/stream/34944917456","409","5317","13","22","2","0","39","5","FINAL FANTASY IV,Super Mario Maker 2"
"15","Tuesday 16th July 2019 22:21","https://sullygnome.com/channel/inthenameofdt/stream/34930945792","219","3504","16","22","0","0","42","12","Super Mario Maker 2"
"16","Tuesday 16th July 2019 00:26","https://sullygnome.com/channel/inthenameofdt/stream/34919748128","259","3885","15","23","1","0","53","11","FINAL FANTASY IV,Super Mario Maker 2"
"17","Sunday 14th July 2019 19:03","https://sullygnome.com/channel/inthenameofdt/stream/34904179456","342","6498","19","25","3","0","63","10","The Legend of Zelda: Ocarina of Time"
"18","Saturday 13th July 2019 23:06","https://sullygnome.com/channel/inthenameofdt/stream/34894325424","444","17760","40","82","3","0","217","28","The Legend of Zelda: Ocarina of Time,Super Mario Maker 2"
"19","Thursday 11th July 2019 23:04","https://sullygnome.com/channel/inthenameofdt/stream/34869231472","401","10827","27","55","2","0","126","18","The Legend of Zelda: A Link to the Past,Super Mario Maker 2"
"20","Thursday 11th July 2019 16:54","https://sullygnome.com/channel/inthenameofdt/stream/34865015056","291","2328","8","16","2","0","34","6","Super Mario Maker 2"
"21","Wednesday 10th July 2019 22:37","https://sullygnome.com/channel/inthenameofdt/stream/34856515824","503","7545","15","27","5","0","113","13","The Legend of Zelda: A Link to the Past,Super Mario Maker 2"
"22","Tuesday 9th July 2019 22:12","https://sullygnome.com/channel/inthenameofdt/stream/34843733856","333","7326","22","38","2","0","75","13","The Legend of Zelda: Ocarina of Time"
"23","Tuesday 9th July 2019 17:47","https://sullygnome.com/channel/inthenameofdt/stream/34840594784","178","356","2","5","0","0","28","8","The Legend of Zelda: A Link to the Past"
"24","Tuesday 9th July 2019 00:05","https://sullygnome.com/channel/inthenameofdt/stream/34832414704","295","4425","15","21","0","0","44","8","FINAL FANTASY IV"
"25","Monday 8th July 2019 01:07","https://sullygnome.com/channel/inthenameofdt/stream/34820768080","143","3289","23","34","1","0","71","28","Mario Kart 8"
"26","Saturday 6th July 2019 22:51","https://sullygnome.com/channel/inthenameofdt/stream/34806853568","429","8580","20","47","3","0","162","22","The Legend of Zelda: A Link to the Past,Super Mario Maker 2"
"27","Saturday 6th July 2019 00:31","https://sullygnome.com/channel/inthenameofdt/stream/34795204848","314","5966","19","27","0","0","47","8","FINAL FANTASY IV,Super Mario Maker 2"
"28","Friday 5th July 2019 17:38","https://sullygnome.com/channel/inthenameofdt/stream/34790586464","322","3864","12","17","1","0","65","11","The Legend of Zelda: A Link to the Past,Super Mario Maker 2"
"29","Wednesday 3rd July 2019 23:49","https://sullygnome.com/channel/inthenameofdt/stream/34770902240","191","573","3","5","1","0","26","8","The Legend of Zelda: A Link to the Past"
"30","Tuesday 2nd July 2019 23:53","https://sullygnome.com/channel/inthenameofdt/stream/34758413184","217","2821","13","18","1","0","48","12","FINAL FANTASY IV"
"31","Monday 1st July 2019 23:53","https://sullygnome.com/channel/inthenameofdt/stream/34745901520","217","3255","15","22","2","0","30","8","FINAL FANTASY IV"
"32","Monday 1st July 2019 20:00","https://sullygnome.com/channel/inthenameofdt/stream/34743368288","135","1350","10","17","1","0","33","13","Super Mario Maker 2"
