"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:00","https://sullygnome.com/channel/keteket/stream/35105260080","150","150","1","4","1","0","2","0","World of Warcraft"
"2","Saturday 27th July 2019 01:00","https://sullygnome.com/channel/keteket/stream/35056558880","120","240","2","4","0","0","4","1","World of Warcraft"
"3","Thursday 25th July 2019 01:15","https://sullygnome.com/channel/keteket/stream/35032771648","150","150","1","2","1","0","7","2","World of Warcraft"
"4","Wednesday 24th July 2019 00:45","https://sullygnome.com/channel/keteket/stream/35020270848","270","270","1","4","1","0","4","0","World of Warcraft"
"5","Tuesday 23rd July 2019 00:00","https://sullygnome.com/channel/keteket/stream/35007327888","165","330","2","3","0","0","4","1","World of Warcraft"
"6","Monday 22nd July 2019 01:15","https://sullygnome.com/channel/keteket/stream/34996211712","180","180","1","2","1","0","4","1","World of Warcraft"
"7","Sunday 21st July 2019 03:15","https://sullygnome.com/channel/keteket/stream/34985037856","150","150","1","2","0","0","5","1","World of Warcraft"
"8","Thursday 18th July 2019 01:15","https://sullygnome.com/channel/keteket/stream/34945375984","120","240","2","4","0","0","4","1","World of Warcraft"
"9","Wednesday 17th July 2019 01:00","https://sullygnome.com/channel/keteket/stream/34932589440","210","210","1","3","0","0","10","2","World of Warcraft"
"10","Thursday 11th July 2019 00:45","https://sullygnome.com/channel/keteket/stream/34857933104","90","90","1","2","0","0","1","0","World of Warcraft"
"11","Wednesday 10th July 2019 05:00","https://sullygnome.com/channel/keteket/stream/34847689856","90","180","2","3","0","0","3","1","World of Warcraft"
"12","Tuesday 9th July 2019 21:13","https://sullygnome.com/channel/keteket/stream/34843106320","392","784","2","4","1","0","17","2","World of Warcraft"
