"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:05","https://sullygnome.com/channel/ketshups/stream/35115196160","595","4165","7","13","6","0","80","8","Tibia"
"2","Wednesday 31st July 2019 00:24","https://sullygnome.com/channel/ketshups/stream/35104514752","486","3402","7","14","5","0","105","12","League of Legends,Tibia"
"3","Monday 29th July 2019 22:24","https://sullygnome.com/channel/ketshups/stream/35090895920","666","4662","7","15","8","0","120","10","League of Legends"
"4","Monday 29th July 2019 07:00","https://sullygnome.com/channel/ketshups/stream/35082984544","0","0","7","7","0","0","0","0","League of Legends"
"5","Monday 29th July 2019 00:59","https://sullygnome.com/channel/ketshups/stream/35080410288","316","1896","6","11","5","0","56","10","League of Legends"
"6","Friday 26th July 2019 03:52","https://sullygnome.com/channel/ketshups/stream/35046456880","308","1848","6","10","1","0","45","9","League of Legends,Just Chatting"
"7","Friday 26th July 2019 03:02","https://sullygnome.com/channel/ketshups/stream/35046026512","43","430","10","14","1","2","27","54","Just Chatting"
"8","Friday 26th July 2019 01:02","https://sullygnome.com/channel/ketshups/stream/35044795968","118","826","7","14","4","1","62","27","Just Chatting"
"9","Thursday 25th July 2019 00:14","https://sullygnome.com/channel/ketshups/stream/35032225040","526","3156","6","22","11","1","115","13","League of Legends,Just Chatting"
"10","Wednesday 24th July 2019 02:19","https://sullygnome.com/channel/ketshups/stream/35021354304","431","3017","7","12","2","0","99","13","Unlisted on Twitch,League of Legends,Just Chatting"
"11","Tuesday 23rd July 2019 01:04","https://sullygnome.com/channel/ketshups/stream/35008147216","626","7512","12","36","9","0","198","18","League of Legends,Unlisted on Twitch"
"12","Monday 22nd July 2019 01:46","https://sullygnome.com/channel/ketshups/stream/34996493088","434","3038","7","13","8","1","69","9","League of Legends"
"13","Monday 22nd July 2019 00:15","https://sullygnome.com/channel/ketshups/stream/34995529952","75","225","3","4","0","0","8","5","League of Legends"
"14","Saturday 20th July 2019 08:51","https://sullygnome.com/channel/ketshups/stream/34973840736","129","903","7","11","0","0","5","2","League of Legends"
"15","Saturday 20th July 2019 03:48","https://sullygnome.com/channel/ketshups/stream/34970668800","297","1188","4","7","2","0","65","9","League of Legends"
"16","Friday 19th July 2019 11:15","https://sullygnome.com/channel/ketshups/stream/34961780864","15","45","3","6","0","0","0","0","League of Legends"
"17","Friday 19th July 2019 00:14","https://sullygnome.com/channel/ketshups/stream/34957235936","616","3080","5","9","4","0","84","8","Teamfight Tactics,League of Legends"
"18","Thursday 18th July 2019 08:45","https://sullygnome.com/channel/ketshups/stream/34948647632","135","405","3","5","7","2","30","12","League of Legends,Unlisted on Twitch,Teamfight Tactics"
"19","Thursday 18th July 2019 00:32","https://sullygnome.com/channel/ketshups/stream/34944993600","448","2688","6","11","11","1","110","14","League of Legends"
"20","Wednesday 17th July 2019 04:53","https://sullygnome.com/channel/ketshups/stream/34934874080","292","1460","5","11","3","0","38","8","Unlisted on Twitch,Teamfight Tactics,Auto Chess"
"21","Wednesday 17th July 2019 00:14","https://sullygnome.com/channel/ketshups/stream/34932171280","271","1084","4","8","0","0","52","12","Unlisted on Twitch"
"22","Tuesday 16th July 2019 02:50","https://sullygnome.com/channel/ketshups/stream/34921258752","400","2400","6","21","5","0","73","10","League of Legends,Just Chatting,Unlisted on Twitch"
"23","Tuesday 16th July 2019 02:30","https://sullygnome.com/channel/ketshups/stream/34920948576","0","0","5","5","0","0","0","0","League of Legends"
"24","Monday 15th July 2019 01:52","https://sullygnome.com/channel/ketshups/stream/34908459760","428","2568","6","10","17","2","163","22","League of Legends"
"25","Friday 12th July 2019 01:08","https://sullygnome.com/channel/ketshups/stream/34870575216","517","2068","4","11","5","0","81","9","League of Legends,Unlisted on Twitch,Teamfight Tactics"
"26","Thursday 11th July 2019 02:48","https://sullygnome.com/channel/ketshups/stream/34859197200","387","1935","5","9","7","1","49","7","League of Legends"
"27","Wednesday 10th July 2019 23:45","https://sullygnome.com/channel/ketshups/stream/34857217296","165","825","5","10","7","2","47","15","League of Legends"
"28","Wednesday 10th July 2019 08:15","https://sullygnome.com/channel/ketshups/stream/34848750272","0","0","3","3","0","0","0","0","League of Legends"
"29","Wednesday 10th July 2019 04:21","https://sullygnome.com/channel/ketshups/stream/34845307808","204","1224","6","11","12","1","117","16","League of Legends"
"30","Tuesday 9th July 2019 01:00","https://sullygnome.com/channel/ketshups/stream/34832987280","615","1845","3","9","4","0","66","6","League of Legends"
"31","Monday 8th July 2019 00:18","https://sullygnome.com/channel/ketshups/stream/34820288880","477","1431","3","6","4","0","60","7","League of Legends,Teamfight Tactics"
"32","Saturday 6th July 2019 00:03","https://sullygnome.com/channel/ketshups/stream/34794918880","462","1386","3","8","5","0","34","4","Teamfight Tactics,League of Legends"
"33","Friday 5th July 2019 00:54","https://sullygnome.com/channel/ketshups/stream/34783531248","321","1284","4","10","3","0","47","8","Teamfight Tactics,League of Legends"
"34","Thursday 4th July 2019 02:18","https://sullygnome.com/channel/ketshups/stream/34771034080","462","1386","3","8","2","0","43","4","League of Legends,Unlisted on Twitch,Teamfight Tactics"
"35","Tuesday 2nd July 2019 23:43","https://sullygnome.com/channel/ketshups/stream/34758313040","602","2408","4","9","7","0","68","6","League of Legends,Unlisted on Twitch"
"36","Tuesday 2nd July 2019 00:35","https://sullygnome.com/channel/ketshups/stream/34746328464","415","2075","5","11","12","1","91","12","Unlisted on Twitch,League of Legends,Teamfight Tactics"
"37","Monday 1st July 2019 01:37","https://sullygnome.com/channel/ketshups/stream/34734825840","473","1892","4","7","0","0","75","9","League of Legends,Unlisted on Twitch"
