"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:56","https://sullygnome.com/channel/kami_khazix/stream/35114330896","229","62517","273","358","25","6","3411","852","League of Legends"
"2","Tuesday 30th July 2019 18:31","https://sullygnome.com/channel/kami_khazix/stream/35100834656","149","53789","361","489","3","1","2585","1034","League of Legends"
"3","Sunday 28th July 2019 18:28","https://sullygnome.com/channel/kami_khazix/stream/35076372144","257","71960","280","355","33","7","3633","807","League of Legends"
"4","Friday 26th July 2019 20:24","https://sullygnome.com/channel/kami_khazix/stream/35053876640","216","55296","256","285","22","6","2533","723","League of Legends"
"5","Thursday 25th July 2019 18:48","https://sullygnome.com/channel/kami_khazix/stream/35040785152","102","21318","209","280","2","1","816","544","League of Legends"
"6","Monday 22nd July 2019 19:43","https://sullygnome.com/channel/kami_khazix/stream/35004630368","197","54372","276","355","24","6","3077","879","League of Legends"
"7","Sunday 21st July 2019 20:56","https://sullygnome.com/channel/kami_khazix/stream/34993641616","244","66612","273","315","36","9","3373","843","League of Legends"
"8","Saturday 20th July 2019 19:12","https://sullygnome.com/channel/kami_khazix/stream/34980093728","153","10710","70","126","0","0","792","288","League of Legends"
"9","Thursday 18th July 2019 19:33","https://sullygnome.com/channel/kami_khazix/stream/34954166368","102","15198","149","186","3","1","809","462","League of Legends"
"10","Thursday 18th July 2019 12:41","https://sullygnome.com/channel/kami_khazix/stream/34950114896","214","47294","221","288","13","3","2303","614","League of Legends"
"11","Thursday 18th July 2019 06:45","https://sullygnome.com/channel/kami_khazix/stream/34948124848","195","85215","437","707","35","10","2675","764","League of Legends"
"12","Tuesday 16th July 2019 16:19","https://sullygnome.com/channel/kami_khazix/stream/34926743040","461","154435","335","420","68","8","7476","964","League of Legends"
"13","Monday 15th July 2019 20:28","https://sullygnome.com/channel/kami_khazix/stream/34917210896","302","94828","314","355","29","5","4880","976","League of Legends"
"14","Monday 15th July 2019 19:17","https://sullygnome.com/channel/kami_khazix/stream/34916362016","58","12818","221","264","3","4","1320","1760","League of Legends"
"15","Friday 12th July 2019 21:11","https://sullygnome.com/channel/kami_khazix/stream/34880530720","274","79460","290","339","28","6","3218","715","League of Legends"
"16","Thursday 11th July 2019 18:08","https://sullygnome.com/channel/kami_khazix/stream/34865863040","352","104192","296","372","27","4","5413","902","League of Legends"
"17","Wednesday 10th July 2019 20:02","https://sullygnome.com/channel/kami_khazix/stream/34854798880","388","96612","249","307","38","5","5093","783","League of Legends"
"18","Tuesday 9th July 2019 18:09","https://sullygnome.com/channel/kami_khazix/stream/34840867392","426","133338","313","374","24","3","5161","737","League of Legends"
"19","Monday 8th July 2019 20:50","https://sullygnome.com/channel/kami_khazix/stream/34830341408","310","83390","269","312","17","3","3443","688","League of Legends"
"20","Saturday 6th July 2019 21:10","https://sullygnome.com/channel/kami_khazix/stream/34805813216","200","45400","227","286","10","2","2201","628","League of Legends"
"21","Thursday 4th July 2019 17:57","https://sullygnome.com/channel/kami_khazix/stream/34779377536","393","121437","309","403","29","4","5220","773","League of Legends"
"22","Wednesday 3rd July 2019 17:53","https://sullygnome.com/channel/kami_khazix/stream/34766874416","442","151606","343","458","53","7","6200","826","League of Legends"
