"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 23:30","https://sullygnome.com/channel/booms___32/stream/35091558544","105","525","5","9","1","0","4","2","Apex Legends"
"2","Sunday 28th July 2019 23:44","https://sullygnome.com/channel/booms___32/stream/35079677328","211","1688","8","13","0","0","9","2","Call of Duty: Black Ops 4,Fortnite"
"3","Friday 26th July 2019 23:23","https://sullygnome.com/channel/booms___32/stream/35055670992","262","2358","9","13","1","0","5","1","Apex Legends,Call of Duty: Black Ops 4"
"4","Wednesday 24th July 2019 01:30","https://sullygnome.com/channel/booms___32/stream/35020834896","150","600","4","7","0","0","4","1","Fortnite,Apex Legends"
"5","Tuesday 23rd July 2019 00:29","https://sullygnome.com/channel/booms___32/stream/35007773584","121","847","7","11","1","0","7","3","Apex Legends"
"6","Sunday 21st July 2019 21:14","https://sullygnome.com/channel/booms___32/stream/34993844224","226","1130","5","11","4","1","4","1","Apex Legends,Fortnite"
"7","Sunday 21st July 2019 00:35","https://sullygnome.com/channel/booms___32/stream/34983607872","280","1960","7","10","0","0","8","1","Apex Legends"
"8","Saturday 20th July 2019 19:12","https://sullygnome.com/channel/booms___32/stream/34980101728","288","1728","6","10","1","0","9","2","Apex Legends,Fortnite"
"9","Saturday 20th July 2019 04:45","https://sullygnome.com/channel/booms___32/stream/34972302976","0","0","2","2","0","0","0","0","Apex Legends"
"10","Friday 19th July 2019 02:02","https://sullygnome.com/channel/booms___32/stream/34958401488","148","1036","7","11","1","0","1","0","Apex Legends"
"11","Wednesday 17th July 2019 01:11","https://sullygnome.com/channel/booms___32/stream/34932810528","34","170","5","7","0","0","2","4","Fortnite,Apex Legends"
"12","Tuesday 16th July 2019 23:30","https://sullygnome.com/channel/booms___32/stream/34931670288","90","450","5","9","0","0","10","5","Fortnite"
"13","Monday 15th July 2019 23:46","https://sullygnome.com/channel/booms___32/stream/34919318448","164","1640","10","16","2","0","6","2","Fortnite"
"14","Sunday 14th July 2019 22:59","https://sullygnome.com/channel/booms___32/stream/34906763856","226","1808","8","11","2","0","15","4","Fortnite,Apex Legends"
"15","Thursday 11th July 2019 00:31","https://sullygnome.com/channel/booms___32/stream/34857740592","224","1792","8","13","1","0","12","3","Fortnite"
"16","Tuesday 9th July 2019 23:27","https://sullygnome.com/channel/booms___32/stream/34844513680","183","1281","7","11","1","0","7","2","Fortnite"
"17","Tuesday 9th July 2019 01:05","https://sullygnome.com/channel/booms___32/stream/34833049584","160","1440","9","13","1","0","14","5","Fortnite"
"18","Sunday 7th July 2019 22:08","https://sullygnome.com/channel/booms___32/stream/34818996688","277","2216","8","13","1","0","14","3","Fortnite,Apex Legends"
"19","Wednesday 3rd July 2019 01:24","https://sullygnome.com/channel/booms___32/stream/34758066656","66","528","8","12","1","0","21","6","Fortnite,Apex Legends"
"20","Tuesday 2nd July 2019 02:01","https://sullygnome.com/channel/booms___32/stream/34745716992","104","832","8","11","4","0","18","4","Fortnite"
"21","Monday 1st July 2019 01:18","https://sullygnome.com/channel/booms___32/stream/34734810512","147","1029","7","11","0","0","7","2","Fortnite"
