"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:46","https://sullygnome.com/channel/jacksanarchytv/stream/35116996624","74","222","3","4","0","0","0","0","Grand Theft Auto V,Unlisted on Twitch"
"2","Tuesday 30th July 2019 19:15","https://sullygnome.com/channel/jacksanarchytv/stream/35101332208","240","960","4","9","8","1","24","5","Grand Theft Auto V"
"3","Wednesday 24th July 2019 21:30","https://sullygnome.com/channel/jacksanarchytv/stream/35030109888","90","180","2","4","0","0","8","4","Warface"
"4","Thursday 18th July 2019 20:45","https://sullygnome.com/channel/jacksanarchytv/stream/34954767552","165","165","1","3","0","0","4","1","Grand Theft Auto V"
"5","Wednesday 17th July 2019 22:45","https://sullygnome.com/channel/jacksanarchytv/stream/34943752160","30","30","1","3","0","0","3","4","Grand Theft Auto V"
"6","Monday 15th July 2019 19:45","https://sullygnome.com/channel/jacksanarchytv/stream/34916615152","105","105","1","2","0","0","8","4","Warface"
"7","Saturday 13th July 2019 22:42","https://sullygnome.com/channel/jacksanarchytv/stream/34894097168","78","312","4","8","2","1","12","8","Warface"
"8","Saturday 13th July 2019 19:15","https://sullygnome.com/channel/jacksanarchytv/stream/34891527424","90","270","3","6","0","0","11","6","Warface"
"9","Friday 12th July 2019 19:31","https://sullygnome.com/channel/jacksanarchytv/stream/34879369968","239","717","3","7","0","0","13","3","Warface"
"10","Friday 12th July 2019 11:30","https://sullygnome.com/channel/jacksanarchytv/stream/34874776192","105","420","4","8","0","0","6","3","Warface"
"11","Thursday 11th July 2019 18:45","https://sullygnome.com/channel/jacksanarchytv/stream/34866217008","270","540","2","7","4","0","19","4","Warface,Unturned"
"12","Thursday 11th July 2019 13:00","https://sullygnome.com/channel/jacksanarchytv/stream/34862962704","165","495","3","5","3","1","13","4","Warface"
"13","Wednesday 10th July 2019 20:45","https://sullygnome.com/channel/jacksanarchytv/stream/34855262608","105","105","1","3","-1","0","9","4","Warface"
"14","Wednesday 10th July 2019 11:21","https://sullygnome.com/channel/jacksanarchytv/stream/34849778944","129","387","3","7","1","0","17","6","Warface"
"15","Tuesday 9th July 2019 19:00","https://sullygnome.com/channel/jacksanarchytv/stream/34841412176","180","360","2","4","3","0","13","4","Warface"
"16","Tuesday 9th July 2019 16:15","https://sullygnome.com/channel/jacksanarchytv/stream/34839600032","60","60","1","3","1","0","3","2","Warface"
"17","Monday 8th July 2019 22:04","https://sullygnome.com/channel/jacksanarchytv/stream/34831142320","161","161","1","4","1","0","4","1","Warface,PUBG: BATTLEGROUNDS"
"18","Sunday 7th July 2019 19:10","https://sullygnome.com/channel/jacksanarchytv/stream/34816990528","365","730","2","4","2","0","29","4","Warface"
"19","Friday 5th July 2019 19:00","https://sullygnome.com/channel/jacksanarchytv/stream/34791467104","330","660","2","7","1","0","11","1","PUBG: BATTLEGROUNDS"
"20","Thursday 4th July 2019 18:00","https://sullygnome.com/channel/jacksanarchytv/stream/34779427856","225","450","2","5","1","0","10","2","PUBG: BATTLEGROUNDS"
"21","Wednesday 3rd July 2019 23:30","https://sullygnome.com/channel/jacksanarchytv/stream/34770571968","60","120","2","6","1","0","2","1","PUBG: BATTLEGROUNDS"
"22","Tuesday 2nd July 2019 19:00","https://sullygnome.com/channel/jacksanarchytv/stream/34754854816","210","210","1","4","0","0","1","0","PUBG: BATTLEGROUNDS"
"23","Monday 1st July 2019 11:15","https://sullygnome.com/channel/jacksanarchytv/stream/34738466528","240","720","3","7","0","0","7","1","Unlisted on Twitch,PUBG: BATTLEGROUNDS"
