"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 20:31","https://sullygnome.com/channel/wolvikcitrone454/stream/35089669408","434","9982","23","41","0","0","245","32","Tom Clancy's The Division"
"2","Friday 26th July 2019 20:30","https://sullygnome.com/channel/wolvikcitrone454/stream/35053883328","240","3360","14","29","3","0","121","28","Tom Clancy's The Division"
"3","Wednesday 24th July 2019 18:08","https://sullygnome.com/channel/wolvikcitrone454/stream/35028139968","487","9740","20","29","5","0","240","30","Tom Clancy's The Division"
"4","Tuesday 23rd July 2019 18:34","https://sullygnome.com/channel/wolvikcitrone454/stream/35016215200","326","3912","12","21","-1","0","138","24","Tom Clancy's The Division"
"5","Wednesday 10th July 2019 18:20","https://sullygnome.com/channel/wolvikcitrone454/stream/34853549184","220","1980","9","15","1","0","104","26","Tom Clancy's The Division"
"6","Monday 8th July 2019 18:30","https://sullygnome.com/channel/wolvikcitrone454/stream/34828635776","330","4620","14","19","2","0","140","25","Tom Clancy's The Division"
"7","Sunday 7th July 2019 17:35","https://sullygnome.com/channel/wolvikcitrone454/stream/34815832944","340","7820","23","46","3","0","247","41","Tom Clancy's The Division"
"8","Wednesday 3rd July 2019 18:04","https://sullygnome.com/channel/wolvikcitrone454/stream/34767026896","446","7582","17","29","-1","0","323","43","Space Hulk: Deathwing,Tom Clancy's The Division"
"9","Monday 1st July 2019 22:13","https://sullygnome.com/channel/wolvikcitrone454/stream/34744894096","122","3294","27","41","1","0","128","64","Tom Clancy's The Division"
"10","Monday 1st July 2019 18:33","https://sullygnome.com/channel/wolvikcitrone454/stream/34742396480","207","7038","34","72","3","0","328","93","Tom Clancy's The Division"
