"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:00","https://sullygnome.com/channel/mazoorkitas/stream/35109566288","45","90","2","2","0","0","0","0","PUBG: BATTLEGROUNDS"
"2","Tuesday 30th July 2019 14:30","https://sullygnome.com/channel/mazoorkitas/stream/35098200448","30","60","2","3","0","0","7","9","PUBG: BATTLEGROUNDS"
"3","Tuesday 30th July 2019 09:30","https://sullygnome.com/channel/mazoorkitas/stream/35096209888","60","60","1","3","0","0","5","4","PUBG: BATTLEGROUNDS"
"4","Monday 29th July 2019 21:52","https://sullygnome.com/channel/mazoorkitas/stream/35090550480","68","136","2","4","0","0","7","5","PUBG: BATTLEGROUNDS"
"5","Monday 29th July 2019 12:40","https://sullygnome.com/channel/mazoorkitas/stream/35084842160","170","510","3","5","5","1","14","4","PUBG: BATTLEGROUNDS"
"6","Sunday 28th July 2019 14:42","https://sullygnome.com/channel/mazoorkitas/stream/35074138640","18","90","5","7","0","0","13","26","Minecraft"
"7","Sunday 28th July 2019 13:30","https://sullygnome.com/channel/mazoorkitas/stream/35073346720","45","180","4","5","1","1","11","11","Just Chatting"
"8","Sunday 28th July 2019 10:28","https://sullygnome.com/channel/mazoorkitas/stream/35072323424","92","552","6","10","4","2","12","6","Minecraft"
"9","Saturday 27th July 2019 20:15","https://sullygnome.com/channel/mazoorkitas/stream/35065618176","150","600","4","7","4","1","14","5","Minecraft"
"10","Saturday 27th July 2019 14:09","https://sullygnome.com/channel/mazoorkitas/stream/35062081408","306","1530","5","10","11","2","43","8","Minecraft"
"11","Saturday 27th July 2019 09:45","https://sullygnome.com/channel/mazoorkitas/stream/35060338432","150","600","4","7","6","2","12","4","Minecraft"
"12","Friday 26th July 2019 22:00","https://sullygnome.com/channel/mazoorkitas/stream/35054872880","15","15","1","2","0","0","6","12","Minecraft"
"13","Friday 26th July 2019 18:26","https://sullygnome.com/channel/mazoorkitas/stream/35052538368","154","770","5","10","9","3","37","13","Fortnite,Minecraft"
"14","Friday 26th July 2019 17:15","https://sullygnome.com/channel/mazoorkitas/stream/35051759504","0","0","2","2","0","0","0","0","PUBG: BATTLEGROUNDS"
"15","Friday 26th July 2019 14:45","https://sullygnome.com/channel/mazoorkitas/stream/35050337184","105","210","2","3","1","0","11","5","Minecraft"
"16","Friday 26th July 2019 09:42","https://sullygnome.com/channel/mazoorkitas/stream/35048432208","123","246","2","3","1","0","15","6","PUBG: BATTLEGROUNDS,Call of Duty: Black Ops 4,Minecraft"
"17","Thursday 25th July 2019 20:15","https://sullygnome.com/channel/mazoorkitas/stream/35041727168","75","225","3","3","0","0","18","12","Fortnite,Apex Legends,Overwatch,Just Chatting"
"18","Thursday 25th July 2019 13:45","https://sullygnome.com/channel/mazoorkitas/stream/35037835680","165","330","2","4","1","0","18","6","Overwatch,Apex Legends,PUBG: BATTLEGROUNDS"
"19","Wednesday 24th July 2019 19:45","https://sullygnome.com/channel/mazoorkitas/stream/35029309648","45","180","4","9","1","1","15","15","Overwatch"
"20","Wednesday 24th July 2019 13:56","https://sullygnome.com/channel/mazoorkitas/stream/35025739440","214","428","2","5","1","0","30","8","Overwatch,PUBG: BATTLEGROUNDS"
"21","Tuesday 23rd July 2019 12:54","https://sullygnome.com/channel/mazoorkitas/stream/35012991312","186","372","2","6","0","0","6","1","Overwatch"
"22","Monday 22nd July 2019 12:15","https://sullygnome.com/channel/mazoorkitas/stream/35000220592","240","960","4","8","2","0","40","9","Overwatch"
"23","Sunday 21st July 2019 22:45","https://sullygnome.com/channel/mazoorkitas/stream/34994669296","90","180","2","4","-1","0","6","3","Overwatch"
"24","Thursday 18th July 2019 13:30","https://sullygnome.com/channel/mazoorkitas/stream/34950378256","150","750","5","8","1","0","26","9","Counter-Strike,Minecraft,Just Chatting,Fortnite"
"25","Tuesday 16th July 2019 19:45","https://sullygnome.com/channel/mazoorkitas/stream/34929148528","15","60","4","6","0","0","0","0","Fortnite,Minecraft"
"26","Wednesday 3rd July 2019 14:00","https://sullygnome.com/channel/mazoorkitas/stream/34764506432","45","180","4","6","1","1","2","2","Fortnite,Just Chatting"
"27","Tuesday 2nd July 2019 11:55","https://sullygnome.com/channel/mazoorkitas/stream/34750952768","110","440","4","6","2","1","7","3","Fortnite"
"28","Monday 1st July 2019 20:00","https://sullygnome.com/channel/mazoorkitas/stream/34743380656","45","90","2","3","0","0","10","10","Battalion Legacy,Fortnite"
"29","Monday 1st July 2019 16:58","https://sullygnome.com/channel/mazoorkitas/stream/34741291760","77","231","3","6","0","0","4","2","Fortnite"
