"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:57","https://sullygnome.com/channel/officermacdonalds/stream/35105314752","393","1179","3","7","0","0","52","7","Grand Theft Auto V"
"2","Monday 29th July 2019 03:43","https://sullygnome.com/channel/officermacdonalds/stream/35081874480","407","2442","6","10","1","0","45","6","Grand Theft Auto V"
"3","Friday 26th July 2019 05:00","https://sullygnome.com/channel/officermacdonalds/stream/35046982512","165","1320","8","14","0","0","28","9","Grand Theft Auto V"
"4","Tuesday 23rd July 2019 23:28","https://sullygnome.com/channel/officermacdonalds/stream/35019499264","242","1210","5","9","2","0","55","13","Grand Theft Auto V"
"5","Wednesday 17th July 2019 02:43","https://sullygnome.com/channel/officermacdonalds/stream/34933775344","122","1098","9","11","0","0","28","14","Grand Theft Auto V"
"6","Tuesday 16th July 2019 01:36","https://sullygnome.com/channel/officermacdonalds/stream/34920504032","429","5577","13","18","-1","0","63","9","Grand Theft Auto V"
"7","Monday 15th July 2019 01:30","https://sullygnome.com/channel/officermacdonalds/stream/34908247600","300","6600","22","30","5","1","79","15","Grand Theft Auto V"
"8","Saturday 13th July 2019 22:07","https://sullygnome.com/channel/officermacdonalds/stream/34893750448","233","1631","7","14","-2","0","50","14","Grand Theft Auto V"
"9","Friday 12th July 2019 22:03","https://sullygnome.com/channel/officermacdonalds/stream/34881080224","177","1947","11","18","3","1","57","19","Grand Theft Auto V"
"10","Thursday 11th July 2019 22:04","https://sullygnome.com/channel/officermacdonalds/stream/34868611184","71","355","5","8","0","0","34","22","Grand Theft Auto V"
"11","Wednesday 10th July 2019 21:09","https://sullygnome.com/channel/officermacdonalds/stream/34855552448","336","3360","10","15","2","0","83","15","Grand Theft Auto V"
"12","Tuesday 9th July 2019 22:00","https://sullygnome.com/channel/officermacdonalds/stream/34843607840","345","4485","13","22","2","0","87","15","Grand Theft Auto V"
"13","Friday 5th July 2019 22:08","https://sullygnome.com/channel/officermacdonalds/stream/34793742480","292","3212","11","15","1","0","57","11","Grand Theft Auto V"
"14","Thursday 4th July 2019 23:13","https://sullygnome.com/channel/officermacdonalds/stream/34782722304","137","1096","8","14","0","0","38","15","Grand Theft Auto V"
"15","Wednesday 3rd July 2019 23:15","https://sullygnome.com/channel/officermacdonalds/stream/34770097424","165","1980","12","27","1","0","68","22","Grand Theft Auto V"
"16","Tuesday 2nd July 2019 22:07","https://sullygnome.com/channel/officermacdonalds/stream/34757288880","443","7088","16","23","4","0","133","17","Grand Theft Auto V"
"17","Tuesday 2nd July 2019 03:03","https://sullygnome.com/channel/officermacdonalds/stream/34747860080","132","2112","16","23","0","0","56","22","Grand Theft Auto V"
