"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Splatoon 2","2205","16380","6","15","277","7.537414"
"2","Super Smash Bros. Ultimate","30","105","3","4","10","20"
