"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:03","https://sullygnome.com/channel/frostt1988/stream/35109303120","222","3996","18","25","14","2","131","18","Fortnite"
"2","Tuesday 30th July 2019 06:00","https://sullygnome.com/channel/frostt1988/stream/35095114512","180","1980","11","20","6","1","43","13","Fortnite"
"3","Tuesday 30th July 2019 04:45","https://sullygnome.com/channel/frostt1988/stream/35094631312","30","240","8","9","1","1","3","4","Fortnite"
"4","Friday 26th July 2019 12:09","https://sullygnome.com/channel/frostt1988/stream/35049268704","171","3078","18","25","5","1","48","16","Fortnite"
"5","Thursday 25th July 2019 05:28","https://sullygnome.com/channel/frostt1988/stream/35035105168","242","4114","17","23","11","2","63","15","Fortnite"
"6","Wednesday 24th July 2019 05:15","https://sullygnome.com/channel/frostt1988/stream/35022783824","315","7245","23","57","22","4","167","30","Fortnite"
"7","Tuesday 23rd July 2019 02:03","https://sullygnome.com/channel/frostt1988/stream/35008780448","117","702","6","8","5","2","16","8","Fortnite"
"8","Monday 22nd July 2019 01:00","https://sullygnome.com/channel/frostt1988/stream/34995981872","195","1755","9","17","4","1","58","16","Fortnite"
"9","Sunday 21st July 2019 00:53","https://sullygnome.com/channel/frostt1988/stream/34983771504","457","10054","22","40","13","1","157","20","Fortnite"
"10","Wednesday 17th July 2019 09:06","https://sullygnome.com/channel/frostt1988/stream/34936215040","294","3528","12","25","7","1","61","12","Fortnite"
"11","Wednesday 17th July 2019 05:02","https://sullygnome.com/channel/frostt1988/stream/34934931552","148","1036","7","15","4","1","28","11","Fortnite"
"12","Saturday 13th July 2019 07:15","https://sullygnome.com/channel/frostt1988/stream/34885960624","105","630","6","9","-1","0","22","11","Unlisted on Twitch,Divinity: Original Sin II"
"13","Saturday 13th July 2019 01:52","https://sullygnome.com/channel/frostt1988/stream/34883432128","53","212","4","7","0","0","18","18","Overwatch"
"14","Friday 12th July 2019 23:15","https://sullygnome.com/channel/frostt1988/stream/34881721936","135","1485","11","30","3","1","39","15","Fortnite"
"15","Friday 12th July 2019 07:44","https://sullygnome.com/channel/frostt1988/stream/34873639440","121","605","5","11","0","0","35","15","Overwatch,Fallout 4,Fortnite"
"16","Friday 12th July 2019 00:15","https://sullygnome.com/channel/frostt1988/stream/34869989424","225","1800","8","13","6","1","34","8","Fortnite"
"17","Wednesday 10th July 2019 03:03","https://sullygnome.com/channel/frostt1988/stream/34846816784","117","468","4","6","-1","0","12","6","Sea of Thieves"
"18","Tuesday 9th July 2019 03:40","https://sullygnome.com/channel/frostt1988/stream/34834599744","185","2035","11","19","5","1","35","10","Fortnite"
"19","Sunday 7th July 2019 09:55","https://sullygnome.com/channel/frostt1988/stream/34811993968","740","17020","23","60","39","3","238","19","Fortnite"
"20","Saturday 6th July 2019 03:13","https://sullygnome.com/channel/frostt1988/stream/34796818752","92","368","4","6","1","0","21","12","Fortnite"
"21","Wednesday 3rd July 2019 19:44","https://sullygnome.com/channel/frostt1988/stream/34768250240","121","363","3","5","0","0","14","7","Fortnite"
"22","Wednesday 3rd July 2019 11:39","https://sullygnome.com/channel/frostt1988/stream/34763513728","141","1269","9","16","2","0","26","10","Fortnite"
"23","Tuesday 2nd July 2019 22:47","https://sullygnome.com/channel/frostt1988/stream/34757709696","238","4284","18","28","8","2","93","23","Fortnite"
