"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 22:16","https://sullygnome.com/channel/kimberleex0x/stream/35043076320","299","4186","14","24","7","1","151","31","Food &amp; Drink"
"2","Sunday 7th July 2019 18:36","https://sullygnome.com/channel/kimberleex0x/stream/34816561472","84","588","7","10","0","0","36","24","World of Warcraft"
"3","Thursday 4th July 2019 04:00","https://sullygnome.com/channel/kimberleex0x/stream/34773372320","300","3600","12","21","9","1","206","41","World of Warcraft,Overwatch"
"4","Monday 1st July 2019 01:22","https://sullygnome.com/channel/kimberleex0x/stream/34734848576","143","715","5","11","-1","0","56","24","Fortnite,Overwatch"
