"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:37","https://sullygnome.com/channel/oleownyou/stream/35117563248","293","7032","24","40","10","2","140","28","The Isle"
"2","Tuesday 30th July 2019 23:46","https://sullygnome.com/channel/oleownyou/stream/35104483600","179","2864","16","21","1","0","76","25","The Isle"
"3","Monday 29th July 2019 23:33","https://sullygnome.com/channel/oleownyou/stream/35091647984","192","6336","33","65","9","2","133","40","The Isle"
"4","Sunday 28th July 2019 17:38","https://sullygnome.com/channel/oleownyou/stream/35075831600","172","2580","15","23","0","0","82","27","The Isle"
"5","Wednesday 24th July 2019 23:42","https://sullygnome.com/channel/oleownyou/stream/35031870656","168","2688","16","24","4","1","43","14","The Isle"
"6","Wednesday 24th July 2019 01:08","https://sullygnome.com/channel/oleownyou/stream/35020596704","82","984","12","16","0","0","32","21","The Isle"
"7","Tuesday 23rd July 2019 00:03","https://sullygnome.com/channel/oleownyou/stream/35007485376","192","4224","22","34","2","0","96","29","The Isle"
"8","Sunday 21st July 2019 22:36","https://sullygnome.com/channel/oleownyou/stream/34994660128","309","7107","23","31","7","1","185","35","The Isle"
"9","Saturday 20th July 2019 20:53","https://sullygnome.com/channel/oleownyou/stream/34981292384","337","10784","32","91","6","1","223","38","The Isle"
"10","Friday 19th July 2019 23:44","https://sullygnome.com/channel/oleownyou/stream/34969368880","271","7046","26","43","3","0","136","30","The Isle"
"11","Friday 19th July 2019 01:14","https://sullygnome.com/channel/oleownyou/stream/34957889488","226","4746","21","31","0","0","112","28","The Isle"
"12","Wednesday 17th July 2019 23:33","https://sullygnome.com/channel/oleownyou/stream/34944342944","282","7614","27","45","9","1","152","30","The Isle"
"13","Wednesday 17th July 2019 01:09","https://sullygnome.com/channel/oleownyou/stream/34932780544","201","4623","23","45","4","1","100","30","The Isle"
"14","Tuesday 16th July 2019 00:05","https://sullygnome.com/channel/oleownyou/stream/34919528032","205","3895","19","28","1","0","78","22","The Isle"
"15","Sunday 14th July 2019 19:36","https://sullygnome.com/channel/oleownyou/stream/34904580048","309","9888","32","51","5","0","255","48","The Isle"
"16","Saturday 13th July 2019 22:56","https://sullygnome.com/channel/oleownyou/stream/34894227568","409","9816","24","52","1","0","205","29","The Isle"
"17","Friday 12th July 2019 23:00","https://sullygnome.com/channel/oleownyou/stream/34881665680","390","8580","22","33","2","0","182","26","The Isle"
"18","Friday 12th July 2019 01:01","https://sullygnome.com/channel/oleownyou/stream/34870497616","224","5376","24","47","9","2","132","33","The Isle"
"19","Thursday 11th July 2019 00:04","https://sullygnome.com/channel/oleownyou/stream/34857454416","236","5664","24","35","3","0","133","33","The Isle"
"20","Wednesday 10th July 2019 00:54","https://sullygnome.com/channel/oleownyou/stream/34845465216","231","6699","29","49","3","0","150","37","The Isle"
"21","Tuesday 9th July 2019 00:02","https://sullygnome.com/channel/oleownyou/stream/34832381408","208","5200","25","38","18","5","100","28","The Isle"
"22","Sunday 7th July 2019 19:55","https://sullygnome.com/channel/oleownyou/stream/34817539568","440","12760","29","47","5","0","260","34","The Isle"
"23","Saturday 6th July 2019 22:28","https://sullygnome.com/channel/oleownyou/stream/34806635824","467","11208","24","36","5","0","176","22","The Isle"
"24","Friday 5th July 2019 22:47","https://sullygnome.com/channel/oleownyou/stream/34794146272","478","10038","21","34","9","1","193","23","The Isle"
"25","Friday 5th July 2019 01:01","https://sullygnome.com/channel/oleownyou/stream/34783592064","149","2682","18","22","1","0","63","25","The Isle"
"26","Thursday 4th July 2019 00:02","https://sullygnome.com/channel/oleownyou/stream/34771035568","343","9604","28","38","9","1","169","29","The Isle"
"27","Wednesday 3rd July 2019 01:16","https://sullygnome.com/channel/oleownyou/stream/34759330080","224","5600","25","47","9","2","148","39","The Isle"
