"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 16:06","https://sullygnome.com/channel/mces/stream/35074900640","294","15288","52","65","33","6","391","78","Fortnite"
"2","Saturday 27th July 2019 15:46","https://sullygnome.com/channel/mces/stream/35062892496","314","19468","62","110","51","9","842","153","Fortnite"
"3","Friday 26th July 2019 16:01","https://sullygnome.com/channel/mces/stream/35051079664","524","50304","96","213","139","15","1970","225","Fortnite"
"4","Sunday 21st July 2019 13:43","https://sullygnome.com/channel/mces/stream/34989095216","452","146900","325","927","556","74","5029","670","Fortnite"
"5","Saturday 20th July 2019 14:30","https://sullygnome.com/channel/mces/stream/34976057264","0","0","68","68","0","0","0","0","Fortnite"
"6","Sunday 14th July 2019 16:20","https://sullygnome.com/channel/mces/stream/34902300288","250","143750","575","1188","615","144","4528","1065","Fortnite"
"7","Saturday 13th July 2019 16:52","https://sullygnome.com/channel/mces/stream/34890180192","203","53389","263","360","237","67","1705","487","Fortnite"
"8","Sunday 7th July 2019 16:48","https://sullygnome.com/channel/mces/stream/34815315984","357","61047","171","274","355","56","2429","388","Fortnite"
"9","Saturday 6th July 2019 16:26","https://sullygnome.com/channel/mces/stream/34802547952","169","183703","1087","1464","1084","361","4493","1497","Fortnite"
"10","Monday 1st July 2019 16:30","https://sullygnome.com/channel/mces/stream/34741001376","165","6600","40","49","0","0","228","101","Just Chatting"
