"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:05","https://sullygnome.com/channel/51grimz/stream/35117219232","310","2170","7","11","1","0","56","10","Apex Legends,Counter-Strike"
"2","Tuesday 30th July 2019 01:15","https://sullygnome.com/channel/51grimz/stream/35092697264","165","165","1","3","0","0","21","7","Apex Legends"
"3","Monday 29th July 2019 01:00","https://sullygnome.com/channel/51grimz/stream/35080315552","240","720","3","6","0","0","34","8","Apex Legends,Z1: Battle Royale,Counter-Strike"
"4","Saturday 27th July 2019 20:00","https://sullygnome.com/channel/51grimz/stream/35065395776","255","1275","5","10","-2","0","53","11","Z1: Battle Royale,Counter-Strike,Apex Legends"
"5","Thursday 25th July 2019 18:53","https://sullygnome.com/channel/51grimz/stream/35040843872","322","3542","11","28","4","0","96","17","Apex Legends,Marbles on Stream,skribbl.io"
"6","Thursday 25th July 2019 01:18","https://sullygnome.com/channel/51grimz/stream/35032919088","237","2133","9","19","1","0","56","13","Apex Legends"
"7","Wednesday 24th July 2019 01:44","https://sullygnome.com/channel/51grimz/stream/35020979904","181","724","4","6","0","0","29","9","Apex Legends,Counter-Strike"
"8","Sunday 21st July 2019 23:24","https://sullygnome.com/channel/51grimz/stream/34995111472","186","744","4","8","2","0","49","16","Apex Legends"
"9","Saturday 20th July 2019 22:36","https://sullygnome.com/channel/51grimz/stream/34982436240","114","228","2","3","0","0","9","4","Apex Legends,Just Chatting"
"10","Saturday 20th July 2019 03:58","https://sullygnome.com/channel/51grimz/stream/34971943568","182","546","3","8","0","0","32","9","Counter-Strike,Apex Legends"
"11","Friday 19th July 2019 14:15","https://sullygnome.com/channel/51grimz/stream/34963201424","60","60","1","3","0","0","9","7","Apex Legends,Z1: Battle Royale"
"12","Wednesday 17th July 2019 23:15","https://sullygnome.com/channel/51grimz/stream/34944118512","75","225","3","5","0","0","13","8","Apex Legends"
"13","Wednesday 17th July 2019 00:53","https://sullygnome.com/channel/51grimz/stream/34932595056","97","873","9","15","0","0","41","23","Z1: Battle Royale,Apex Legends"
"14","Tuesday 16th July 2019 01:15","https://sullygnome.com/channel/51grimz/stream/34919690768","195","585","3","5","0","0","33","9","Apex Legends"
"15","Monday 15th July 2019 02:02","https://sullygnome.com/channel/51grimz/stream/34908558496","298","1490","5","14","1","0","44","8","Apex Legends"
"16","Sunday 14th July 2019 05:19","https://sullygnome.com/channel/51grimz/stream/34897707808","236","2124","9","17","2","0","76","19","Apex Legends,Marbles on Stream,skribbl.io"
"17","Saturday 13th July 2019 21:00","https://sullygnome.com/channel/51grimz/stream/34892979648","135","135","1","3","0","0","16","6","Apex Legends"
"18","Saturday 13th July 2019 03:15","https://sullygnome.com/channel/51grimz/stream/34884208368","90","180","2","4","0","0","15","8","Apex Legends"
"19","Friday 12th July 2019 01:11","https://sullygnome.com/channel/51grimz/stream/34870609888","199","995","5","11","-2","0","42","12","Apex Legends"
"20","Thursday 11th July 2019 01:00","https://sullygnome.com/channel/51grimz/stream/34858021248","225","225","1","3","0","0","23","5","Apex Legends"
"21","Wednesday 10th July 2019 00:30","https://sullygnome.com/channel/51grimz/stream/34845197024","225","450","2","5","0","0","31","7","Apex Legends,Battalion Legacy"
"22","Tuesday 9th July 2019 02:14","https://sullygnome.com/channel/51grimz/stream/34833789488","181","1086","6","13","0","0","33","10","Apex Legends"
"23","Monday 8th July 2019 00:45","https://sullygnome.com/channel/51grimz/stream/34820454768","270","1350","5","13","2","0","62","13","Apex Legends,Z1: Battle Royale"
"24","Sunday 7th July 2019 22:15","https://sullygnome.com/channel/51grimz/stream/34819012336","75","225","3","5","0","0","17","11","Battalion Legacy"
"25","Saturday 6th July 2019 23:32","https://sullygnome.com/channel/51grimz/stream/34807247472","178","890","5","10","2","0","58","17","Z1: Battle Royale"
"26","Saturday 6th July 2019 19:15","https://sullygnome.com/channel/51grimz/stream/34804088368","75","300","4","14","2","1","33","22","Apex Legends"
"27","Saturday 6th July 2019 03:33","https://sullygnome.com/channel/51grimz/stream/34797002800","192","768","4","8","-1","0","31","8","Apex Legends,Minecraft"
"28","Friday 5th July 2019 22:45","https://sullygnome.com/channel/51grimz/stream/34793890896","165","330","2","6","0","0","24","8","Battalion Legacy,Minecraft"
"29","Friday 5th July 2019 05:45","https://sullygnome.com/channel/51grimz/stream/34785666624","90","270","3","5","0","0","8","4","Apex Legends"
"30","Thursday 4th July 2019 18:45","https://sullygnome.com/channel/51grimz/stream/34779932032","225","675","3","6","1","0","27","6","Apex Legends"
"31","Thursday 4th July 2019 02:48","https://sullygnome.com/channel/51grimz/stream/34772723392","237","711","3","7","3","0","48","11","Battalion Legacy,Apex Legends"
"32","Wednesday 3rd July 2019 03:45","https://sullygnome.com/channel/51grimz/stream/34760749568","60","180","3","6","0","0","9","7","Apex Legends"
"33","Wednesday 3rd July 2019 01:15","https://sullygnome.com/channel/51grimz/stream/34759044976","75","300","4","8","0","0","18","12","Apex Legends"
