"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 00:29","https://sullygnome.com/channel/ryanconqueso/stream/35092272608","346","2076","6","9","1","0","40","6","Tom Clancy's Rainbow Six Siege,The Forest"
"2","Monday 29th July 2019 00:36","https://sullygnome.com/channel/ryanconqueso/stream/35080188800","354","1416","4","8","0","0","21","3","Tom Clancy's Rainbow Six Siege,Overwatch"
"3","Sunday 28th July 2019 00:30","https://sullygnome.com/channel/ryanconqueso/stream/35068139264","270","1620","6","11","2","0","22","4","Tom Clancy's Rainbow Six Siege"
"4","Saturday 27th July 2019 00:03","https://sullygnome.com/channel/ryanconqueso/stream/35056041120","237","1185","5","8","0","0","9","2","The Forest"
"5","Friday 26th July 2019 08:47","https://sullygnome.com/channel/ryanconqueso/stream/35048165152","163","652","4","6","0","0","4","1","House Flipper"
"6","Friday 26th July 2019 02:17","https://sullygnome.com/channel/ryanconqueso/stream/35045595344","88","176","2","6","0","0","20","11","Overwatch"
"7","Thursday 25th July 2019 00:37","https://sullygnome.com/channel/ryanconqueso/stream/35032468576","218","1090","5","10","2","0","22","6","Overwatch"
"8","Wednesday 24th July 2019 03:57","https://sullygnome.com/channel/ryanconqueso/stream/35022245184","48","144","3","4","1","1","4","5","Overwatch"
"9","Tuesday 23rd July 2019 01:34","https://sullygnome.com/channel/ryanconqueso/stream/35008472240","176","880","5","9","1","0","6","1","Tom Clancy's Rainbow Six Siege"
"10","Sunday 21st July 2019 21:02","https://sullygnome.com/channel/ryanconqueso/stream/34993717504","358","1790","5","9","0","0","29","5","Tom Clancy's Rainbow Six Siege"
"11","Sunday 21st July 2019 00:13","https://sullygnome.com/channel/ryanconqueso/stream/34983398432","227","1362","6","9","3","0","28","7","Tom Clancy's Rainbow Six Siege"
"12","Saturday 20th July 2019 03:43","https://sullygnome.com/channel/ryanconqueso/stream/34971811056","152","1064","7","10","0","0","11","4","Tom Clancy's Rainbow Six Siege"
"13","Friday 19th July 2019 00:31","https://sullygnome.com/channel/ryanconqueso/stream/34957418512","254","2032","8","13","8","1","56","13","Tom Clancy's Rainbow Six Siege"
"14","Thursday 18th July 2019 01:52","https://sullygnome.com/channel/ryanconqueso/stream/34945870976","98","588","6","8","0","0","17","11","Tom Clancy's Rainbow Six Siege"
"15","Friday 12th July 2019 02:11","https://sullygnome.com/channel/ryanconqueso/stream/34871257168","214","1070","5","8","2","0","26","6","Tom Clancy's Rainbow Six Siege"
"16","Thursday 11th July 2019 03:30","https://sullygnome.com/channel/ryanconqueso/stream/34859587760","210","1050","5","8","0","0","13","3","Tom Clancy's Rainbow Six Siege"
"17","Tuesday 9th July 2019 01:12","https://sullygnome.com/channel/ryanconqueso/stream/34833126400","258","2064","8","13","1","0","25","5","Tom Clancy's Rainbow Six Siege"
"18","Monday 8th July 2019 03:07","https://sullygnome.com/channel/ryanconqueso/stream/34821878816","203","1015","5","7","1","0","13","3","Tom Clancy's Rainbow Six Siege"
"19","Sunday 7th July 2019 01:17","https://sullygnome.com/channel/ryanconqueso/stream/34808275088","253","1771","7","15","2","0","46","10","Tom Clancy's Rainbow Six Siege"
"20","Saturday 6th July 2019 01:56","https://sullygnome.com/channel/ryanconqueso/stream/34796053376","229","1832","8","11","1","0","13","3","Tom Clancy's Rainbow Six Siege"
"21","Friday 5th July 2019 00:39","https://sullygnome.com/channel/ryanconqueso/stream/34783413616","246","984","4","7","1","0","21","4","Tom Clancy's Rainbow Six Siege"
"22","Thursday 4th July 2019 00:35","https://sullygnome.com/channel/ryanconqueso/stream/34771374720","265","1060","4","8","1","0","11","2","Tom Clancy's Rainbow Six Siege,Tom Clancy's The Division 2"
"23","Wednesday 3rd July 2019 04:30","https://sullygnome.com/channel/ryanconqueso/stream/34761154256","180","1080","6","9","0","0","13","4","Tom Clancy's Rainbow Six Siege"
"24","Tuesday 2nd July 2019 01:26","https://sullygnome.com/channel/ryanconqueso/stream/34746896560","229","1145","5","8","1","0","23","5","Tom Clancy's Rainbow Six Siege"
"25","Monday 1st July 2019 02:30","https://sullygnome.com/channel/ryanconqueso/stream/34735485568","270","1080","4","8","0","0","17","3","Tom Clancy's Rainbow Six Siege,Tick Tock: A Tale for Two"
"26","Monday 1st July 2019 00:14","https://sullygnome.com/channel/ryanconqueso/stream/34734191360","91","455","5","9","0","0","7","4","Tom Clancy's Rainbow Six Siege"
