"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:30","https://sullygnome.com/channel/thewillsgaming/stream/35116051552","75","150","2","5","0","0","14","9","Fortnite"
"2","Tuesday 30th July 2019 19:30","https://sullygnome.com/channel/thewillsgaming/stream/35101234512","150","300","2","5","1","0","16","5","Fortnite"
"3","Tuesday 30th July 2019 00:15","https://sullygnome.com/channel/thewillsgaming/stream/35092094912","150","450","3","6","3","1","15","5","Fortnite"
"4","Sunday 28th July 2019 18:40","https://sullygnome.com/channel/thewillsgaming/stream/35076506272","260","1040","4","6","1","0","43","9","Fortnite"
"5","Saturday 27th July 2019 21:25","https://sullygnome.com/channel/thewillsgaming/stream/35066365840","275","1650","6","15","1","0","64","13","Fortnite"
"6","Saturday 27th July 2019 01:30","https://sullygnome.com/channel/thewillsgaming/stream/35056759696","75","300","4","5","0","0","8","5","Fortnite"
"7","Tuesday 23rd July 2019 18:30","https://sullygnome.com/channel/thewillsgaming/stream/35016208912","30","0","0","1","0","0","3","4","Fortnite"
"8","Monday 22nd July 2019 19:30","https://sullygnome.com/channel/thewillsgaming/stream/35004471936","180","1080","6","9","3","1","35","11","F1 2019,Fortnite"
"9","Sunday 21st July 2019 21:29","https://sullygnome.com/channel/thewillsgaming/stream/34994000384","241","1205","5","9","8","2","26","6","Fortnite,Marbles on Stream"
"10","Sunday 21st July 2019 00:15","https://sullygnome.com/channel/thewillsgaming/stream/34983391728","195","2535","13","25","15","4","75","21","Fortnite"
"11","Thursday 18th July 2019 22:12","https://sullygnome.com/channel/thewillsgaming/stream/34955945232","168","1176","7","10","2","0","22","7","FIFA 19,Fortnite,Marbles on Stream"
"12","Tuesday 16th July 2019 19:45","https://sullygnome.com/channel/thewillsgaming/stream/34929086272","135","405","3","5","1","0","24","9","Fortnite,Football Manager 2019,PUBG: BATTLEGROUNDS"
"13","Monday 15th July 2019 20:31","https://sullygnome.com/channel/thewillsgaming/stream/34917236144","194","776","4","12","5","1","24","7","F1 2019,Fortnite"
"14","Monday 15th July 2019 00:37","https://sullygnome.com/channel/thewillsgaming/stream/34907730896","143","715","5","8","2","0","9","3","Fortnite,Marbles on Stream"
"15","Sunday 14th July 2019 19:15","https://sullygnome.com/channel/thewillsgaming/stream/34904277728","105","420","4","8","2","1","21","10","Fortnite,F1 2019"
"16","Saturday 13th July 2019 22:45","https://sullygnome.com/channel/thewillsgaming/stream/34894053408","225","1350","6","12","3","0","13","3","Fortnite,Marbles on Stream"
"17","Saturday 13th July 2019 00:00","https://sullygnome.com/channel/thewillsgaming/stream/34882263792","165","1155","7","12","1","0","27","9","Fortnite"
"18","Thursday 11th July 2019 22:45","https://sullygnome.com/channel/thewillsgaming/stream/34868788640","195","585","3","5","1","0","18","5","Fortnite"
"19","Wednesday 10th July 2019 19:56","https://sullygnome.com/channel/thewillsgaming/stream/34854712400","184","552","3","5","2","0","28","8","Fortnite,Minecraft"
"20","Wednesday 10th July 2019 17:00","https://sullygnome.com/channel/thewillsgaming/stream/34852597568","90","270","3","5","0","0","8","4","Fortnite,Just Chatting,Grand Theft Auto V"
"21","Tuesday 9th July 2019 19:17","https://sullygnome.com/channel/thewillsgaming/stream/34841727104","238","952","4","7","-1","0","50","12","Fortnite,PUBG: BATTLEGROUNDS"
"22","Monday 8th July 2019 21:45","https://sullygnome.com/channel/thewillsgaming/stream/34830984592","270","810","3","9","-3","0","45","9","Counter-Strike: Global Offensive,Fortnite,PUBG: BATTLEGROUNDS"
"23","Sunday 7th July 2019 20:00","https://sullygnome.com/channel/thewillsgaming/stream/34817588816","210","630","3","6","1","0","25","6","F1 2019,Fortnite,Counter-Strike: Global Offensive"
"24","Friday 5th July 2019 23:15","https://sullygnome.com/channel/thewillsgaming/stream/34794300224","135","540","4","7","0","0","5","2","FIFA 19,Fortnite"
"25","Thursday 4th July 2019 19:37","https://sullygnome.com/channel/thewillsgaming/stream/34780588240","218","872","4","7","0","0","39","10","F1 2019,Fortnite"
"26","Wednesday 3rd July 2019 23:30","https://sullygnome.com/channel/thewillsgaming/stream/34770238512","75","300","4","9","0","0","13","8","Fortnite,Counter-Strike: Global Offensive"
"27","Wednesday 3rd July 2019 22:30","https://sullygnome.com/channel/thewillsgaming/stream/34770067728","0","0","6","6","0","0","0","0","Fortnite"
"28","Tuesday 2nd July 2019 22:49","https://sullygnome.com/channel/thewillsgaming/stream/34757725760","176","1232","7","13","2","0","19","5","Fortnite"
