"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 04:30","https://sullygnome.com/channel/enzonine/stream/35046754896","180","2700","15","24","7","2","63","19","FIFA 19"
"2","Thursday 25th July 2019 03:45","https://sullygnome.com/channel/enzonine/stream/35034358144","270","4860","18","30","0","0","68","15","Grand Theft Auto V,FIFA 19"
"3","Wednesday 24th July 2019 04:13","https://sullygnome.com/channel/enzonine/stream/35022375504","257","4883","19","50","8","1","126","28","FIFA 19,Fortnite"
"4","Tuesday 23rd July 2019 04:01","https://sullygnome.com/channel/enzonine/stream/35009879280","59","885","15","22","2","1","24","19","FIFA 19"
"5","Sunday 21st July 2019 23:12","https://sullygnome.com/channel/enzonine/stream/34995009168","108","1080","10","15","0","0","17","8","FIFA 19"
"6","Sunday 21st July 2019 04:37","https://sullygnome.com/channel/enzonine/stream/34985770032","203","3045","15","22","2","0","46","13","FIFA 19"
"7","Saturday 20th July 2019 04:06","https://sullygnome.com/channel/enzonine/stream/34972012912","204","3672","18","23","8","2","48","13","FIFA 19"
"8","Wednesday 17th July 2019 23:48","https://sullygnome.com/channel/enzonine/stream/34944501584","552","11592","21","38","15","1","181","19","FIFA 19"
"9","Saturday 13th July 2019 05:03","https://sullygnome.com/channel/enzonine/stream/34885187440","177","3363","19","25","6","2","53","19","FIFA 19"
"10","Friday 12th July 2019 03:36","https://sullygnome.com/channel/enzonine/stream/34872060336","369","19188","52","108","40","6","293","46","FIFA 19"
"11","Thursday 11th July 2019 03:52","https://sullygnome.com/channel/enzonine/stream/34859770288","323","5491","17","26","8","1","64","11","FIFA 19"
"12","Tuesday 9th July 2019 04:15","https://sullygnome.com/channel/enzonine/stream/34834884656","195","4680","24","59","3","0","75","23","FIFA 19"
"13","Monday 8th July 2019 04:21","https://sullygnome.com/channel/enzonine/stream/34822468480","234","4212","18","24","4","1","59","14","FIFA 19"
"14","Sunday 7th July 2019 02:44","https://sullygnome.com/channel/enzonine/stream/34809113088","331","7613","23","36","18","3","147","25","FIFA 19"
"15","Friday 5th July 2019 23:52","https://sullygnome.com/channel/enzonine/stream/34794802432","278","4448","16","27","13","2","110","23","FIFA 19"
"16","Friday 5th July 2019 05:16","https://sullygnome.com/channel/enzonine/stream/34785489216","239","4780","20","52","7","1","129","32","FIFA 19"
"17","Thursday 4th July 2019 04:47","https://sullygnome.com/channel/enzonine/stream/34773745568","223","2899","13","19","4","1","58","15","FIFA 19"
"18","Wednesday 3rd July 2019 04:15","https://sullygnome.com/channel/enzonine/stream/34760910928","195","4485","23","34","14","4","82","23","FIFA 19"
"19","Monday 1st July 2019 04:03","https://sullygnome.com/channel/enzonine/stream/34736248272","192","3456","18","32","8","2","60","17","FIFA 19"
