"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 23rd July 2019 20:22","https://sullygnome.com/channel/diskospider420/stream/35017519728","128","1280","10","24","1","0","69","30","Grand Theft Auto: San Andreas,Grapple"
"2","Sunday 21st July 2019 12:30","https://sullygnome.com/channel/diskospider420/stream/34988467680","180","540","3","6","1","0","19","5","Grand Theft Auto: San Andreas"
"3","Sunday 21st July 2019 04:43","https://sullygnome.com/channel/diskospider420/stream/34985811456","167","334","2","13","1","0","28","9","Human: Fall Flat"
"4","Sunday 21st July 2019 03:27","https://sullygnome.com/channel/diskospider420/stream/34985196656","48","288","6","13","0","0","19","25","Grand Theft Auto: San Andreas"
"5","Saturday 20th July 2019 02:30","https://sullygnome.com/channel/diskospider420/stream/34970725056","15","60","4","5","0","0","0","0","Grand Theft Auto: San Andreas"
"6","Sunday 14th July 2019 14:38","https://sullygnome.com/channel/diskospider420/stream/34901325440","337","2359","7","17","4","0","92","16","Grand Theft Auto: San Andreas"
"7","Sunday 14th July 2019 03:07","https://sullygnome.com/channel/diskospider420/stream/34894923120","428","1712","4","9","2","0","79","7","Grand Theft Auto: San Andreas,Dota 2,Human: Fall Flat"
"8","Saturday 13th July 2019 02:16","https://sullygnome.com/channel/diskospider420/stream/34883683552","224","2464","11","16","3","0","47","12","Grand Theft Auto: San Andreas"
"9","Friday 12th July 2019 20:36","https://sullygnome.com/channel/diskospider420/stream/34880132928","219","4161","19","33","4","1","156","44","Grand Theft Auto: San Andreas,Dota 2"
"10","Wednesday 10th July 2019 20:25","https://sullygnome.com/channel/diskospider420/stream/34855053392","245","3185","13","19","5","1","77","18","Grand Theft Auto: San Andreas"
"11","Tuesday 9th July 2019 20:46","https://sullygnome.com/channel/diskospider420/stream/34842796208","254","5334","21","31","6","1","135","31","Grand Theft Auto: San Andreas"
"12","Thursday 4th July 2019 21:23","https://sullygnome.com/channel/diskospider420/stream/34781726992","247","12844","52","170","3","0","282","70","Grand Theft Auto: San Andreas"
"13","Wednesday 3rd July 2019 22:18","https://sullygnome.com/channel/diskospider420/stream/34769978080","177","2301","13","21","5","1","44","14","Grand Theft Auto: San Andreas"
"14","Tuesday 2nd July 2019 21:28","https://sullygnome.com/channel/diskospider420/stream/34756857872","122","976","8","18","1","0","40","17","Grand Theft Auto: San Andreas"
