"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 23rd July 2019 18:30","https://sullygnome.com/channel/st0rmetom/stream/35016163200","0","0","0","0","0","0","0","0","Super Smash Bros. Melee"
"2","Saturday 20th July 2019 19:45","https://sullygnome.com/channel/st0rmetom/stream/34980498864","75","150","2","6","0","0","2","1","Super Smash Bros. Melee"
"3","Saturday 20th July 2019 16:15","https://sullygnome.com/channel/st0rmetom/stream/34977118176","180","540","3","6","2","0","20","6","Super Smash Bros. Melee"
"4","Saturday 20th July 2019 11:45","https://sullygnome.com/channel/st0rmetom/stream/34974783152","240","960","4","8","1","0","25","5","Super Smash Bros. Melee"
"5","Saturday 20th July 2019 11:15","https://sullygnome.com/channel/st0rmetom/stream/34974626240","0","0","4","5","0","0","3","12","Super Smash Bros. Melee"
"6","Friday 19th July 2019 18:15","https://sullygnome.com/channel/st0rmetom/stream/34965597152","30","60","2","3","0","0","1","1","Super Smash Bros. Melee"
"7","Wednesday 17th July 2019 17:15","https://sullygnome.com/channel/st0rmetom/stream/34939846816","75","150","2","5","0","0","4","2","Super Smash Bros. Melee"
"8","Wednesday 10th July 2019 16:58","https://sullygnome.com/channel/st0rmetom/stream/34852579568","242","242","1","4","0","0","30","7","Super Smash Bros. Melee"
"9","Wednesday 3rd July 2019 19:00","https://sullygnome.com/channel/st0rmetom/stream/34767653568","90","270","3","5","0","0","11","6","Super Smash Bros. Melee"
"10","Wednesday 3rd July 2019 17:15","https://sullygnome.com/channel/st0rmetom/stream/34766452128","30","0","0","1","0","0","0","0","Super Smash Bros. Melee"
