"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:26","https://sullygnome.com/channel/twerkytv/stream/35104321216","379","26530","70","91","13","1","353","50","Call of Duty: Black Ops 4"
"2","Tuesday 30th July 2019 00:19","https://sullygnome.com/channel/twerkytv/stream/35092163152","386","32424","84","123","9","1","360","55","Call of Duty: Black Ops 4"
"3","Saturday 27th July 2019 21:50","https://sullygnome.com/channel/twerkytv/stream/35066616896","430","57190","133","243","40","5","741","98","Call of Duty: Black Ops 4,Call of Duty: Ghosts"
"4","Thursday 25th July 2019 01:44","https://sullygnome.com/channel/twerkytv/stream/35033195664","211","9706","46","60","6","1","110","31","Call of Duty: Black Ops 4"
"5","Tuesday 23rd July 2019 20:47","https://sullygnome.com/channel/twerkytv/stream/35017806480","298","16390","55","71","10","2","247","49","Call of Duty: Black Ops 4"
"6","Monday 22nd July 2019 01:41","https://sullygnome.com/channel/twerkytv/stream/34996446208","184","20056","109","150","16","4","269","82","Call of Duty: Black Ops 4"
"7","Sunday 21st July 2019 01:54","https://sullygnome.com/channel/twerkytv/stream/34984348720","216","14688","68","102","12","3","199","53","Call of Duty: Black Ops 4"
"8","Friday 19th July 2019 02:31","https://sullygnome.com/channel/twerkytv/stream/34958698944","239","41586","174","461","36","9","563","140","Call of Duty: Black Ops 4"
"9","Sunday 14th July 2019 08:19","https://sullygnome.com/channel/twerkytv/stream/34896621408","116","13456","116","182","13","1","762","105","Call of Duty: Black Ops 4"
"10","Saturday 13th July 2019 00:02","https://sullygnome.com/channel/twerkytv/stream/34882293648","343","48706","142","217","56","9","652","113","Call of Duty: Black Ops 4"
"11","Wednesday 10th July 2019 22:50","https://sullygnome.com/channel/twerkytv/stream/34856649120","295","30680","104","165","13","2","321","67","Call of Duty: Black Ops 4"
"12","Sunday 7th July 2019 22:13","https://sullygnome.com/channel/twerkytv/stream/34819046768","437","39767","91","137","44","6","490","67","Call of Duty: Black Ops 4"
"13","Friday 5th July 2019 23:56","https://sullygnome.com/channel/twerkytv/stream/34794843504","319","21692","68","95","11","2","279","50","Call of Duty: Black Ops 4"
"14","Thursday 4th July 2019 01:36","https://sullygnome.com/channel/twerkytv/stream/34772006224","264","13464","51","67","9","2","193","42","Call of Duty: Black Ops 4"
"15","Tuesday 2nd July 2019 23:42","https://sullygnome.com/channel/twerkytv/stream/34758300960","333","38628","116","191","18","3","510","88","Call of Duty: Black Ops 4"
