"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 14:06","https://sullygnome.com/channel/deadheaddraven/stream/35062057040","114","798","7","11","1","0","13","6","Twitch Sings"
"2","Wednesday 17th July 2019 18:08","https://sullygnome.com/channel/deadheaddraven/stream/34940604832","127","889","7","15","0","0","27","13","State of Decay 2"
"3","Saturday 13th July 2019 11:26","https://sullygnome.com/channel/deadheaddraven/stream/34887405744","184","2208","12","20","1","0","36","11","State of Decay 2"
"4","Friday 12th July 2019 18:23","https://sullygnome.com/channel/deadheaddraven/stream/34878503088","292","2920","10","14","1","0","27","5","Fallout 76"
"5","Thursday 11th July 2019 19:45","https://sullygnome.com/channel/deadheaddraven/stream/34866904704","150","1350","9","16","-1","0","47","17","Fallout 76"
"6","Thursday 11th July 2019 18:30","https://sullygnome.com/channel/deadheaddraven/stream/34866121984","30","90","3","6","0","0","8","10","Fallout 76"
"7","Wednesday 10th July 2019 18:09","https://sullygnome.com/channel/deadheaddraven/stream/34853415312","216","1296","6","12","1","0","35","9","Fallout 76"
"8","Saturday 6th July 2019 09:04","https://sullygnome.com/channel/deadheaddraven/stream/34799173952","41","287","7","10","0","0","26","34","Twitch Sings"
"9","Thursday 4th July 2019 18:29","https://sullygnome.com/channel/deadheaddraven/stream/34779766336","226","2034","9","19","3","0","61","15","Fallout 76"
"10","Wednesday 3rd July 2019 18:12","https://sullygnome.com/channel/deadheaddraven/stream/34767116976","243","2673","11","22","0","0","46","10","Fallout 76"
