"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 00:30","https://sullygnome.com/channel/micknastyness/stream/35056230656","105","105","1","2","0","0","4","2","PUBG: BATTLEGROUNDS,Overwatch"
"2","Thursday 25th July 2019 23:54","https://sullygnome.com/channel/micknastyness/stream/35044072128","216","648","3","9","1","0","11","2","Overwatch"
"3","Tuesday 23rd July 2019 00:45","https://sullygnome.com/channel/micknastyness/stream/35007903312","135","135","1","3","-1","0","4","1","Overwatch"
"4","Friday 19th July 2019 20:19","https://sullygnome.com/channel/micknastyness/stream/34967186704","401","2005","5","14","0","0","30","4","Overwatch"
"5","Wednesday 17th July 2019 01:30","https://sullygnome.com/channel/micknastyness/stream/34932866240","105","315","3","4","-1","0","7","3","Overwatch"
"6","Monday 15th July 2019 01:51","https://sullygnome.com/channel/micknastyness/stream/34908450304","54","324","6","8","0","0","19","19","VRChat"
"7","Sunday 14th July 2019 20:48","https://sullygnome.com/channel/micknastyness/stream/34905421904","282","564","2","7","0","0","13","3","Overwatch"
"8","Thursday 11th July 2019 23:45","https://sullygnome.com/channel/micknastyness/stream/34869694848","150","300","2","6","1","0","15","5","Rick and Morty: Virtual Rick-ality"
"9","Wednesday 10th July 2019 02:58","https://sullygnome.com/channel/micknastyness/stream/34846766256","17","68","4","5","0","0","0","0","Rick and Morty: Virtual Rick-ality"
"10","Tuesday 9th July 2019 00:00","https://sullygnome.com/channel/micknastyness/stream/34832385568","120","120","1","4","1","0","9","4","Overwatch"
"11","Sunday 7th July 2019 23:30","https://sullygnome.com/channel/micknastyness/stream/34819458784","165","165","1","5","0","0","6","2","Trover Saves the Universe,Overwatch"
