"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 12:42","https://sullygnome.com/channel/sarahgk92/stream/35097424736","243","2916","12","19","3","0","79","19","Teamfight Tactics"
"2","Sunday 28th July 2019 12:39","https://sullygnome.com/channel/sarahgk92/stream/35073187136","471","9420","20","29","15","1","217","27","Hearthstone,Don't Starve Together,Teamfight Tactics"
"3","Saturday 27th July 2019 14:04","https://sullygnome.com/channel/sarahgk92/stream/35062039904","506","7084","14","24","15","1","188","22","Teamfight Tactics"
"4","Wednesday 24th July 2019 07:40","https://sullygnome.com/channel/sarahgk92/stream/35023562864","365","6570","18","26","25","4","303","48","Just Chatting"
"5","Sunday 21st July 2019 16:48","https://sullygnome.com/channel/sarahgk92/stream/34990779472","102","1530","15","17","-1","0","17","11","Teamfight Tactics"
"6","Sunday 21st July 2019 14:48","https://sullygnome.com/channel/sarahgk92/stream/34989652320","117","1872","16","19","-2","-1","23","13","Teamfight Tactics"
"7","Friday 19th July 2019 12:45","https://sullygnome.com/channel/sarahgk92/stream/34962550560","240","2160","9","13","1","0","59","15","Teamfight Tactics"
"8","Thursday 18th July 2019 12:56","https://sullygnome.com/channel/sarahgk92/stream/34950219088","184","1656","9","18","7","2","45","13","Just Chatting,Teamfight Tactics"
"9","Wednesday 17th July 2019 12:20","https://sullygnome.com/channel/sarahgk92/stream/34937358240","220","2420","11","18","3","0","50","13","Teamfight Tactics"
"10","Sunday 14th July 2019 12:22","https://sullygnome.com/channel/sarahgk92/stream/34900218208","533","7462","14","23","17","1","182","20","Apex Legends,Teamfight Tactics"
"11","Thursday 11th July 2019 15:48","https://sullygnome.com/channel/sarahgk92/stream/34864334912","477","5247","11","17","11","1","127","15","Hearthstone,Teamfight Tactics,Apex Legends"
"12","Wednesday 10th July 2019 13:13","https://sullygnome.com/channel/sarahgk92/stream/34850565968","197","1970","10","13","2","0","40","12","Teamfight Tactics"
"13","Monday 8th July 2019 13:00","https://sullygnome.com/channel/sarahgk92/stream/34825431936","180","1440","8","15","2","0","58","17","Vainglory"
"14","Sunday 7th July 2019 12:48","https://sullygnome.com/channel/sarahgk92/stream/34813156400","462","7392","16","33","20","2","298","37","Just Chatting,Dead by Daylight,Hearthstone,Tom Clancy's Rainbow Six Siege"
"15","Saturday 6th July 2019 12:42","https://sullygnome.com/channel/sarahgk92/stream/34800569392","498","5976","12","19","11","1","173","20","Just Chatting,Apex Legends,Teamfight Tactics"
"16","Friday 5th July 2019 12:42","https://sullygnome.com/channel/sarahgk92/stream/34787958736","183","2928","16","22","2","0","65","20","Vainglory"
"17","Thursday 4th July 2019 19:23","https://sullygnome.com/channel/sarahgk92/stream/34780421664","337","3370","10","16","8","1","118","20","Just Chatting,Apex Legends,Teamfight Tactics"
"18","Thursday 4th July 2019 12:41","https://sullygnome.com/channel/sarahgk92/stream/34776498016","364","4004","11","15","2","0","83","13","Just Chatting,Teamfight Tactics"
"19","Tuesday 2nd July 2019 13:03","https://sullygnome.com/channel/sarahgk92/stream/34751429616","177","2124","12","18","0","0","51","17","Vainglory"
"20","Monday 1st July 2019 13:02","https://sullygnome.com/channel/sarahgk92/stream/34739211712","193","1737","9","11","2","0","52","16","Teamfight Tactics"
