"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 18:34","https://sullygnome.com/channel/lexaaoff/stream/35100874448","356","28124","79","90","7","1","808","140","Grand Theft Auto V"
"2","Monday 29th July 2019 21:51","https://sullygnome.com/channel/lexaaoff/stream/35090544448","354","26550","75","100","17","2","838","139","Grand Theft Auto V"
"3","Sunday 28th July 2019 21:39","https://sullygnome.com/channel/lexaaoff/stream/35078436240","231","6699","29","55","-1","0","345","86","SMITE"
"4","Saturday 27th July 2019 18:19","https://sullygnome.com/channel/lexaaoff/stream/35064409408","506","53636","106","158","19","2","1554","182","Grand Theft Auto V"
"5","Thursday 25th July 2019 23:08","https://sullygnome.com/channel/lexaaoff/stream/35043613488","322","14168","44","58","0","0","376","68","PUBG: BATTLEGROUNDS"
"6","Wednesday 24th July 2019 19:21","https://sullygnome.com/channel/lexaaoff/stream/35029017184","414","22356","54","72","6","0","787","112","PUBG: BATTLEGROUNDS"
"7","Monday 22nd July 2019 21:40","https://sullygnome.com/channel/lexaaoff/stream/35005956576","320","18560","58","75","5","0","495","90","PUBG: BATTLEGROUNDS"
"8","Sunday 21st July 2019 20:01","https://sullygnome.com/channel/lexaaoff/stream/34993026480","344","25456","74","131","7","1","650","113","PUBG: BATTLEGROUNDS,Grand Theft Auto V"
"9","Saturday 20th July 2019 20:01","https://sullygnome.com/channel/lexaaoff/stream/34980671536","164","10824","66","85","-1","0","341","124","PUBG: BATTLEGROUNDS"
"10","Thursday 18th July 2019 18:42","https://sullygnome.com/channel/lexaaoff/stream/34953544352","393","31833","81","145","11","1","908","139","PUBG: BATTLEGROUNDS,Grand Theft Auto V"
"11","Wednesday 17th July 2019 19:21","https://sullygnome.com/channel/lexaaoff/stream/34941523840","354","19824","56","78","6","1","456","82","PUBG: BATTLEGROUNDS"
"12","Tuesday 16th July 2019 16:34","https://sullygnome.com/channel/lexaaoff/stream/34926890992","296","29600","100","121","1","0","839","176","Grand Theft Auto V"
"13","Sunday 14th July 2019 17:24","https://sullygnome.com/channel/lexaaoff/stream/34902992176","381","54483","143","296","10","1","1561","240","Grand Theft Auto V"
"14","Saturday 13th July 2019 19:53","https://sullygnome.com/channel/lexaaoff/stream/34892259664","232","23896","103","122","-2","0","703","175","Grand Theft Auto V"
"15","Friday 12th July 2019 18:43","https://sullygnome.com/channel/lexaaoff/stream/34878733680","227","28602","126","157","2","0","718","191","Grand Theft Auto V"
"16","Thursday 11th July 2019 20:16","https://sullygnome.com/channel/lexaaoff/stream/34867423456","419","41062","98","143","15","2","1011","144","Grand Theft Auto V,Teamfight Tactics"
"17","Wednesday 10th July 2019 18:18","https://sullygnome.com/channel/lexaaoff/stream/34853522368","642","54570","85","124","10","0","1422","132","Grand Theft Auto V,Teamfight Tactics"
"18","Tuesday 9th July 2019 19:19","https://sullygnome.com/channel/lexaaoff/stream/34841756592","326","42054","129","166","7","1","889","169","Grand Theft Auto V"
"19","Monday 8th July 2019 19:09","https://sullygnome.com/channel/lexaaoff/stream/34829141664","486","68040","140","199","5","0","1387","173","Grand Theft Auto V"
"20","Sunday 7th July 2019 06:45","https://sullygnome.com/channel/lexaaoff/stream/34810902992","135","8235","61","92","1","0","284","113","Rocket League"
"21","Friday 5th July 2019 18:59","https://sullygnome.com/channel/lexaaoff/stream/34791534448","316","43924","139","229","12","2","1254","228","Grand Theft Auto V"
"22","Thursday 4th July 2019 20:23","https://sullygnome.com/channel/lexaaoff/stream/34780879424","217","31031","143","222","27","6","897","224","Grand Theft Auto V"
"23","Thursday 4th July 2019 14:48","https://sullygnome.com/channel/lexaaoff/stream/34777489808","72","13752","191","202","3","3","180","180","Grand Theft Auto V"
"24","Wednesday 3rd July 2019 22:51","https://sullygnome.com/channel/lexaaoff/stream/34770313376","144","9792","68","79","-4","-1","286","127","The Sinking City"
"25","Tuesday 2nd July 2019 20:16","https://sullygnome.com/channel/lexaaoff/stream/34756050640","554","75344","136","209","35","3","1821","202","The Sinking City,Grand Theft Auto V"
