"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 03:15","https://sullygnome.com/channel/kdluek/stream/35081665824","0","0","1","1","0","0","0","0","Fortnite"
"2","Sunday 21st July 2019 21:47","https://sullygnome.com/channel/kdluek/stream/34994179216","73","584","8","10","0","0","3","3","Fortnite"
"3","Sunday 21st July 2019 21:45","https://sullygnome.com/channel/kdluek/stream/34994106096","0","0","5","5","0","0","0","0","Fortnite"
"4","Saturday 20th July 2019 15:45","https://sullygnome.com/channel/kdluek/stream/34976940576","30","90","3","4","0","0","8","10","Minecraft"
"5","Saturday 20th July 2019 13:58","https://sullygnome.com/channel/kdluek/stream/34975920160","77","231","3","5","0","0","1","0","Minecraft"
"6","Monday 15th July 2019 21:16","https://sullygnome.com/channel/kdluek/stream/34917743088","179","895","5","8","1","0","12","4","Minecraft"
"7","Sunday 14th July 2019 04:45","https://sullygnome.com/channel/kdluek/stream/34897435328","180","1080","6","8","0","0","25","7","Talk Shows &amp; Podcasts"
"8","Saturday 13th July 2019 06:11","https://sullygnome.com/channel/kdluek/stream/34885644416","64","512","8","12","0","0","5","4","Overwatch"
"9","Saturday 6th July 2019 05:47","https://sullygnome.com/channel/kdluek/stream/34798052768","88","352","4","6","0","0","5","2","Fortnite"
"10","Monday 1st July 2019 05:39","https://sullygnome.com/channel/kdluek/stream/34736866992","126","756","6","11","1","0","20","8","Fortnite"
