"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Minecraft","2550","15090","5","11","221","5.2"
"2","FINAL FANTASY XIV ONLINE","1965","15015","6","14","287","8.763358"
