"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 13:48","https://sullygnome.com/channel/kimukihun/stream/35073702608","132","29832","226","576","71","28","837","334","Hearthstone"
"2","Friday 26th July 2019 14:52","https://sullygnome.com/channel/kimukihun/stream/35050476432","68","1020","15","18","-1","-1","22","22","Teamfight Tactics"
"3","Wednesday 24th July 2019 15:43","https://sullygnome.com/channel/kimukihun/stream/35026646416","92","1012","11","14","0","0","59","33","Teamfight Tactics"
"4","Monday 22nd July 2019 09:03","https://sullygnome.com/channel/kimukihun/stream/34999261344","117","7956","68","135","0","0","294","147","Hearthstone,Games + Demos"
"5","Saturday 20th July 2019 13:57","https://sullygnome.com/channel/kimukihun/stream/34975907168","123","10086","82","107","5","2","279","139","Hearthstone"
"6","Thursday 18th July 2019 04:50","https://sullygnome.com/channel/kimukihun/stream/34947494320","130","2730","21","42","-2","0","135","60","Hearthstone,Teamfight Tactics"
"7","Wednesday 17th July 2019 14:45","https://sullygnome.com/channel/kimukihun/stream/34938491936","60","3660","61","84","-3","-3","172","172","Hearthstone"
"8","Tuesday 16th July 2019 09:02","https://sullygnome.com/channel/kimukihun/stream/34923577552","103","3605","35","47","-7","-4","234","133","Teamfight Tactics"
"9","Monday 15th July 2019 04:00","https://sullygnome.com/channel/kimukihun/stream/34909566768","150","3600","24","32","-3","-1","146","58","Teamfight Tactics"
"10","Sunday 14th July 2019 15:44","https://sullygnome.com/channel/kimukihun/stream/34901927264","121","2178","18","24","-1","0","69","46","Teamfight Tactics"
"11","Saturday 13th July 2019 14:01","https://sullygnome.com/channel/kimukihun/stream/34888581216","119","8925","75","113","0","0","223","99","Hearthstone"
"12","Thursday 11th July 2019 07:00","https://sullygnome.com/channel/kimukihun/stream/34860940976","75","3825","51","80","-2","-1","187","124","Hearthstone,Magic: The Gathering"
"13","Thursday 4th July 2019 00:20","https://sullygnome.com/channel/kimukihun/stream/34771227088","145","7395","51","69","3","1","236","94","Teamfight Tactics"
"14","Wednesday 3rd July 2019 23:15","https://sullygnome.com/channel/kimukihun/stream/34770464448","15","210","14","18","0","0","0","0","Teamfight Tactics"
"15","Wednesday 3rd July 2019 04:00","https://sullygnome.com/channel/kimukihun/stream/34760825216","75","1950","26","36","0","0","80","53","Magic: The Gathering"
"16","Monday 1st July 2019 23:45","https://sullygnome.com/channel/kimukihun/stream/34745815760","180","24300","135","225","4","1","540","180","Hearthstone,Teamfight Tactics"
"17","Monday 1st July 2019 01:32","https://sullygnome.com/channel/kimukihun/stream/34734947552","178","2670","15","24","-4","-1","101","31","Teamfight Tactics"
