"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:32","https://sullygnome.com/channel/jil357/stream/35110160352","298","1192","4","8","-1","0","66","13","Just Chatting,Minecraft"
"2","Saturday 27th July 2019 12:29","https://sullygnome.com/channel/jil357/stream/35061320720","226","1582","7","12","2","0","47","11","Just Chatting,Music"
"3","Friday 26th July 2019 11:28","https://sullygnome.com/channel/jil357/stream/35049007728","287","1148","4","7","-1","0","64","12","Just Chatting,Raft"
"4","Wednesday 24th July 2019 10:46","https://sullygnome.com/channel/jil357/stream/35024478000","434","2604","6","10","5","0","82","11","Just Chatting,Tricky Towers"
"5","Tuesday 23rd July 2019 11:30","https://sullygnome.com/channel/jil357/stream/35012441040","270","2160","8","11","1","0","60","12","Just Chatting"
"6","Saturday 20th July 2019 09:40","https://sullygnome.com/channel/jil357/stream/34974118336","380","2660","7","12","6","0","107","16","Just Chatting,Left 4 Dead 2,Music"
"7","Wednesday 17th July 2019 11:30","https://sullygnome.com/channel/jil357/stream/34937028704","270","1620","6","10","1","0","78","17","Just Chatting,Music"
"8","Monday 15th July 2019 11:30","https://sullygnome.com/channel/jil357/stream/34911990416","225","1575","7","11","4","1","68","18","Just Chatting"
"9","Saturday 13th July 2019 13:12","https://sullygnome.com/channel/jil357/stream/34888173856","33","231","7","8","0","0","8","10","Just Chatting"
"10","Friday 12th July 2019 11:31","https://sullygnome.com/channel/jil357/stream/34874826304","149","1192","8","12","5","1","45","16","Just Chatting,A Dance of Fire and Ice"
"11","Wednesday 10th July 2019 11:30","https://sullygnome.com/channel/jil357/stream/34849858976","270","1620","6","11","3","0","67","14","Just Chatting,Music"
"12","Tuesday 9th July 2019 11:31","https://sullygnome.com/channel/jil357/stream/34837260800","134","938","7","11","0","0","48","21","Just Chatting"
"13","Saturday 6th July 2019 11:30","https://sullygnome.com/channel/jil357/stream/34800056096","285","1710","6","10","3","0","75","13","Just Chatting,A Dance of Fire and Ice,Forager"
"14","Friday 5th July 2019 11:36","https://sullygnome.com/channel/jil357/stream/34787516832","219","1533","7","9","0","0","30","8","Just Chatting,Music"
"15","Wednesday 3rd July 2019 11:35","https://sullygnome.com/channel/jil357/stream/34763489536","295","1770","6","16","3","0","59","11","Just Chatting,Music"
"16","Monday 1st July 2019 11:28","https://sullygnome.com/channel/jil357/stream/34738594384","407","2442","6","11","0","0","89","12","Just Chatting,Tricky Towers"
