"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:13","https://sullygnome.com/channel/hosu0904/stream/35115293824","872","496168","569","759","71","4","16716","1133","Just Chatting"
"2","Tuesday 30th July 2019 01:17","https://sullygnome.com/channel/hosu0904/stream/35092806752","298","102214","343","416","18","3","5330","1122","Just Chatting,Overwatch"
"3","Monday 29th July 2019 21:11","https://sullygnome.com/channel/hosu0904/stream/35090116880","34","1700","50","71","0","0","260","346","Teamfight Tactics"
"4","Monday 29th July 2019 00:12","https://sullygnome.com/channel/hosu0904/stream/35079956016","243","64638","266","342","-1","0","1868","439","Just Chatting,Teamfight Tactics"
"5","Sunday 28th July 2019 01:50","https://sullygnome.com/channel/hosu0904/stream/35068873936","145","30450","210","290","6","2","1363","495","Just Chatting"
"6","Saturday 27th July 2019 03:15","https://sullygnome.com/channel/hosu0904/stream/35057729632","270","72900","270","335","15","3","1794","377","Just Chatting,Overwatch"
"7","Friday 26th July 2019 17:38","https://sullygnome.com/channel/hosu0904/stream/35052023072","67","10653","159","177","1","0","198","158","Just Chatting"
"8","Friday 26th July 2019 00:41","https://sullygnome.com/channel/hosu0904/stream/35044574272","199","43581","219","302","3","0","1296","370","Just Chatting"
"9","Thursday 25th July 2019 17:18","https://sullygnome.com/channel/hosu0904/stream/35039768416","57","5757","101","163","0","0","352","281","Just Chatting"
"10","Thursday 25th July 2019 02:50","https://sullygnome.com/channel/hosu0904/stream/35033867008","520","140920","271","335","3","0","5995","685","Just Chatting"
"11","Tuesday 23rd July 2019 16:48","https://sullygnome.com/channel/hosu0904/stream/35015003424","57","6498","114","154","3","2","193","154","Just Chatting"
"12","Tuesday 23rd July 2019 02:29","https://sullygnome.com/channel/hosu0904/stream/35009049840","211","48530","230","302","20","5","3050","813","Just Chatting"
"13","Monday 22nd July 2019 17:28","https://sullygnome.com/channel/hosu0904/stream/35002990640","32","3296","103","157","1","1","184","245","Just Chatting"
"14","Monday 22nd July 2019 00:06","https://sullygnome.com/channel/hosu0904/stream/34995521536","294","95256","324","409","11","2","4565","913","Just Chatting,Overwatch"
"15","Sunday 21st July 2019 04:38","https://sullygnome.com/channel/hosu0904/stream/34985776560","862","299976","348","453","27","1","5017","352","Just Chatting,Overwatch"
"16","Friday 19th July 2019 23:56","https://sullygnome.com/channel/hosu0904/stream/34969488576","319","101123","317","409","20","3","4680","850","Just Chatting,Overwatch"
"17","Friday 19th July 2019 02:23","https://sullygnome.com/channel/hosu0904/stream/34958623472","352","64064","182","244","-12","-2","1640","273","Just Chatting,Teamfight Tactics"
"18","Tuesday 9th July 2019 04:03","https://sullygnome.com/channel/hosu0904/stream/34834788256","57","10488","184","252","1","0","527","421","Just Chatting"
"19","Monday 1st July 2019 01:52","https://sullygnome.com/channel/hosu0904/stream/34735134224","203","38367","189","232","-5","-1","2679","824","Just Chatting,League of Legends"
