"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 00:01","https://sullygnome.com/channel/jwall567/stream/35056028400","29","667","23","26","0","0","0","0","Madden NFL 20"
"2","Friday 26th July 2019 20:30","https://sullygnome.com/channel/jwall567/stream/35053443184","0","0","53","53","0","0","0","0","Madden NFL 20"
"3","Thursday 25th July 2019 16:01","https://sullygnome.com/channel/jwall567/stream/35039016656","44","2728","62","82","2","2","53","70","Madden NFL 20"
"4","Thursday 25th July 2019 04:18","https://sullygnome.com/channel/jwall567/stream/35034624528","327","21909","67","94","34","5","374","65","Madden NFL 20"
"5","Thursday 25th July 2019 01:19","https://sullygnome.com/channel/jwall567/stream/35032929200","26","1794","69","73","0","0","50","100","Madden NFL 20"
"6","Tuesday 23rd July 2019 04:31","https://sullygnome.com/channel/jwall567/stream/35010093728","104","6032","58","97","1","0","109","54","Madden NFL 19,Fortnite"
"7","Monday 22nd July 2019 18:45","https://sullygnome.com/channel/jwall567/stream/35003802672","135","7425","55","85","5","2","107","42","Madden NFL 19"
"8","Monday 22nd July 2019 07:11","https://sullygnome.com/channel/jwall567/stream/34998750672","94","2350","25","46","1","0","22","14","Madden NFL 19,NBA 2K19"
"9","Monday 22nd July 2019 01:19","https://sullygnome.com/channel/jwall567/stream/34996100656","56","3584","64","90","2","1","73","58","Madden NFL 19"
"10","Saturday 20th July 2019 09:00","https://sullygnome.com/channel/jwall567/stream/34973844768","0","0","9","9","0","0","0","0","Madden NFL 19"
"11","Saturday 20th July 2019 04:39","https://sullygnome.com/channel/jwall567/stream/34972290944","51","1785","35","48","1","1","40","40","Madden NFL 19"
"12","Thursday 18th July 2019 02:28","https://sullygnome.com/channel/jwall567/stream/34946261728","32","1216","38","46","4","5","67","89","Madden NFL 19"
"13","Thursday 18th July 2019 02:00","https://sullygnome.com/channel/jwall567/stream/34945654368","0","0","35","42","3","12","67","268","Madden NFL 19"
"14","Saturday 13th July 2019 21:00","https://sullygnome.com/channel/jwall567/stream/34893044864","105","12390","118","146","4","2","82","46","Madden NFL 19"
"15","Friday 12th July 2019 00:56","https://sullygnome.com/channel/jwall567/stream/34870432864","49","2156","44","62","0","0","50","50","Madden NFL 19"
"16","Thursday 11th July 2019 02:01","https://sullygnome.com/channel/jwall567/stream/34858722448","254","26162","103","130","9","2","259","60","Madden NFL 19"
"17","Monday 8th July 2019 17:21","https://sullygnome.com/channel/jwall567/stream/34827813312","249","19173","77","100","7","1","288","67","Madden NFL 19"
"18","Sunday 7th July 2019 19:53","https://sullygnome.com/channel/jwall567/stream/34817512064","67","3149","47","72","7","5","31","24","Madden NFL 19"
"19","Sunday 7th July 2019 03:29","https://sullygnome.com/channel/jwall567/stream/34809528624","46","3772","82","86","1","1","50","66","Madden NFL 19"
"20","Saturday 6th July 2019 17:13","https://sullygnome.com/channel/jwall567/stream/34803035360","32","416","13","20","1","1","16","21","Madden NFL 19"
"21","Saturday 6th July 2019 00:51","https://sullygnome.com/channel/jwall567/stream/34795396512","54","1134","21","31","2","2","60","60","Madden NFL 19"
"22","Saturday 6th July 2019 00:15","https://sullygnome.com/channel/jwall567/stream/34794884336","0","0","10","10","0","0","0","0","Madden NFL 19"
"23","Wednesday 3rd July 2019 00:21","https://sullygnome.com/channel/jwall567/stream/34758734992","204","7752","38","69","4","1","135","38","Madden NFL 19"
"24","Tuesday 2nd July 2019 00:13","https://sullygnome.com/channel/jwall567/stream/34746122592","212","16748","79","109","4","1","167","47","Madden NFL 19"
