"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:16","https://sullygnome.com/channel/cringer/stream/35113127280","149","30247","203","255","4","1","467","186","Anno 1800"
"2","Wednesday 31st July 2019 11:44","https://sullygnome.com/channel/cringer/stream/35110236368","256","86784","339","431","14","3","1043","245","Anno 1800"
"3","Tuesday 30th July 2019 11:48","https://sullygnome.com/channel/cringer/stream/35097041008","492","194340","395","555","19","2","2401","291","RimWorld,Anno 1800"
"4","Monday 29th July 2019 11:41","https://sullygnome.com/channel/cringer/stream/35084441072","499","178642","358","493","19","2","2019","237","RimWorld"
"5","Sunday 28th July 2019 11:35","https://sullygnome.com/channel/cringer/stream/35072743120","400","136400","341","439","15","2","1646","243","RimWorld"
"6","Saturday 27th July 2019 15:08","https://sullygnome.com/channel/cringer/stream/35062574656","292","89352","306","367","1","0","1310","262","RimWorld,Gloomhaven"
"7","Saturday 27th July 2019 11:40","https://sullygnome.com/channel/cringer/stream/35060998416","140","129920","928","1386","40","16","1642","656","RimWorld"
"8","Friday 26th July 2019 11:53","https://sullygnome.com/channel/cringer/stream/35049160720","472","87792","186","240","5","0","1315","164","Games + Demos,Gloomhaven"
"9","Thursday 25th July 2019 11:45","https://sullygnome.com/channel/cringer/stream/35037079520","510","128520","252","323","1","0","1652","194","Automachef,Games + Demos"
"10","Wednesday 24th July 2019 11:48","https://sullygnome.com/channel/cringer/stream/35024836528","492","102336","208","288","2","0","1629","197","Warhammer 40,000: Mechanicus,Automachef"
"11","Tuesday 23rd July 2019 11:50","https://sullygnome.com/channel/cringer/stream/35012568256","490","116130","237","378","11","1","1951","236","Warhammer 40,000: Mechanicus,Automachef"
"12","Sunday 21st July 2019 11:56","https://sullygnome.com/channel/cringer/stream/34988294640","364","104832","288","587","41","6","1880","300","Software Inc."
"13","Saturday 20th July 2019 11:51","https://sullygnome.com/channel/cringer/stream/34974899392","399","104139","261","337","5","0","1242","191","Software Inc."
"14","Friday 19th July 2019 14:05","https://sullygnome.com/channel/cringer/stream/34963170960","385","87780","228","288","11","1","1136","174","Software Inc."
"15","Thursday 18th July 2019 11:54","https://sullygnome.com/channel/cringer/stream/34949793008","471","132351","281","349","9","1","1458","182","Prison Architect"
"16","Wednesday 17th July 2019 12:10","https://sullygnome.com/channel/cringer/stream/34937290224","395","118500","300","376","5","0","1295","191","Prison Architect"
"17","Tuesday 16th July 2019 12:00","https://sullygnome.com/channel/cringer/stream/34924542832","450","139500","310","383","10","1","1544","199","Prison Architect"
"18","Monday 15th July 2019 11:56","https://sullygnome.com/channel/cringer/stream/34912153984","484","167948","347","450","16","1","1677","203","Prison Architect"
"19","Sunday 14th July 2019 11:51","https://sullygnome.com/channel/cringer/stream/34899987136","504","188496","374","484","8","0","1977","239","Prison Architect"
"20","Saturday 13th July 2019 12:00","https://sullygnome.com/channel/cringer/stream/34887570800","510","165750","325","425","13","1","2169","247","Warhammer 40,000: Mechanicus,Just Chatting,Prison Architect"
"21","Friday 12th July 2019 11:45","https://sullygnome.com/channel/cringer/stream/34874912864","465","126480","272","379","11","1","2158","278","Field of Glory: Empires"
"22","Thursday 11th July 2019 11:57","https://sullygnome.com/channel/cringer/stream/34862504576","468","128232","274","333","8","1","1952","244","King under the Mountain"
"23","Wednesday 10th July 2019 11:37","https://sullygnome.com/channel/cringer/stream/34849906096","503","120720","240","332","14","1","1599","188","Crusader Kings II"
"24","Tuesday 9th July 2019 11:54","https://sullygnome.com/channel/cringer/stream/34837403984","486","124416","256","344","10","1","1884","228","Crusader Kings II"
"25","Monday 8th July 2019 11:58","https://sullygnome.com/channel/cringer/stream/34824998128","467","103207","221","287","15","1","1324","165","Crusader Kings II"
"26","Saturday 6th July 2019 11:31","https://sullygnome.com/channel/cringer/stream/34800059408","509","116052","228","315","8","0","1520","164","Crusader Kings II"
"27","Friday 5th July 2019 11:58","https://sullygnome.com/channel/cringer/stream/34787656704","377","91234","242","321","7","1","1159","178","Crusader Kings II"
"28","Thursday 4th July 2019 11:43","https://sullygnome.com/channel/cringer/stream/34776104816","437","92207","211","254","2","0","1413","194","Mad Tower Tycoon"
"29","Wednesday 3rd July 2019 11:42","https://sullygnome.com/channel/cringer/stream/34763532032","513","112860","220","326","9","1","1879","221","Total War: Three Kingdoms,Mad Tower Tycoon"
"30","Tuesday 2nd July 2019 16:15","https://sullygnome.com/channel/cringer/stream/34752967776","225","43650","194","210","1","0","701","175","Total War: Three Kingdoms"
"31","Tuesday 2nd July 2019 11:52","https://sullygnome.com/channel/cringer/stream/34750935344","233","40542","174","320","6","1","763","190","Total War: Three Kingdoms"
"32","Monday 1st July 2019 12:02","https://sullygnome.com/channel/cringer/stream/34738809104","433","86600","200","257","21","3","1275","182","Total War: Three Kingdoms"
