"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 24th July 2019 23:25","https://sullygnome.com/channel/whalerynth/stream/35031702368","95","95","1","3","1","0","4","2","Metroid: Zero Mission"
"2","Wednesday 24th July 2019 00:15","https://sullygnome.com/channel/whalerynth/stream/35019924336","180","720","4","7","0","0","10","3","Metroid Prime"
"3","Tuesday 23rd July 2019 00:45","https://sullygnome.com/channel/whalerynth/stream/35007794592","165","165","1","4","0","0","18","6","Metroid: Zero Mission,Metroid Prime"
"4","Saturday 20th July 2019 12:30","https://sullygnome.com/channel/whalerynth/stream/34975171760","150","300","2","6","1","0","10","3","Metroid: Zero Mission"
"5","Wednesday 17th July 2019 22:15","https://sullygnome.com/channel/whalerynth/stream/34943014112","75","75","1","3","0","0","4","2","Metroid: Zero Mission"
"6","Tuesday 16th July 2019 02:30","https://sullygnome.com/channel/whalerynth/stream/34920967760","30","0","0","1","0","0","2","2","Metroid: Zero Mission"
"7","Sunday 14th July 2019 01:45","https://sullygnome.com/channel/whalerynth/stream/34895804800","195","585","3","8","0","0","7","2","Metroid Prime"
"8","Sunday 7th July 2019 18:45","https://sullygnome.com/channel/whalerynth/stream/34816675824","90","90","1","2","0","0","0","0","Metroid: Zero Mission"
"9","Saturday 6th July 2019 22:15","https://sullygnome.com/channel/whalerynth/stream/34806459136","30","30","1","1","0","0","1","1","Kingdom Hearts"
"10","Saturday 6th July 2019 15:00","https://sullygnome.com/channel/whalerynth/stream/34801624640","75","75","1","3","1","0","4","2","Super Metroid"
"11","Saturday 6th July 2019 14:00","https://sullygnome.com/channel/whalerynth/stream/34800927008","30","90","3","3","0","0","2","2","Kingdom Hearts"
"12","Saturday 6th July 2019 03:00","https://sullygnome.com/channel/whalerynth/stream/34796615808","105","0","0","1","0","0","0","0","Kingdom Hearts"
"13","Friday 5th July 2019 20:12","https://sullygnome.com/channel/whalerynth/stream/34792440896","138","276","2","4","0","0","7","2","Metroid: Zero Mission"
"14","Thursday 4th July 2019 23:20","https://sullygnome.com/channel/whalerynth/stream/34782778304","175","700","4","7","0","0","14","4","Metroid: Zero Mission,Super Metroid"
"15","Thursday 4th July 2019 19:15","https://sullygnome.com/channel/whalerynth/stream/34780293904","105","105","1","3","0","0","6","3","Metroid: Zero Mission"
"16","Wednesday 3rd July 2019 01:45","https://sullygnome.com/channel/whalerynth/stream/34759535568","195","195","1","2","0","0","6","1","Kingdom Hearts"
"17","Monday 1st July 2019 22:15","https://sullygnome.com/channel/whalerynth/stream/34744898416","195","195","1","3","0","0","9","2","Metroid: Zero Mission,Overwatch,Cave Story"
