"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 19:15","https://sullygnome.com/channel/budzbeatz/stream/35064919904","45","45","1","3","0","0","2","2","DayZ"
"2","Thursday 25th July 2019 02:15","https://sullygnome.com/channel/budzbeatz/stream/35033459216","45","90","2","3","0","0","2","2","DayZ"
"3","Tuesday 23rd July 2019 02:15","https://sullygnome.com/channel/budzbeatz/stream/35008758720","90","90","1","2","0","0","0","0","DayZ"
"4","Monday 22nd July 2019 01:00","https://sullygnome.com/channel/budzbeatz/stream/34995885632","120","120","1","3","1","0","1","0","DayZ"
"5","Sunday 21st July 2019 18:15","https://sullygnome.com/channel/budzbeatz/stream/34991737184","375","375","1","4","1","0","5","0","DayZ"
"6","Sunday 21st July 2019 16:00","https://sullygnome.com/channel/budzbeatz/stream/34990236992","45","45","1","1","0","0","2","2","DayZ"
"7","Sunday 21st July 2019 03:15","https://sullygnome.com/channel/budzbeatz/stream/34985014080","0","0","3","3","0","0","0","0","DayZ"
"8","Saturday 20th July 2019 20:15","https://sullygnome.com/channel/budzbeatz/stream/34980818304","390","390","1","4","0","0","6","0","DayZ"
"9","Saturday 20th July 2019 17:00","https://sullygnome.com/channel/budzbeatz/stream/34977866896","60","0","0","3","0","0","2","1","DayZ"
"10","Monday 15th July 2019 01:45","https://sullygnome.com/channel/budzbeatz/stream/34908300832","30","60","2","2","0","0","3","4","DayZ"
"11","Sunday 14th July 2019 18:30","https://sullygnome.com/channel/budzbeatz/stream/34903438048","60","180","3","4","0","0","0","0","DayZ"
"12","Sunday 14th July 2019 03:30","https://sullygnome.com/channel/budzbeatz/stream/34896822528","0","0","1","1","0","0","0","0","DayZ"
"13","Saturday 13th July 2019 19:45","https://sullygnome.com/channel/budzbeatz/stream/34892043056","0","0","2","2","0","0","0","0","DayZ"
"14","Thursday 11th July 2019 02:00","https://sullygnome.com/channel/budzbeatz/stream/34858719472","150","150","1","2","0","0","2","0","DayZ"
"15","Tuesday 9th July 2019 02:00","https://sullygnome.com/channel/budzbeatz/stream/34833529328","75","75","1","2","0","0","3","2","DayZ"
"16","Monday 8th July 2019 20:15","https://sullygnome.com/channel/budzbeatz/stream/34829965232","135","270","2","3","0","0","0","0","DayZ"
"17","Sunday 7th July 2019 21:15","https://sullygnome.com/channel/budzbeatz/stream/34818427376","405","405","1","4","2","0","9","1","DayZ"
"18","Thursday 4th July 2019 02:00","https://sullygnome.com/channel/budzbeatz/stream/34772181184","195","195","1","2","0","0","8","2","DayZ"
