"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 05:29","https://sullygnome.com/channel/hunterflayk/stream/35106014880","61","610","10","18","7","1","122","25","ArcheAge"
"2","Tuesday 30th July 2019 01:50","https://sullygnome.com/channel/hunterflayk/stream/35093155552","400","4400","11","17","6","0","99","14","ArcheAge"
"3","Monday 29th July 2019 00:40","https://sullygnome.com/channel/hunterflayk/stream/35080229552","290","3770","13","35","8","1","122","24","ArcheAge,League of Legends"
"4","Sunday 28th July 2019 01:57","https://sullygnome.com/channel/hunterflayk/stream/35068944928","318","3180","10","16","1","0","90","17","ArcheAge"
"5","Friday 26th July 2019 01:54","https://sullygnome.com/channel/hunterflayk/stream/35045353952","276","2760","10","16","1","0","105","24","ArcheAge"
"6","Wednesday 24th July 2019 22:53","https://sullygnome.com/channel/hunterflayk/stream/35031356080","442","5746","13","25","7","1","213","30","ArcheAge"
"7","Wednesday 24th July 2019 01:42","https://sullygnome.com/channel/hunterflayk/stream/35020960800","378","6804","18","28","6","0","188","28","ArcheAge"
"8","Tuesday 23rd July 2019 02:42","https://sullygnome.com/channel/hunterflayk/stream/35009172784","288","2880","10","17","3","0","80","16","ArcheAge"
"9","Monday 22nd July 2019 03:08","https://sullygnome.com/channel/hunterflayk/stream/34997228800","217","3038","14","21","7","1","113","30","ArcheAge"
"10","Sunday 21st July 2019 01:55","https://sullygnome.com/channel/hunterflayk/stream/34984360816","275","3850","14","19","4","0","121","26","ArcheAge"
"11","Saturday 20th July 2019 01:50","https://sullygnome.com/channel/hunterflayk/stream/34970692560","295","3540","12","19","3","0","94","18","ArcheAge"
"12","Monday 15th July 2019 01:43","https://sullygnome.com/channel/hunterflayk/stream/34908369488","392","5488","14","28","3","0","181","26","ArcheAge"
"13","Sunday 7th July 2019 02:50","https://sullygnome.com/channel/hunterflayk/stream/34809175584","280","1960","7","13","1","0","64","13","ArcheAge"
"14","Saturday 6th July 2019 01:57","https://sullygnome.com/channel/hunterflayk/stream/34796071120","303","1515","5","9","0","0","55","10","ArcheAge"
"15","Thursday 4th July 2019 23:47","https://sullygnome.com/channel/hunterflayk/stream/34782991328","343","2744","8","26","1","0","106","18","ArcheAge"
"16","Wednesday 3rd July 2019 01:51","https://sullygnome.com/channel/hunterflayk/stream/34759693248","294","1176","4","7","1","0","40","8","ArcheAge"
"17","Tuesday 2nd July 2019 01:56","https://sullygnome.com/channel/hunterflayk/stream/34747198128","274","1096","4","8","0","0","47","9","ArcheAge"
"18","Monday 1st July 2019 01:40","https://sullygnome.com/channel/hunterflayk/stream/34735018032","305","2440","8","18","5","0","121","23","ArcheAge,League of Legends"
