"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 22:39","https://sullygnome.com/channel/l3om4nc3r/stream/35055257264","246","5166","21","25","3","0","26","6","PUBG: BATTLEGROUNDS"
"2","Thursday 25th July 2019 22:13","https://sullygnome.com/channel/l3om4nc3r/stream/35043048224","302","5738","19","24","1","0","32","6","PUBG: BATTLEGROUNDS"
"3","Thursday 25th July 2019 00:45","https://sullygnome.com/channel/l3om4nc3r/stream/35032503968","0","0","0","0","0","0","0","0","PUBG: BATTLEGROUNDS"
"4","Wednesday 24th July 2019 23:00","https://sullygnome.com/channel/l3om4nc3r/stream/35031437920","45","1035","23","24","0","0","3","4","PUBG: BATTLEGROUNDS"
"5","Wednesday 24th July 2019 21:28","https://sullygnome.com/channel/l3om4nc3r/stream/35030457488","77","924","12","24","0","0","16","10","World of Warcraft,PUBG: BATTLEGROUNDS"
"6","Tuesday 23rd July 2019 21:47","https://sullygnome.com/channel/l3om4nc3r/stream/35018443632","448","9408","21","27","2","0","85","10","PUBG: BATTLEGROUNDS,Dota Underlords,World of Warcraft"
"7","Monday 22nd July 2019 22:28","https://sullygnome.com/channel/l3om4nc3r/stream/35005708480","107","2247","21","26","1","0","21","7","PUBG: BATTLEGROUNDS"
"8","Monday 22nd July 2019 17:59","https://sullygnome.com/channel/l3om4nc3r/stream/35003344144","121","1694","14","24","2","0","39","17","World of Warcraft"
"9","Monday 15th July 2019 16:50","https://sullygnome.com/channel/l3om4nc3r/stream/34914601200","175","3325","19","24","0","0","47","15","World of Warcraft"
"10","Sunday 14th July 2019 21:10","https://sullygnome.com/channel/l3om4nc3r/stream/34905672784","50","900","18","24","0","0","6","6","PUBG: BATTLEGROUNDS"
"11","Sunday 14th July 2019 18:57","https://sullygnome.com/channel/l3om4nc3r/stream/34904089488","63","630","10","21","0","0","15","12","PUBG: BATTLEGROUNDS"
"12","Friday 12th July 2019 23:31","https://sullygnome.com/channel/l3om4nc3r/stream/34881772048","104","2392","23","25","2","0","22","9","PUBG: BATTLEGROUNDS"
"13","Friday 12th July 2019 19:13","https://sullygnome.com/channel/l3om4nc3r/stream/34877160320","137","3014","22","27","4","0","65","13","PUBG: BATTLEGROUNDS"
"14","Thursday 11th July 2019 21:34","https://sullygnome.com/channel/l3om4nc3r/stream/34868288752","161","3059","19","23","2","0","7","2","PUBG: BATTLEGROUNDS"
"15","Thursday 11th July 2019 16:55","https://sullygnome.com/channel/l3om4nc3r/stream/34865020656","185","3700","20","25","0","0","53","16","World of Warcraft"
"16","Wednesday 10th July 2019 16:51","https://sullygnome.com/channel/l3om4nc3r/stream/34852494448","189","3969","21","25","0","0","44","13","World of Warcraft"
"17","Wednesday 3rd July 2019 21:06","https://sullygnome.com/channel/l3om4nc3r/stream/34769206176","129","2838","22","28","3","1","18","8","PUBG: BATTLEGROUNDS"
"18","Wednesday 3rd July 2019 16:57","https://sullygnome.com/channel/l3om4nc3r/stream/34766230032","183","3660","20","24","1","0","63","19","World of Warcraft"
