"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:27","https://sullygnome.com/channel/chemo8181/stream/35114738544","153","3213","21","27","0","0","63","25","Battlefield V"
"2","Tuesday 30th July 2019 19:01","https://sullygnome.com/channel/chemo8181/stream/35101200352","164","3772","23","30","2","0","89","32","Battlefield V"
"3","Monday 29th July 2019 19:30","https://sullygnome.com/channel/chemo8181/stream/35088761824","150","2700","18","27","0","0","58","21","Battlefield V"
"4","Sunday 28th July 2019 19:11","https://sullygnome.com/channel/chemo8181/stream/35076866672","199","4378","22","27","2","0","116","35","Battlefield V"
"5","Saturday 27th July 2019 19:38","https://sullygnome.com/channel/chemo8181/stream/35065256736","187","3740","20","24","2","0","76","23","Battlefield V"
"6","Friday 26th July 2019 20:04","https://sullygnome.com/channel/chemo8181/stream/35053664304","251","5020","20","33","1","0","105","24","Battlefield V"
"7","Thursday 25th July 2019 19:43","https://sullygnome.com/channel/chemo8181/stream/35041437584","137","2603","19","26","3","1","78","31","Battlefield V"
"8","Wednesday 24th July 2019 19:33","https://sullygnome.com/channel/chemo8181/stream/35029152784","147","2499","17","22","1","0","81","32","Battlefield V"
"9","Tuesday 23rd July 2019 19:30","https://sullygnome.com/channel/chemo8181/stream/35016910944","165","2640","16","22","5","1","83","27","Battlefield V"
"10","Monday 22nd July 2019 19:56","https://sullygnome.com/channel/chemo8181/stream/35004782096","139","3336","24","31","4","1","80","35","Battlefield 1"
"11","Sunday 21st July 2019 18:55","https://sullygnome.com/channel/chemo8181/stream/34992252016","185","2590","14","22","2","0","91","28","Battlefield V"
"12","Saturday 20th July 2019 19:41","https://sullygnome.com/channel/chemo8181/stream/34980432656","169","3211","19","30","2","0","85","28","Battlefield V"
"13","Friday 19th July 2019 19:07","https://sullygnome.com/channel/chemo8181/stream/34966317680","218","4360","20","26","3","0","76","20","Battlefield V"
"14","Thursday 18th July 2019 18:45","https://sullygnome.com/channel/chemo8181/stream/34953580960","150","3150","21","30","1","0","87","34","Battlefield V"
"15","Wednesday 17th July 2019 18:29","https://sullygnome.com/channel/chemo8181/stream/34940868512","151","2869","19","24","1","0","46","18","Battlefield V"
"16","Tuesday 16th July 2019 19:52","https://sullygnome.com/channel/chemo8181/stream/34929258576","143","2145","15","21","0","0","59","23","Battlefield V"
"17","Monday 15th July 2019 19:51","https://sullygnome.com/channel/chemo8181/stream/34916765088","144","2016","14","21","3","1","64","25","Battlefield Hardline"
"18","Sunday 14th July 2019 19:27","https://sullygnome.com/channel/chemo8181/stream/34904476320","153","2601","17","31","5","1","77","28","Battlefield 4"
"19","Saturday 13th July 2019 19:49","https://sullygnome.com/channel/chemo8181/stream/34892212480","206","3296","16","22","3","0","91","26","Battlefield V"
"20","Friday 12th July 2019 19:35","https://sullygnome.com/channel/chemo8181/stream/34879411632","205","2870","14","22","2","0","80","21","Battlefield V"
"21","Thursday 11th July 2019 19:49","https://sullygnome.com/channel/chemo8181/stream/34867100864","146","2044","14","20","4","1","68","27","Battlefield V"
"22","Wednesday 10th July 2019 19:52","https://sullygnome.com/channel/chemo8181/stream/34854675152","128","1920","15","21","3","1","50","22","Battlefield V"
"23","Tuesday 9th July 2019 20:15","https://sullygnome.com/channel/chemo8181/stream/34841999328","105","1470","14","20","7","3","39","19","Battlefield V"
"24","Monday 8th July 2019 19:38","https://sullygnome.com/channel/chemo8181/stream/34829496960","157","1884","12","23","3","1","73","26","Battlefield V"
"25","Sunday 7th July 2019 20:04","https://sullygnome.com/channel/chemo8181/stream/34817505104","146","2628","18","24","0","0","78","28","Battlefield V"
"26","Saturday 6th July 2019 19:59","https://sullygnome.com/channel/chemo8181/stream/34804975760","241","3374","14","18","4","1","125","31","Battlefield V"
"27","Friday 5th July 2019 19:46","https://sullygnome.com/channel/chemo8181/stream/34792125424","239","3585","15","21","2","0","106","26","Battlefield V"
"28","Thursday 4th July 2019 19:57","https://sullygnome.com/channel/chemo8181/stream/34780807008","138","2346","17","24","1","0","85","34","Battlefield V"
"29","Wednesday 3rd July 2019 19:48","https://sullygnome.com/channel/chemo8181/stream/34768299104","147","2352","16","22","6","2","78","28","Battlefield V"
"30","Tuesday 2nd July 2019 20:13","https://sullygnome.com/channel/chemo8181/stream/34756011136","122","1830","15","21","4","1","62","27","Battlefield V"
"31","Monday 1st July 2019 20:00","https://sullygnome.com/channel/chemo8181/stream/34743261120","105","1995","19","22","2","1","60","30","Battlefield V"
