"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 21:54","https://sullygnome.com/channel/themilkyfinishers/stream/35103227376","171","1710","10","13","0","0","16","5","Super Smash Bros. Ultimate"
"2","Monday 29th July 2019 22:48","https://sullygnome.com/channel/themilkyfinishers/stream/35091167376","147","1617","11","18","-1","0","33","12","Super Mario 64"
"3","Sunday 28th July 2019 16:51","https://sullygnome.com/channel/themilkyfinishers/stream/35075337136","714","14994","21","29","4","0","136","11","The Legend of Zelda: Majora's Mask"
"4","Sunday 28th July 2019 01:12","https://sullygnome.com/channel/themilkyfinishers/stream/35068528160","153","1530","10","15","0","0","24","8","Pokémon HeartGold/SoulSilver,KILL la KILL: IF"
"5","Thursday 25th July 2019 20:57","https://sullygnome.com/channel/themilkyfinishers/stream/35042250928","138","1656","12","18","3","1","25","10","Super Mario 64"
"6","Tuesday 23rd July 2019 22:36","https://sullygnome.com/channel/themilkyfinishers/stream/35018958112","219","2847","13","20","1","0","31","8","Super Mario Maker 2,Super Mario 64"
"7","Tuesday 23rd July 2019 03:03","https://sullygnome.com/channel/themilkyfinishers/stream/35009373520","72","576","8","13","0","0","18","12","The Legend of Zelda: Breath of the Wild"
"8","Sunday 21st July 2019 22:40","https://sullygnome.com/channel/themilkyfinishers/stream/34994698384","275","3575","13","20","-1","0","37","7","Super Mario Maker 2,Super Mario 64"
"9","Saturday 20th July 2019 23:57","https://sullygnome.com/channel/themilkyfinishers/stream/34983234864","273","2730","10","13","0","0","45","10","Splatoon 2"
"10","Thursday 18th July 2019 01:26","https://sullygnome.com/channel/themilkyfinishers/stream/34945593712","169","2197","13","18","0","0","41","13","Pokémon HeartGold/SoulSilver"
"11","Thursday 18th July 2019 01:00","https://sullygnome.com/channel/themilkyfinishers/stream/34945138912","0","0","11","18","0","0","14","56","Pokémon HeartGold/SoulSilver"
"12","Monday 15th July 2019 22:22","https://sullygnome.com/channel/themilkyfinishers/stream/34918441920","278","4726","17","23","-1","0","54","11","Super Mario Maker 2,Splatoon 2"
"13","Sunday 14th July 2019 23:29","https://sullygnome.com/channel/themilkyfinishers/stream/34907052160","106","1908","18","25","1","0","55","27","Super Mario 64"
"14","Sunday 14th July 2019 22:36","https://sullygnome.com/channel/themilkyfinishers/stream/34906544832","24","192","8","13","0","0","15","30","Super Mario 64"
"15","Wednesday 10th July 2019 23:35","https://sullygnome.com/channel/themilkyfinishers/stream/34857137344","145","3625","25","31","0","0","53","21","Super Smash Bros. Melee"
"16","Tuesday 2nd July 2019 22:38","https://sullygnome.com/channel/themilkyfinishers/stream/34757616144","157","2512","16","21","1","0","59","23","Super Mario Maker 2"
"17","Tuesday 2nd July 2019 22:00","https://sullygnome.com/channel/themilkyfinishers/stream/34757203600","30","210","7","13","0","0","5","6","Super Mario Maker 2"
"18","Monday 1st July 2019 21:29","https://sullygnome.com/channel/themilkyfinishers/stream/34744440672","136","1632","12","16","1","0","19","8","Super Mario Maker 2"
