"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:45","https://sullygnome.com/channel/whiteoutiii/stream/35116270368","30","90","3","4","1","1","10","13","Fortnite"
"2","Sunday 28th July 2019 21:22","https://sullygnome.com/channel/whiteoutiii/stream/35078252704","143","429","3","5","0","0","18","7","Fortnite"
"3","Saturday 27th July 2019 18:30","https://sullygnome.com/channel/whiteoutiii/stream/35064354976","60","120","2","3","0","0","5","4","Fortnite"
"4","Saturday 27th July 2019 05:04","https://sullygnome.com/channel/whiteoutiii/stream/35058835936","41","205","5","8","0","0","10","20","Fortnite"
"5","Saturday 27th July 2019 02:30","https://sullygnome.com/channel/whiteoutiii/stream/35057452976","0","0","6","6","0","0","0","0","Fortnite"
"6","Wednesday 24th July 2019 20:45","https://sullygnome.com/channel/whiteoutiii/stream/35029913536","0","0","4","5","0","0","2","8","Fortnite"
"7","Wednesday 24th July 2019 18:45","https://sullygnome.com/channel/whiteoutiii/stream/35028546832","90","360","4","8","3","1","18","10","Fortnite"
"8","Saturday 20th July 2019 16:34","https://sullygnome.com/channel/whiteoutiii/stream/34977480848","401","1604","4","10","2","0","36","5","Fortnite"
"9","Saturday 20th July 2019 00:34","https://sullygnome.com/channel/whiteoutiii/stream/34969891776","281","1967","7","16","3","0","47","9","Fortnite"
"10","Friday 19th July 2019 23:15","https://sullygnome.com/channel/whiteoutiii/stream/34969082000","45","180","4","7","0","0","11","14","Fortnite"
"11","Friday 19th July 2019 03:30","https://sullygnome.com/channel/whiteoutiii/stream/34959164768","60","120","2","4","1","0","9","7","Fortnite"
"12","Thursday 18th July 2019 22:12","https://sullygnome.com/channel/whiteoutiii/stream/34955938480","93","279","3","7","0","0","6","4","Fortnite"
"13","Wednesday 17th July 2019 23:43","https://sullygnome.com/channel/whiteoutiii/stream/34944452768","137","548","4","6","0","0","8","3","Fortnite"
"14","Tuesday 16th July 2019 23:36","https://sullygnome.com/channel/whiteoutiii/stream/34931747104","69","345","5","7","0","0","3","3","Fortnite"
"15","Tuesday 16th July 2019 18:15","https://sullygnome.com/channel/whiteoutiii/stream/34927986608","210","630","3","8","2","0","55","14","Fortnite"
"16","Tuesday 16th July 2019 03:27","https://sullygnome.com/channel/whiteoutiii/stream/34921590512","108","324","3","7","1","0","11","5","Fortnite"
"17","Sunday 14th July 2019 19:26","https://sullygnome.com/channel/whiteoutiii/stream/34904468784","244","976","4","7","3","0","41","10","Fortnite"
"18","Saturday 13th July 2019 17:17","https://sullygnome.com/channel/whiteoutiii/stream/34890474480","388","1552","4","8","1","0","58","8","Fortnite"
"19","Saturday 13th July 2019 02:30","https://sullygnome.com/channel/whiteoutiii/stream/34883736848","60","120","2","3","0","0","5","4","Fortnite"
"20","Friday 12th July 2019 22:39","https://sullygnome.com/channel/whiteoutiii/stream/34881447616","186","744","4","8","0","0","25","8","Fortnite"
"21","Thursday 11th July 2019 19:30","https://sullygnome.com/channel/whiteoutiii/stream/34866663488","150","450","3","9","2","0","19","6","Fortnite"
"22","Wednesday 10th July 2019 22:23","https://sullygnome.com/channel/whiteoutiii/stream/34856363248","157","942","6","10","4","1","25","9","Fortnite"
"23","Tuesday 9th July 2019 17:15","https://sullygnome.com/channel/whiteoutiii/stream/34840100768","135","405","3","5","0","0","12","4","Fortnite"
"24","Monday 8th July 2019 17:45","https://sullygnome.com/channel/whiteoutiii/stream/34828007552","30","120","4","5","0","0","11","14","Fortnite"
"25","Sunday 7th July 2019 18:00","https://sullygnome.com/channel/whiteoutiii/stream/34816034064","255","765","3","7","0","0","28","6","Fortnite"
"26","Saturday 6th July 2019 00:00","https://sullygnome.com/channel/whiteoutiii/stream/34794815856","450","900","2","7","2","0","56","7","Fortnite"
"27","Thursday 4th July 2019 16:00","https://sullygnome.com/channel/whiteoutiii/stream/34778080560","75","75","1","2","0","0","6","4","Fortnite"
"28","Monday 1st July 2019 22:15","https://sullygnome.com/channel/whiteoutiii/stream/34744876976","90","360","4","8","0","0","13","7","Fortnite"
