"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 22:22","https://sullygnome.com/channel/mysofthands/stream/35078877712","68","204","3","4","0","0","2","1","Fortnite"
"2","Friday 26th July 2019 02:07","https://sullygnome.com/channel/mysofthands/stream/35045498112","113","226","2","5","0","0","16","8","Fortnite"
"3","Wednesday 24th July 2019 01:45","https://sullygnome.com/channel/mysofthands/stream/35020732416","165","660","4","14","0","0","19","6","Fortnite"
"4","Monday 22nd July 2019 02:00","https://sullygnome.com/channel/mysofthands/stream/34996638688","0","0","0","0","0","0","0","0","Fortnite"
"5","Sunday 21st July 2019 23:15","https://sullygnome.com/channel/mysofthands/stream/34995029104","105","210","2","4","2","1","6","3","Fortnite"
"6","Sunday 21st July 2019 14:05","https://sullygnome.com/channel/mysofthands/stream/34989300080","235","705","3","6","5","1","11","2","Fortnite"
"7","Saturday 20th July 2019 02:30","https://sullygnome.com/channel/mysofthands/stream/34970997344","60","120","2","5","0","0","3","2","Fortnite"
"8","Thursday 18th July 2019 03:15","https://sullygnome.com/channel/mysofthands/stream/34946719024","30","0","0","1","0","0","1","1","Fortnite"
"9","Wednesday 17th July 2019 15:30","https://sullygnome.com/channel/mysofthands/stream/34938830976","60","60","1","3","1","0","4","3","Fortnite"
"10","Wednesday 17th July 2019 02:15","https://sullygnome.com/channel/mysofthands/stream/34933052768","75","300","4","7","0","0","9","6","Fortnite"
"11","Tuesday 16th July 2019 03:00","https://sullygnome.com/channel/mysofthands/stream/34921122352","150","300","2","4","1","0","9","3","Fortnite"
"12","Monday 15th July 2019 02:00","https://sullygnome.com/channel/mysofthands/stream/34908386096","165","495","3","4","0","0","11","3","Fortnite"
"13","Sunday 14th July 2019 14:42","https://sullygnome.com/channel/mysofthands/stream/34901359952","228","456","2","5","1","0","22","5","Fortnite"
"14","Wednesday 10th July 2019 21:11","https://sullygnome.com/channel/mysofthands/stream/34855570544","289","1156","4","7","2","0","9","1","Fortnite"
"15","Wednesday 10th July 2019 14:36","https://sullygnome.com/channel/mysofthands/stream/34851224368","69","138","2","3","0","0","7","5","Fortnite"
"16","Tuesday 9th July 2019 02:00","https://sullygnome.com/channel/mysofthands/stream/34833431760","30","30","1","2","0","0","4","5","Fortnite"
"17","Monday 8th July 2019 03:00","https://sullygnome.com/channel/mysofthands/stream/34821844000","60","180","3","5","0","0","1","0","Fortnite"
"18","Saturday 6th July 2019 01:30","https://sullygnome.com/channel/mysofthands/stream/34795755840","150","300","2","4","3","1","5","1","Fortnite"
"19","Thursday 4th July 2019 17:45","https://sullygnome.com/channel/mysofthands/stream/34779194736","240","720","3","6","0","0","19","4","Fortnite"
"20","Thursday 4th July 2019 16:45","https://sullygnome.com/channel/mysofthands/stream/34778530048","30","90","3","6","0","0","7","9","Fortnite"
"21","Thursday 4th July 2019 15:30","https://sullygnome.com/channel/mysofthands/stream/34777779904","0","0","2","2","0","0","0","0","Fortnite"
"22","Tuesday 2nd July 2019 00:30","https://sullygnome.com/channel/mysofthands/stream/34746168272","60","60","1","3","1","0","1","0","Fortnite"
